game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401112511,2019,regular,12,2019-11-16 20:30:00+00:00,59,Georgia Tech,259,Virginia Tech,consensus,6,,51,,,
401112511,2019,regular,12,2019-11-16 20:30:00+00:00,59,Georgia Tech,259,Virginia Tech,Caesars,6,,51,,,
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,6,South Alabama,309,Louisiana,Bovada,27.5,,52.5,,,
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,6,South Alabama,309,Louisiana,teamrankings,27.5,,52.5,,,
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,6,South Alabama,309,Louisiana,numberfire,27.5,,52.5,,,
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,6,South Alabama,309,Louisiana,consensus,27.5,,53,,,
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,6,South Alabama,309,Louisiana,Caesars,27.5,,52.5,,,
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,77,Northwestern,113,Massachusetts,Bovada,-38,,56.5,,,
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,77,Northwestern,113,Massachusetts,teamrankings,-39.5,,57.5,,,
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,77,Northwestern,113,Massachusetts,numberfire,-38,,57.5,,,
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,77,Northwestern,113,Massachusetts,consensus,-39.5,,57.5,,,
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,77,Northwestern,113,Massachusetts,Caesars,-38.5,,57,,,
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,58,South Florida,2132,Cincinnati,Bovada,13.5,,47,,,
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,58,South Florida,2132,Cincinnati,teamrankings,13,,46.5,,,
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,58,South Florida,2132,Cincinnati,numberfire,13,,46.5,,,
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,58,South Florida,2132,Cincinnati,consensus,13,,47,,,
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,58,South Florida,2132,Cincinnati,Caesars,12.5,,47,,,
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,193,Miami (OH),189,Bowling Green,Bovada,-17,,48,,,
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,193,Miami (OH),189,Bowling Green,teamrankings,-17,,48,,,
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,193,Miami (OH),189,Bowling Green,numberfire,-17,,48,,,
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,193,Miami (OH),189,Bowling Green,consensus,-17,,47.5,,,
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,193,Miami (OH),189,Bowling Green,Caesars,-17,,48,,,
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,2294,Iowa,135,Minnesota,Bovada,-3,,44.5,,,
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,2294,Iowa,135,Minnesota,teamrankings,-3,,44.5,,,
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,2294,Iowa,135,Minnesota,numberfire,-3,,44.5,,,
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,2294,Iowa,135,Minnesota,consensus,-3,,44.5,,,
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,2294,Iowa,135,Minnesota,Caesars,-3,,44.5,,,
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,150,Duke,183,Syracuse,Bovada,-8.5,,49.5,,,
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,150,Duke,183,Syracuse,teamrankings,-9,,49.5,,,
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,150,Duke,183,Syracuse,numberfire,-9,,49.5,,,
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,150,Duke,183,Syracuse,consensus,-9,,49,,,
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,150,Duke,183,Syracuse,Caesars,-9,,49,,,
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,152,NC State,97,Louisville,Bovada,4.5,,51.5,,,
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,152,NC State,97,Louisville,teamrankings,4.5,,52,,,
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,152,NC State,97,Louisville,numberfire,4,,51.5,,,
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,152,NC State,97,Louisville,consensus,4.5,,51.5,,,
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,152,NC State,97,Louisville,Caesars,4.5,,51.5,,,
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,195,Ohio,2711,Western Michigan,Bovada,-1,,64,,,
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,195,Ohio,2711,Western Michigan,teamrankings,-1.5,,63.5,,,
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,195,Ohio,2711,Western Michigan,numberfire,1,,63.5,,,
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,195,Ohio,2711,Western Michigan,consensus,-1.5,,63.5,,,
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,195,Ohio,2711,Western Michigan,Caesars,-1.5,,64,,,
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,2306,Kansas State,277,West Virginia,Bovada,-14.5,,46,,,
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,2306,Kansas State,277,West Virginia,teamrankings,-14,,45.5,,,
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,2306,Kansas State,277,West Virginia,numberfire,-14,,46,,,
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,2306,Kansas State,277,West Virginia,consensus,-14,,46,,,
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,2306,Kansas State,277,West Virginia,Caesars,-13.5,,46,,,
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,2309,Kent State,2084,Buffalo,Bovada,6,,55,,,
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,2309,Kent State,2084,Buffalo,teamrankings,6,,54.5,,,
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,2309,Kent State,2084,Buffalo,numberfire,6,,54.5,,,
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,2309,Kent State,2084,Buffalo,consensus,6,,55,,,
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,2309,Kent State,2084,Buffalo,Caesars,6,,55,,,
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,265,Washington State,24,Stanford,Bovada,-10.5,,65.5,,,
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,265,Washington State,24,Stanford,teamrankings,-11.5,,66,,,
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,265,Washington State,24,Stanford,numberfire,-10,,66,,,
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,265,Washington State,24,Stanford,consensus,-10.5,,65.5,,,
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,265,Washington State,24,Stanford,Caesars,-10.5,,65.5,,,
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,213,Penn State,84,Indiana,Bovada,-15,,55.5,,,
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,213,Penn State,84,Indiana,teamrankings,-15,,55,,,
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,213,Penn State,84,Indiana,numberfire,-15,,55,,,
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,213,Penn State,84,Indiana,consensus,-15,,55,,,
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,213,Penn State,84,Indiana,Caesars,-15,,55,,,
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,2393,Middle Tennessee,242,Rice,Bovada,-13.5,,45.5,,,
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,2393,Middle Tennessee,242,Rice,teamrankings,-13,,46.5,,,
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,2393,Middle Tennessee,242,Rice,numberfire,-13,,47.5,,,
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,2393,Middle Tennessee,242,Rice,consensus,-13,,46.5,,,
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,2393,Middle Tennessee,242,Rice,Caesars,-13.5,,46.5,,,
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,344,Mississippi State,333,Alabama,Bovada,21,,61.5,,,
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,344,Mississippi State,333,Alabama,teamrankings,19,,61,,,
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,344,Mississippi State,333,Alabama,numberfire,20,,61.5,,,
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,344,Mississippi State,333,Alabama,consensus,19,,61,,,
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,344,Mississippi State,333,Alabama,Caesars,20,,62,,,
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,145,Ole Miss,99,LSU,Bovada,22,,67,,,
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,145,Ole Miss,99,LSU,teamrankings,21,,66,,,
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,145,Ole Miss,99,LSU,numberfire,21,,66.5,,,
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,145,Ole Miss,99,LSU,consensus,21,,66,,,
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,145,Ole Miss,99,LSU,Caesars,22,,66.5,,,
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,2,Auburn,61,Georgia,Bovada,3,,42.5,,,
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,2,Auburn,61,Georgia,teamrankings,3,,42.5,,,
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,2,Auburn,61,Georgia,numberfire,3,,43,,,
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,2,Auburn,61,Georgia,consensus,3,,42.5,,,
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,2,Auburn,61,Georgia,Caesars,3,,43.5,,,
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,238,Vanderbilt,96,Kentucky,Bovada,8.5,,43,,,
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,238,Vanderbilt,96,Kentucky,teamrankings,9,,43,,,
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,238,Vanderbilt,96,Kentucky,numberfire,9.5,,43,,,
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,238,Vanderbilt,96,Kentucky,consensus,9.5,,43,,,
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,238,Vanderbilt,96,Kentucky,Caesars,9,,43.5,,,
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,2006,Akron,2199,Eastern Michigan,Bovada,17.5,,45,,,
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,2006,Akron,2199,Eastern Michigan,teamrankings,17,,45,,,
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,2006,Akron,2199,Eastern Michigan,numberfire,17,,45,,,
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,2006,Akron,2199,Eastern Michigan,consensus,17,,45,,,
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,2006,Akron,2199,Eastern Michigan,Caesars,17,,45.5,,,
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,239,Baylor,201,Oklahoma,Bovada,10,,69.5,,,
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,239,Baylor,201,Oklahoma,teamrankings,10,,69.5,,,
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,239,Baylor,201,Oklahoma,numberfire,10.5,,69.5,,,
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,239,Baylor,201,Oklahoma,consensus,10.5,,69,,,
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,239,Baylor,201,Oklahoma,Caesars,10.5,,69,,,
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,2641,Texas Tech,2628,TCU,Bovada,3.5,,53.5,,,
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,2641,Texas Tech,2628,TCU,teamrankings,3.5,,53,,,
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,2641,Texas Tech,2628,TCU,numberfire,3.5,,53.5,,,
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,2641,Texas Tech,2628,TCU,consensus,3.5,,53.5,,,
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,2641,Texas Tech,2628,TCU,Caesars,3.5,,53.5,,,
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,130,Michigan,127,Michigan State,Bovada,-14,,44,,,
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,130,Michigan,127,Michigan State,teamrankings,-13.5,,43.5,,,
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,130,Michigan,127,Michigan State,numberfire,-13.5,,44,,,
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,130,Michigan,127,Michigan State,consensus,-13.5,,43,,,
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,130,Michigan,127,Michigan State,Caesars,-13.5,,44,,,
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,276,Marshall,2348,Louisiana Tech,Bovada,-6.5,,54.5,,,
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,276,Marshall,2348,Louisiana Tech,teamrankings,-6.5,,54,,,
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,276,Marshall,2348,Louisiana Tech,numberfire,-6.5,,54,,,
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,276,Marshall,2348,Louisiana Tech,consensus,-6.5,,54,,,
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,276,Marshall,2348,Louisiana Tech,Caesars,-6.5,,54,,,
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,218,Temple,2655,Tulane,Bovada,7,,53,,,
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,218,Temple,2655,Tulane,teamrankings,6.5,,52,,,
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,218,Temple,2655,Tulane,numberfire,6.5,,53,,,
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,218,Temple,2655,Tulane,consensus,6.5,,52.5,,,
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,218,Temple,2655,Tulane,Caesars,6.5,,52.5,,,
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,254,Utah,26,UCLA,Bovada,-21,,52,,,
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,254,Utah,26,UCLA,teamrankings,-22,,52,,,
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,254,Utah,26,UCLA,numberfire,-21.5,,52,,,
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,254,Utah,26,UCLA,consensus,-21,,52,,,
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,254,Utah,26,UCLA,Caesars,-21,,52.5,,,
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,5,UAB,2638,UTEP,Bovada,-15,,42.5,,,
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,5,UAB,2638,UTEP,teamrankings,-14.5,,43,,,
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,5,UAB,2638,UTEP,numberfire,-15,,42.5,,,
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,5,UAB,2638,UTEP,consensus,-14.5,,42.5,,,
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,5,UAB,2638,UTEP,Caesars,-14.5,,42.5,,,
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,158,Nebraska,275,Wisconsin,Bovada,15,,50.5,,,
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,158,Nebraska,275,Wisconsin,teamrankings,14.5,,49.5,,,
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,158,Nebraska,275,Wisconsin,numberfire,14,,50,,,
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,158,Nebraska,275,Wisconsin,consensus,14,,50,,,
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,158,Nebraska,275,Wisconsin,Caesars,14,,49.5,,,
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,21,San Diego State,278,Fresno State,Bovada,-2.5,,44,,,
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,21,San Diego State,278,Fresno State,teamrankings,-1,,43,,,
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,21,San Diego State,278,Fresno State,numberfire,-1,,43.5,,,
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,21,San Diego State,278,Fresno State,consensus,-2,,43.5,,,
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,21,San Diego State,278,Fresno State,Caesars,-2,,43,,,
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,66,Iowa State,251,Texas,Bovada,-6.5,,65,,,
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,66,Iowa State,251,Texas,teamrankings,-7,,64.5,,,
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,66,Iowa State,251,Texas,numberfire,-7,,64.5,,,
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,66,Iowa State,251,Texas,consensus,-7,,65,,,
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,66,Iowa State,251,Texas,Caesars,-7,,64.5,,,
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,221,Pittsburgh,153,North Carolina,Bovada,-4,,48.5,,,
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,221,Pittsburgh,153,North Carolina,teamrankings,-4,,49,,,
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,221,Pittsburgh,153,North Carolina,numberfire,-4,,49.5,,,
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,221,Pittsburgh,153,North Carolina,consensus,-4,,49,,,
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,221,Pittsburgh,153,North Carolina,Caesars,-4.5,,49,,,
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,204,Oregon State,9,Arizona State,Bovada,1.5,,56.5,,,
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,204,Oregon State,9,Arizona State,teamrankings,1,,56,,,
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,204,Oregon State,9,Arizona State,numberfire,1,,56.5,,,
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,204,Oregon State,9,Arizona State,consensus,1,,56,,,
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,204,Oregon State,9,Arizona State,Caesars,1.5,,56,,,
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,2032,Arkansas State,324,Coastal Carolina,Bovada,-14,,60.5,,,
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,2032,Arkansas State,324,Coastal Carolina,teamrankings,-14,,60.5,,,
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,2032,Arkansas State,324,Coastal Carolina,numberfire,-14,,60,,,
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,2032,Arkansas State,324,Coastal Carolina,consensus,-14,,60,,,
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,2032,Arkansas State,324,Coastal Carolina,Caesars,-14,,60,,,
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,2439,UNLV,62,Hawai'i,Bovada,6.5,,72,,,
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,2439,UNLV,62,Hawai'i,teamrankings,6.5,,72.5,,,
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,2439,UNLV,62,Hawai'i,numberfire,6.5,,72.5,,,
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,2439,UNLV,62,Hawai'i,consensus,6.5,,72.5,,,
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,2439,UNLV,62,Hawai'i,Caesars,6.5,,71.5,,,
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,2483,Oregon,12,Arizona,Bovada,-28,,69,,,
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,2483,Oregon,12,Arizona,teamrankings,-27,,68.5,,,
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,2483,Oregon,12,Arizona,numberfire,-27,,68.5,,,
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,2483,Oregon,12,Arizona,consensus,-27,,68.5,,,
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,2483,Oregon,12,Arizona,Caesars,-28,,69.5,,,
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,2050,Ball State,2117,Central Michigan,Bovada,-1.5,,60,,,
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,2050,Ball State,2117,Central Michigan,teamrankings,-2,,59.5,,,
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,2050,Ball State,2117,Central Michigan,numberfire,-1,,60,,,
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,2050,Ball State,2117,Central Michigan,consensus,-1,,60,,,
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,2050,Ball State,2117,Central Michigan,Caesars,-1,,60,,,
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,248,Houston,235,Memphis,Bovada,10,,72,,,
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,248,Houston,235,Memphis,teamrankings,9,,71.5,,,
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,248,Houston,235,Memphis,numberfire,9.5,,71.5,,,
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,248,Houston,235,Memphis,consensus,9.5,,71.5,,,
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,248,Houston,235,Memphis,Caesars,9.5,,71,,,
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,87,Notre Dame,2426,Navy,Bovada,-7,,56,,,
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,87,Notre Dame,2426,Navy,teamrankings,-7.5,,55.5,,,
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,87,Notre Dame,2426,Navy,numberfire,-7,,55.5,,,
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,87,Notre Dame,2426,Navy,consensus,-7.5,,55.5,,,
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,87,Notre Dame,2426,Navy,Caesars,-7,,55.5,,,
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,2247,Georgia State,2026,App State,Bovada,15,,61.5,,,
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,2247,Georgia State,2026,App State,teamrankings,15,,61,,,
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,2247,Georgia State,2026,App State,numberfire,15.5,,61,,,
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,2247,Georgia State,2026,App State,consensus,15,,61,,,
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,2247,Georgia State,2026,App State,Caesars,15,,61,,,
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,142,Missouri,57,Florida,Bovada,7,,51,,,
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,142,Missouri,57,Florida,teamrankings,6.5,,51,,,
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,142,Missouri,57,Florida,numberfire,6.5,,51,,,
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,142,Missouri,57,Florida,consensus,6.5,,51,,,
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,142,Missouri,57,Florida,Caesars,6.5,,51,,,
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,290,Georgia Southern,2433,UL Monroe,Bovada,-6.5,,57,,,
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,290,Georgia Southern,2433,UL Monroe,teamrankings,-6.5,,57.5,,,
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,290,Georgia Southern,2433,UL Monroe,numberfire,-6.5,,57.5,,,
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,290,Georgia Southern,2433,UL Monroe,consensus,-6.5,,57.5,,,
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,290,Georgia Southern,2433,UL Monroe,Caesars,-6.5,,56.5,,,
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,326,Texas State,2653,Troy,Bovada,7,,64.5,,,
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,326,Texas State,2653,Troy,teamrankings,7,,65,,,
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,326,Texas State,2653,Troy,numberfire,7,,64.5,,,
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,326,Texas State,2653,Troy,consensus,7,,63.5,,,
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,326,Texas State,2653,Troy,Caesars,7,,63.5,,,
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,25,California,30,USC,Bovada,4.5,,48,,,
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,25,California,30,USC,teamrankings,4.5,,47.5,,,
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,25,California,30,USC,numberfire,4.5,,47.5,,,
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,25,California,30,USC,consensus,4,,48,,,
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,25,California,30,USC,Caesars,4,,48,,,
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,2649,Toledo,2459,Northern Illinois,Bovada,-2.5,,55.5,,,
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,2649,Toledo,2459,Northern Illinois,teamrankings,-2.5,,54.5,,,
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,2649,Toledo,2459,Northern Illinois,numberfire,-2.5,,54.5,,,
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,2649,Toledo,2459,Northern Illinois,consensus,-2,,55.5,,,
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,2649,Toledo,2459,Northern Illinois,Caesars,-2,,54.5,,,
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,245,Texas A&M,2579,South Carolina,Bovada,-10.5,,47,,,
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,245,Texas A&M,2579,South Carolina,teamrankings,-10.5,,49,,,
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,245,Texas A&M,2579,South Carolina,numberfire,-11,,48.5,,,
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,245,Texas A&M,2579,South Carolina,consensus,-10.5,,47,,,
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,245,Texas A&M,2579,South Carolina,Caesars,-10.5,,47.5,,,
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,68,Boise State,167,New Mexico,Bovada,-26,,57.5,,,
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,68,Boise State,167,New Mexico,teamrankings,-27.5,,59,,,
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,68,Boise State,167,New Mexico,numberfire,-27.5,,58.5,,,
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,68,Boise State,167,New Mexico,consensus,-26,,57.5,,,
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,68,Boise State,167,New Mexico,Caesars,-26,,58.5,,,
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,239,Baylor,251,Texas,Bovada,-4,,58.5,,,
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,239,Baylor,251,Texas,teamrankings,-3.5,,58,,,
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,239,Baylor,251,Texas,numberfire,-4,,58,,,
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,239,Baylor,251,Texas,consensus,-4,,58,,,
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,239,Baylor,251,Texas,Caesars,-4,,58.5,,,
401117911,2019,regular,13,2019-11-23 20:30:00+00:00,2426,Navy,2567,SMU,Bovada,-3.5,,69,,,
401117911,2019,regular,13,2019-11-23 20:30:00+00:00,2426,Navy,2567,SMU,teamrankings,-3.5,,68.5,,,
401117911,2019,regular,13,2019-11-23 20:30:00+00:00,2426,Navy,2567,SMU,numberfire,-3.5,,68.5,,,
