game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,spread_provider_count,consensus_spread,spread_mean,spread_median,spread_min,spread_max,spread_range,spread_stddev,spread_open_provider_count,consensus_spread_open,spread_open_mean,spread_open_median,spread_open_min,spread_open_max,spread_open_range,spread_open_stddev,total_provider_count,consensus_total,total_mean,total_median,total_min,total_max,total_range,total_stddev,total_open_provider_count,consensus_total_open,total_open_mean,total_open_median,total_open_min,total_open_max,total_open_range,total_open_stddev
401013324,2018,regular,4,2018-09-22 23:00:00+00:00,197,Oklahoma State,2641,Texas Tech,4,-14.5,-14.5,-14.5,-14.5,-14.5,0.0,0.0,0,,,,,,,,4,76.75,76.625,76.75,76.0,77.0,1.0,0.47871355387816905,0,,,,,,,
401013325,2018,regular,5,2018-09-29 16:00:00+00:00,2641,Texas Tech,277,West Virginia,4,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0,,,,,,,,4,75.0,74.75,75.0,73.0,76.0,3.0,1.2583057392117916,0,,,,,,,
401013326,2018,regular,2,2018-09-08 22:00:00+00:00,277,West Virginia,2754,Youngstown State,1,-33.5,-33.5,-33.5,-33.5,-33.5,0.0,0.0,0,,,,,,,,1,63.5,63.5,63.5,63.5,63.5,0.0,0.0,0,,,,,,,
401013327,2018,regular,12,2018-11-17 20:30:00+00:00,197,Oklahoma State,277,West Virginia,4,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0,,,,,,,,4,74.0,74.125,74.0,74.0,74.5,0.5,0.25,0,,,,,,,
401013328,2018,regular,1,2018-08-30 23:00:00+00:00,135,Minnesota,166,New Mexico State,2,-21.5,-21.5,-21.5,-21.5,-21.5,0.0,0.0,0,,,,,,,,2,48.0,48.0,48.0,47.0,49.0,2.0,1.4142135623730951,0,,,,,,,
401013329,2018,regular,2,2018-09-08 23:30:00+00:00,135,Minnesota,278,Fresno State,3,1.0,0.3333333333333333,1.0,-1.0,1.0,2.0,1.1547005383792515,0,,,,,,,,4,50.25,50.25,50.25,50.0,50.5,0.5,0.28867513459481287,0,,,,,,,
401013330,2018,regular,3,2018-09-15 19:30:00+00:00,135,Minnesota,193,Miami (OH),4,-13.75,-13.625,-13.75,-14.0,-13.0,1.0,0.47871355387816905,0,,,,,,,,4,46.5,46.625,46.5,46.5,47.0,0.5,0.25,0,,,,,,,
401013331,2018,regular,7,2018-10-13 16:00:00+00:00,194,Ohio State,135,Minnesota,4,-29.5,-29.625,-29.5,-30.0,-29.5,0.5,0.25,0,,,,,,,,4,61.75,61.5,61.75,60.5,62.0,1.5,0.7071067811865476,0,,,,,,,
401013332,2018,regular,8,2018-10-20 19:30:00+00:00,158,Nebraska,135,Minnesota,4,-4.75,-4.75,-4.75,-5.0,-4.5,0.5,0.28867513459481287,0,,,,,,,,4,55.0,55.125,55.0,54.5,56.0,1.5,0.75,0,,,,,,,
401013333,2018,regular,11,2018-11-10 20:30:00+00:00,135,Minnesota,2509,Purdue,4,10.0,10.125,10.0,10.0,10.5,0.5,0.25,0,,,,,,,,4,58.5,58.5,58.5,58.0,59.0,1.0,0.408248290463863,0,,,,,,,
401013334,2018,regular,12,2018-11-17 17:00:00+00:00,135,Minnesota,77,Northwestern,4,-3.0,-3.125,-3.0,-3.5,-3.0,0.5,0.25,0,,,,,,,,4,48.5,48.375,48.5,47.5,49.0,1.5,0.6291528696058958,0,,,,,,,
401013335,2018,regular,13,2018-11-24 20:30:00+00:00,275,Wisconsin,135,Minnesota,4,-12.0,-11.75,-12.0,-12.5,-10.5,2.0,0.9574271077563381,0,,,,,,,,4,53.0,53.5,53.0,53.0,55.0,2.0,1.0,0,,,,,,,
401013337,2018,regular,3,2018-09-15 16:00:00+00:00,158,Nebraska,2653,Troy,4,-10.0,-10.75,-10.0,-13.0,-10.0,3.0,1.5,0,,,,,,,,4,56.25,56.0,56.25,55.0,56.5,1.5,0.7071067811865476,0,,,,,,,
401013338,2018,regular,5,2018-09-29 19:30:00+00:00,158,Nebraska,2509,Purdue,4,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0,,,,,,,,4,58.25,58.25,58.25,58.0,58.5,0.5,0.28867513459481287,0,,,,,,,
401013339,2018,regular,6,2018-10-06 23:30:00+00:00,275,Wisconsin,158,Nebraska,4,-18.0,-18.125,-18.0,-18.5,-18.0,0.5,0.25,0,,,,,,,,4,60.5,60.5,60.5,60.5,60.5,0.0,0.0,0,,,,,,,
401013340,2018,regular,7,2018-10-13 16:00:00+00:00,77,Northwestern,158,Nebraska,4,-3.25,-3.25,-3.25,-3.5,-3.0,0.5,0.28867513459481287,0,,,,,,,,4,58.5,58.625,58.5,58.5,59.0,0.5,0.25,0,,,,,,,
401013341,2018,regular,10,2018-11-03 16:00:00+00:00,194,Ohio State,158,Nebraska,4,-17.5,-17.375,-17.5,-17.5,-17.0,0.5,0.25,0,,,,,,,,4,75.5,75.625,75.5,75.5,76.0,0.5,0.25,0,,,,,,,
401013342,2018,regular,1,2018-08-31 00:00:00+00:00,2509,Purdue,77,Northwestern,4,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,,,,,,,,4,51.75,51.625,51.75,50.5,52.5,2.0,1.0307764064044151,0,,,,,,,
401013343,2018,regular,3,2018-09-15 23:30:00+00:00,77,Northwestern,2006,Akron,4,-21.0,-21.125,-21.0,-21.5,-21.0,0.5,0.25,0,,,,,,,,4,47.0,46.75,47.0,45.5,47.5,2.0,0.9574271077563381,0,,,,,,,
401013344,2018,regular,9,2018-10-27 16:00:00+00:00,77,Northwestern,275,Wisconsin,4,4.25,4.375,4.25,4.0,5.0,1.0,0.47871355387816905,0,,,,,,,,4,50.25,50.25,50.25,50.0,50.5,0.5,0.28867513459481287,0,,,,,,,
401013345,2018,regular,10,2018-11-03 23:15:00+00:00,77,Northwestern,87,Notre Dame,4,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0,,,,,,,,4,49.75,49.625,49.75,49.0,50.0,1.0,0.47871355387816905,0,,,,,,,
401013346,2018,regular,4,2018-09-22 19:30:00+00:00,194,Ohio State,2655,Tulane,4,-37.5,-37.5,-37.5,-37.5,-37.5,0.0,0.0,0,,,,,,,,4,66.75,66.625,66.75,66.0,67.0,1.0,0.47871355387816905,0,,,,,,,
401013347,2018,regular,5,2018-09-29 23:30:00+00:00,213,Penn State,194,Ohio State,4,3.5,3.375,3.5,3.0,3.5,0.5,0.25,0,,,,,,,,4,69.0,69.0,69.0,68.0,70.0,2.0,0.9128709291752769,0,,,,,,,
401013348,2018,regular,8,2018-10-20 23:30:00+00:00,2509,Purdue,194,Ohio State,4,12.5,12.375,12.5,12.0,12.5,0.5,0.25,0,,,,,,,,4,65.75,65.625,65.75,65.0,66.0,1.0,0.47871355387816905,0,,,,,,,
401013349,2018,regular,1,2018-09-01 19:30:00+00:00,213,Penn State,2026,App State,4,-24.25,-24.5,-24.25,-25.5,-24.0,1.5,0.7071067811865476,0,,,,,,,,4,54.0,53.875,54.0,53.5,54.0,0.5,0.25,0,,,,,,,
401013350,2018,regular,3,2018-09-15 16:00:00+00:00,213,Penn State,2309,Kent State,4,-35.5,-35.375,-35.5,-35.5,-35.0,0.5,0.25,0,,,,,,,,4,64.5,64.25,64.5,63.5,64.5,1.0,0.5,0,,,,,,,
401013351,2018,regular,11,2018-11-10 17:00:00+00:00,213,Penn State,275,Wisconsin,4,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,4,53.25,53.0,53.25,52.0,53.5,1.5,0.7071067811865476,0,,,,,,,
401013352,2018,regular,2,2018-09-08 16:00:00+00:00,2509,Purdue,2199,Eastern Michigan,4,-15.5,-15.375,-15.5,-15.5,-15.0,0.5,0.25,0,,,,,,,,4,50.25,50.0,50.25,49.0,50.5,1.5,0.7071067811865476,0,,,,,,,
401013353,2018,regular,12,2018-11-17 20:30:00+00:00,2509,Purdue,275,Wisconsin,4,-3.5,-3.625,-3.5,-4.0,-3.5,0.5,0.25,0,,,,,,,,4,55.25,55.25,55.25,54.5,56.0,1.5,0.6454972243679028,0,,,,,,,
401013354,2018,regular,1,2018-09-01 01:00:00+00:00,275,Wisconsin,98,Western Kentucky,4,-36.25,-36.25,-36.25,-36.5,-36.0,0.5,0.28867513459481287,0,,,,,,,,4,52.0,51.875,52.0,51.5,52.0,0.5,0.25,0,,,,,,,
401013355,2018,regular,2,2018-09-08 16:00:00+00:00,275,Wisconsin,167,New Mexico,4,-35.75,-35.75,-35.75,-36.0,-35.5,0.5,0.28867513459481287,0,,,,,,,,4,58.5,58.5,58.5,58.0,59.0,1.0,0.408248290463863,0,,,,,,,
401013356,2018,regular,3,2018-09-15 19:30:00+00:00,275,Wisconsin,252,BYU,4,-23.5,-23.375,-23.5,-23.5,-23.0,0.5,0.25,0,,,,,,,,4,51.25,51.0,51.25,49.5,52.0,2.5,1.0801234497346435,0,,,,,,,
401013357,2018,regular,1,2018-08-25 21:30:00+00:00,113,Massachusetts,2184,Duquesne,1,-21.0,-21.0,-21.0,-21.0,-21.0,0.0,0.0,0,,,,,,,,1,68.0,68.0,68.0,68.0,68.0,0.0,0.0,0,,,,,,,
401013358,2018,regular,2,2018-09-08 22:00:00+00:00,290,Georgia Southern,113,Massachusetts,4,-1.5,-1.5,-1.5,-1.5,-1.5,0.0,0.0,0,,,,,,,,4,61.0,60.875,61.0,60.5,61.0,0.5,0.25,0,,,,,,,
401013359,2018,regular,3,2018-09-15 23:30:00+00:00,2229,Florida International,113,Massachusetts,4,-3.5,-3.5,-3.5,-3.5,-3.5,0.0,0.0,0,,,,,,,,4,65.5,65.625,65.5,65.5,66.0,0.5,0.25,0,,,,,,,
401013360,2018,regular,4,2018-09-22 19:30:00+00:00,113,Massachusetts,2429,Charlotte,4,-6.25,-6.25,-6.25,-6.5,-6.0,0.5,0.28867513459481287,0,,,,,,,,4,56.0,56.25,56.0,55.5,57.5,2.0,0.8660254037844386,0,,,,,,,
401013361,2018,regular,5,2018-09-29 18:00:00+00:00,195,Ohio,113,Massachusetts,4,-11.5,-11.625,-11.5,-12.0,-11.5,0.5,0.25,0,,,,,,,,4,69.25,69.25,69.25,68.5,70.0,1.5,0.6454972243679028,0,,,,,,,
401013362,2018,regular,6,2018-10-06 19:30:00+00:00,113,Massachusetts,58,South Florida,4,14.75,14.875,14.75,14.0,16.0,2.0,0.8539125638299665,0,,,,,,,,4,71.75,71.75,71.75,71.5,72.0,0.5,0.28867513459481287,0,,,,,,,
401013363,2018,regular,8,2018-10-20 19:30:00+00:00,113,Massachusetts,324,Coastal Carolina,4,-2.5,-2.625,-2.5,-3.0,-2.5,0.5,0.25,0,,,,,,,,4,74.75,74.625,74.75,74.0,75.0,1.0,0.47871355387816905,0,,,,,,,
401013364,2018,regular,9,2018-10-27 16:00:00+00:00,41,UConn,113,Massachusetts,4,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0,,,,,,,,4,63.75,63.75,63.75,63.0,64.5,1.5,0.6454972243679028,0,,,,,,,
401013365,2018,regular,10,2018-11-03 19:30:00+00:00,113,Massachusetts,2335,Liberty,3,1.5,1.3333333333333333,1.5,1.0,1.5,0.5,0.28867513459481287,0,,,,,,,,4,66.75,66.625,66.75,66.0,67.0,1.0,0.47871355387816905,0,,,,,,,
401013366,2018,regular,11,2018-11-10 17:00:00+00:00,113,Massachusetts,252,BYU,4,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0,,,,,,,,4,56.75,56.5,56.75,55.5,57.0,1.5,0.7071067811865476,0,,,,,,,
401013367,2018,regular,2,2018-09-08 16:00:00+00:00,349,Army,2335,Liberty,4,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,4,57.75,57.625,57.75,57.0,58.0,1.0,0.47871355387816905,0,,,,,,,
401013368,2018,regular,3,2018-09-15 16:00:00+00:00,349,Army,62,Hawai'i,4,-7.0,-6.875,-7.0,-7.0,-6.5,0.5,0.25,0,,,,,,,,4,62.5,62.5,62.5,62.5,62.5,0.0,0.0,0,,,,,,,
401013369,2018,regular,5,2018-09-29 16:00:00+00:00,2084,Buffalo,349,Army,2,-7.25,-7.25,-7.25,-7.5,-7.0,0.5,0.3535533905932738,0,,,,,,,,2,54.5,54.5,54.5,54.5,54.5,0.0,0.0,0,,,,,,,
401013370,2018,regular,7,2018-10-13 19:30:00+00:00,23,San José State,349,Army,2,17.5,17.5,17.5,17.5,17.5,0.0,0.0,0,,,,,,,,2,50.25,50.25,50.25,50.0,50.5,0.5,0.3535533905932738,0,,,,,,,
401013371,2018,regular,8,2018-10-20 16:00:00+00:00,349,Army,193,Miami (OH),4,-6.5,-6.5,-6.5,-6.5,-6.5,0.0,0.0,0,,,,,,,,4,47.0,47.0,47.0,46.5,47.5,1.0,0.408248290463863,0,,,,,,,
401013372,2018,regular,9,2018-10-27 16:00:00+00:00,2199,Eastern Michigan,349,Army,4,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0,,,,,,,,4,47.75,47.75,47.75,47.5,48.0,0.5,0.28867513459481287,0,,,,,,,
401013373,2018,regular,10,2018-11-03 12:00:00+00:00,349,Army,2005,Air Force,4,-5.25,-5.125,-5.25,-5.5,-4.5,1.0,0.47871355387816905,0,,,,,,,,4,41.5,41.5,41.5,41.5,41.5,0.0,0.0,0,,,,,,,
401013374,2018,regular,11,2018-11-10 17:00:00+00:00,349,Army,322,Lafayette,1,-46.0,-46.0,-46.0,-46.0,-46.0,0.0,0.0,0,,,,,,,,1,53.5,53.5,53.5,53.5,53.5,0.0,0.0,0,,,,,,,
401013375,2018,regular,12,2018-11-17 17:00:00+00:00,349,Army,2142,Colgate,1,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0,,,,,,,,1,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0,,,,,,,
401013376,2018,regular,15,2018-12-08 20:00:00+00:00,349,Army,2426,Navy,4,-7.25,-7.25,-7.25,-7.5,-7.0,0.5,0.28867513459481287,0,,,,,,,,4,38.75,38.5,38.75,37.5,39.0,1.5,0.7071067811865476,0,,,,,,,
401013377,2018,regular,2,2018-09-08 19:30:00+00:00,87,Notre Dame,2050,Ball State,4,-34.0,-34.125,-34.0,-34.5,-34.0,0.5,0.25,0,,,,,,,,4,60.5,60.625,60.5,60.5,61.0,0.5,0.25,0,,,,,,,
401013437,2018,regular,1,2018-08-26 02:00:00+00:00,166,New Mexico State,2751,Wyoming,2,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0,,,,,,,,2,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0,,,,,,,
401013438,2018,regular,2,2018-09-09 00:00:00+00:00,328,Utah State,166,New Mexico State,2,-23.25,-23.25,-23.25,-23.5,-23.0,0.5,0.3535533905932738,0,,,,,,,,2,62.0,62.0,62.0,62.0,62.0,0.0,0.0,0,,,,,,,
401013439,2018,regular,3,2018-09-16 00:00:00+00:00,166,New Mexico State,167,New Mexico,2,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0,,,,,,,,2,60.75,60.75,60.75,60.5,61.0,0.5,0.3535533905932738,0,,,,,,,
401013440,2018,regular,4,2018-09-22 23:30:00+00:00,2638,UTEP,166,New Mexico State,2,5.0,5.0,5.0,4.5,5.5,1.0,0.7071067811865476,0,,,,,,,,2,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0,,,,,,,
401013441,2018,regular,6,2018-10-07 00:00:00+00:00,166,New Mexico State,2335,Liberty,2,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0,,,,,,,,2,64.0,64.0,64.0,64.0,64.0,0.0,0.0,0,,,,,,,
401013442,2018,regular,7,2018-10-13 21:00:00+00:00,309,Louisiana,166,New Mexico State,2,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,2,66.5,66.5,66.5,66.5,66.5,0.0,0.0,0,,,,,,,
401013443,2018,regular,8,2018-10-20 22:00:00+00:00,166,New Mexico State,290,Georgia Southern,4,9.5,9.625,9.5,9.5,10.0,0.5,0.25,0,,,,,,,,4,52.75,52.875,52.75,52.5,53.5,1.0,0.47871355387816905,0,,,,,,,
401013444,2018,regular,9,2018-10-27 23:00:00+00:00,326,Texas State,166,New Mexico State,3,1.0,0.3333333333333333,1.0,-1.0,1.0,2.0,1.1547005383792515,0,,,,,,,,4,56.75,56.625,56.75,56.0,57.0,1.0,0.47871355387816905,0,,,,,,,
401013445,2018,regular,10,2018-11-03 20:00:00+00:00,166,New Mexico State,2016,Alcorn State,1,-13.0,-13.0,-13.0,-13.0,-13.0,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401013446,2018,regular,12,2018-11-18 03:15:00+00:00,252,BYU,166,New Mexico State,2,-25.5,-25.5,-25.5,-25.5,-25.5,0.0,0.0,0,,,,,,,,2,58.0,58.0,58.0,58.0,58.0,0.0,0.0,0,,,,,,,
401013447,2018,regular,13,2018-11-24 19:00:00+00:00,2335,Liberty,166,New Mexico State,2,-7.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0,,,,,,,,2,72.5,72.5,72.5,72.5,72.5,0.0,0.0,0,,,,,,,
401013448,2018,regular,1,2018-09-01 22:00:00+00:00,2335,Liberty,295,Old Dominion,4,5.0,5.125,5.0,5.0,5.5,0.5,0.25,0,,,,,,,,4,58.0,58.25,58.0,58.0,59.0,1.0,0.5,0,,,,,,,
401013450,2018,regular,4,2018-09-22 22:00:00+00:00,2335,Liberty,249,North Texas,4,10.75,10.75,10.75,10.5,11.0,0.5,0.28867513459481287,0,,,,,,,,4,68.25,68.125,68.25,67.5,68.5,1.0,0.47871355387816905,0,,,,,,,
401013451,2018,regular,5,2018-09-29 22:00:00+00:00,167,New Mexico,2335,Liberty,4,-7.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0,,,,,,,,4,65.75,65.625,65.75,65.0,66.0,1.0,0.47871355387816905,0,,,,,,,
401013452,2018,regular,7,2018-10-13 18:00:00+00:00,2335,Liberty,2653,Troy,4,11.5,11.5,11.5,11.0,12.0,1.0,0.408248290463863,0,,,,,,,,4,62.5,62.75,62.5,62.5,63.5,1.0,0.5,0,,,,,,,
401013453,2018,regular,8,2018-10-20 18:00:00+00:00,2335,Liberty,304,Idaho State,1,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401013466,2018,regular,5,2018-09-28 00:00:00+00:00,2390,Miami,153,North Carolina,4,-18.0,-18.0,-18.0,-18.5,-17.5,1.0,0.5773502691896257,0,,,,,,,,4,56.0,55.75,56.0,55.0,56.0,1.0,0.5,0,,,,,,,
401013489,2018,regular,1,2018-08-31 00:00:00+00:00,197,Oklahoma State,2623,Missouri State,1,-46.0,-46.0,-46.0,-46.0,-46.0,0.0,0.0,0,,,,,,,,1,73.0,73.0,73.0,73.0,73.0,0.0,0.0,0,,,,,,,
401013490,2018,regular,2,2018-09-09 00:00:00+00:00,197,Oklahoma State,6,South Alabama,4,-30.5,-30.75,-30.5,-31.5,-30.5,1.0,0.5,0,,,,,,,,4,64.0,63.875,64.0,63.5,64.0,0.5,0.25,0,,,,,,,
401013491,2018,regular,3,2018-09-15 19:30:00+00:00,197,Oklahoma State,68,Boise State,4,2.0,2.125,2.0,2.0,2.5,0.5,0.25,0,,,,,,,,4,67.0,66.625,67.0,65.5,67.0,1.5,0.75,0,,,,,,,
401014972,2018,regular,1,2018-08-25 23:00:00+00:00,242,Rice,2504,Prairie View A&M,1,-22.5,-22.5,-22.5,-22.5,-22.5,0.0,0.0,0,,,,,,,,1,58.5,58.5,58.5,58.5,58.5,0.0,0.0,0,,,,,,,
401014973,2018,regular,1,2018-09-01 22:00:00+00:00,2429,Charlotte,2230,Fordham,1,-16.5,-16.5,-16.5,-16.5,-16.5,0.0,0.0,0,,,,,,,,1,56.0,56.0,56.0,56.0,56.0,0.0,0.0,0,,,,,,,
401014974,2018,regular,1,2018-09-01 23:00:00+00:00,6,South Alabama,2348,Louisiana Tech,4,10.5,10.375,10.5,10.0,10.5,0.5,0.25,0,,,,,,,,4,51.0,51.5,51.0,51.0,53.0,2.0,1.0,0,,,,,,,
401014975,2018,regular,1,2018-09-01 22:00:00+00:00,193,Miami (OH),276,Marshall,4,-1.5,-1.375,-1.5,-1.5,-1.0,0.5,0.25,0,,,,,,,,4,51.25,51.25,51.25,51.0,51.5,0.5,0.28867513459481287,0,,,,,,,
401014976,2018,regular,1,2018-09-01 23:30:00+00:00,249,North Texas,2567,SMU,4,-3.5,-3.5,-3.5,-3.5,-3.5,0.0,0.0,0,,,,,,,,4,71.0,71.0,71.0,70.5,71.5,1.0,0.408248290463863,0,,,,,,,
401014977,2018,regular,1,2018-09-01 16:00:00+00:00,242,Rice,248,Houston,4,26.0,25.875,26.0,25.5,26.0,0.5,0.25,0,,,,,,,,4,55.5,55.625,55.5,55.5,56.0,0.5,0.25,0,,,,,,,
401014978,2018,regular,1,2018-09-01 23:00:00+00:00,2572,Southern Miss,2296,Jackson State,2,-34.5,-34.5,-34.5,-36.0,-33.0,3.0,2.1213203435596424,0,,,,,,,,1,51.0,51.0,51.0,51.0,51.0,0.0,0.0,0,,,,,,,
401014979,2018,regular,1,2018-08-31 00:00:00+00:00,5,UAB,2542,Savannah St,1,-39.0,-39.0,-39.0,-39.0,-39.0,0.0,0.0,0,,,,,,,,1,54.5,54.5,54.5,54.5,54.5,0.0,0.0,0,,,,,,,
401014980,2018,regular,1,2018-09-01 23:30:00+00:00,2638,UTEP,2464,Northern Arizona,1,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0,,,,,,,,1,52.5,52.5,52.5,52.5,52.5,0.0,0.0,0,,,,,,,
401014981,2018,regular,2,2018-09-08 22:00:00+00:00,2429,Charlotte,2026,App State,4,15.0,15.0,15.0,14.5,15.5,1.0,0.408248290463863,0,,,,,,,,4,48.5,48.375,48.5,48.0,48.5,0.5,0.25,0,,,,,,,
401014982,2018,regular,2,2018-09-08 23:30:00+00:00,295,Old Dominion,2229,Florida International,4,3.0,2.75,3.0,2.0,3.0,1.0,0.5,0,,,,,,,,4,51.5,51.625,51.5,51.5,52.0,0.5,0.25,0,,,,,,,
401014983,2018,regular,2,2018-09-08 18:00:00+00:00,2226,Florida Atlantic,2005,Air Force,4,-8.0,-8.125,-8.0,-8.5,-8.0,0.5,0.25,0,,,,,,,,4,61.0,60.875,61.0,60.5,61.0,0.5,0.25,0,,,,,,,
401014984,2018,regular,2,2018-09-08 23:00:00+00:00,2348,Louisiana Tech,2582,Southern,1,-34.0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0,,,,,,,,1,64.5,64.5,64.5,64.5,64.5,0.0,0.0,0,,,,,,,
401014985,2018,regular,2,2018-09-08 22:30:00+00:00,276,Marshall,2198,Eastern Kentucky,1,-32.5,-32.5,-32.5,-32.5,-32.5,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401014986,2018,regular,2,2018-09-08 23:00:00+00:00,2393,Middle Tennessee,2630,UT Martin,1,-19.0,-19.0,-19.0,-19.0,-19.0,0.0,0.0,0,,,,,,,,1,46.5,46.5,46.5,46.5,46.5,0.0,0.0,0,,,,,,,
401014987,2018,regular,2,2018-09-08 23:30:00+00:00,249,North Texas,2916,Incarnate Word,1,-43.5,-43.5,-43.5,-43.5,-43.5,0.0,0.0,0,,,,,,,,1,79.0,79.0,79.0,79.0,79.0,0.0,0.0,0,,,,,,,
401014988,2018,regular,2,2018-09-09 03:59:00+00:00,62,Hawai'i,242,Rice,4,-17.5,-17.375,-17.5,-17.5,-17.0,0.5,0.25,0,,,,,,,,4,69.0,69.25,69.0,69.0,70.0,1.0,0.5,0,,,,,,,
401014989,2018,regular,2,2018-09-08 23:00:00+00:00,2572,Southern Miss,2433,UL Monroe,4,-5.25,-5.25,-5.25,-5.5,-5.0,0.5,0.28867513459481287,0,,,,,,,,4,67.5,67.5,67.5,67.5,67.5,0.0,0.0,0,,,,,,,
401014990,2018,regular,2,2018-09-08 23:00:00+00:00,324,Coastal Carolina,5,UAB,4,9.0,8.875,9.0,8.5,9.0,0.5,0.25,0,,,,,,,,4,54.5,54.625,54.5,54.5,55.0,0.5,0.25,0,,,,,,,
401014991,2018,regular,2,2018-09-09 01:00:00+00:00,2439,UNLV,2638,UTEP,4,-22.5,-22.375,-22.5,-23.0,-21.5,1.5,0.6291528696058958,0,,,,,,,,4,54.5,54.375,54.5,53.5,55.0,1.5,0.6291528696058958,0,,,,,,,
401014992,2018,regular,2,2018-09-08 23:30:00+00:00,98,Western Kentucky,311,Maine,1,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0,,,,,,,,1,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0,,,,,,,
401014993,2018,regular,3,2018-09-13 20:00:00+00:00,2429,Charlotte,295,Old Dominion,4,1.25,0.75,1.25,-1.0,1.5,2.5,1.1902380714238083,0,,,,,,,,3,47.5,47.5,47.5,47.5,47.5,0.0,0.0,0,,,,,,,
401014994,2018,regular,3,2018-09-15 22:00:00+00:00,2226,Florida Atlantic,2065,Bethune-Cookman,1,-41.0,-41.0,-41.0,-41.0,-41.0,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401014996,2018,regular,3,2018-09-15 17:00:00+00:00,5,UAB,2655,Tulane,4,3.5,3.625,3.5,3.5,4.0,0.5,0.25,0,,,,,,,,4,57.25,57.25,57.25,57.0,57.5,0.5,0.28867513459481287,0,,,,,,,
401014998,2018,regular,4,2018-09-22 23:00:00+00:00,2572,Southern Miss,242,Rice,4,-13.5,-13.625,-13.5,-14.0,-13.5,0.5,0.25,0,,,,,,,,4,55.0,54.875,55.0,54.0,55.5,1.5,0.6291528696058958,0,,,,,,,
401014999,2018,regular,4,2018-09-22 23:00:00+00:00,2636,UTSA,326,Texas State,4,-7.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0,,,,,,,,4,49.0,49.125,49.0,49.0,49.5,0.5,0.25,0,,,,,,,
401015000,2018,regular,4,2018-09-22 19:00:00+00:00,2050,Ball State,98,Western Kentucky,4,-3.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0,,,,,,,,4,52.5,52.5,52.5,52.5,52.5,0.0,0.0,0,,,,,,,
401015001,2018,regular,5,2018-09-29 23:00:00+00:00,5,UAB,2429,Charlotte,4,-15.5,-15.375,-15.5,-15.5,-15.0,0.5,0.25,0,,,,,,,,4,52.5,52.5,52.5,52.5,52.5,0.0,0.0,0,,,,,,,
401015002,2018,regular,5,2018-09-29 23:30:00+00:00,2229,Florida International,2029,Arkansas-Pine Bluff,1,-59.0,-59.0,-59.0,-59.0,-59.0,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401015003,2018,regular,5,2018-09-29 23:00:00+00:00,2393,Middle Tennessee,2226,Florida Atlantic,3,2.5,2.5,2.5,2.5,2.5,0.0,0.0,0,,,,,,,,3,63.5,63.5,63.5,63.5,63.5,0.0,0.0,0,,,,,,,
401015004,2018,regular,5,2018-09-29 23:30:00+00:00,249,North Texas,2348,Louisiana Tech,4,-7.25,-7.25,-7.25,-7.5,-7.0,0.5,0.28867513459481287,0,,,,,,,,4,62.75,62.75,62.75,62.0,63.5,1.5,0.6454972243679028,0,,,,,,,
401015005,2018,regular,5,2018-09-29 23:30:00+00:00,98,Western Kentucky,276,Marshall,4,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0,,,,,,,,4,51.75,51.75,51.75,51.5,52.0,0.5,0.28867513459481287,0,,,,,,,
401015006,2018,regular,5,2018-09-29 19:30:00+00:00,151,East Carolina,295,Old Dominion,4,-7.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0,,,,,,,,4,60.5,60.75,60.5,60.5,61.5,1.0,0.5,0,,,,,,,
