game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
400944866,2017,regular,10,2017-11-03 01:15:00+00:00,True,False,True,20341,3975,Veterans Memorial Stadium (AL),2653,Troy,70,Idaho,24,21
400938675,2017,regular,10,2017-11-03 22:00:00+00:00,True,False,True,15880,3715,FAU Stadium,2226,Florida Atlantic,276,Marshall,30,25
400941835,2017,regular,10,2017-11-04 00:00:00+00:00,True,False,True,17383,3674,Chapman Stadium,202,Tulsa,235,Memphis,14,41
400935310,2017,regular,10,2017-11-04 01:30:00+00:00,True,False,True,45902,587,Rice-Eccles Stadium,254,Utah,26,UCLA,48,17
400933909,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,49154,3838,Memorial Stadium,142,Missouri,57,Florida,45,16
400933912,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,False,26350,3973,FirstBank Stadium,238,Vanderbilt,98,Western Kentucky,31,17
400933911,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,100257,3795,Kyle Field,245,Texas A&M,2,Auburn,27,42
400933908,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,False,57374,3693,Davis Wade Stadium,344,Mississippi State,113,Massachusetts,34,23
400935399,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,71605,3936,Spartan Stadium,127,Michigan State,213,Penn State,27,24
400935401,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,46027,3907,Ross-Ade Stadium,2509,Purdue,356,Illinois,29,10
400935396,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,43027,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,275,Wisconsin,17,45
400934541,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,21797,3833,Memorial Stadium,2305,Kansas,239,Baylor,9,38
400934543,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,47631,3784,Jones AT&T Stadium,2641,Texas Tech,2306,Kansas State,35,42
400941833,2017,regular,10,2017-11-04 16:00:00+00:00,True,False,True,29810,4728,TDECU Stadium,248,Houston,151,East Carolina,52,27
400937511,2017,regular,10,2017-11-04 16:20:00+00:00,True,False,True,71805,3697,Doak Campbell Stadium,52,Florida State,183,Syracuse,27,24
400938653,2017,regular,10,2017-11-04 19:00:00+00:00,True,False,True,21224,3803,Legion Field,5,UAB,242,Rice,52,21
400937512,2017,regular,10,2017-11-04 19:00:00+00:00,True,False,True,38448,3923,Scott Stadium,258,Virginia,59,Georgia Tech,40,36
400944867,2017,regular,10,2017-11-04 19:00:00+00:00,True,False,True,7397,3817,Malone Stadium,2433,UL Monroe,2026,App State,52,45
400944870,2017,regular,10,2017-11-04 19:00:00+00:00,True,False,True,12012,3644,Bobcat Stadium (TX),326,Texas State,166,New Mexico State,35,45
400944868,2017,regular,10,2017-11-04 19:00:00+00:00,True,False,True,18722,3608,Allen E. Paulson Stadium,290,Georgia Southern,2247,Georgia State,17,21
400933906,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,2579,South Carolina,24,10
400935400,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,89721,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,77,Northwestern,24,31
400937510,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,57600,3670,Carter-Finley Stadium,152,NC State,228,Clemson,31,38
400935402,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,34972,3754,High Point Solutions Stadium,164,Rutgers,120,Maryland,31,24
400985386,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,18430,3892,Pratt & Whitney Stadium,41,UConn,58,South Florida,20,37
400934580,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,154,Wake Forest,48,37
400935397,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,67669,3793,Kinnick Stadium,2294,Iowa,194,Ohio State,55,24
400934542,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,55831,3842,Milan Puskar Stadium,277,West Virginia,66,Iowa State,20,16
400934569,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,False,41875,3713,Falcon Stadium,2005,Air Force,349,Army,0,21
400938651,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,18504,3776,Joe Aillet Stadium,2348,Louisiana Tech,249,North Texas,23,24
400938649,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2429,Charlotte,6,0
400935315,2017,regular,10,2017-11-04 19:30:00+00:00,True,False,True,32952,3820,Gesa Field,265,Washington State,24,Stanford,24,21
400934544,2017,regular,10,2017-11-04 20:00:00+00:00,True,False,True,56790,3646,Boone Pickens Stadium,197,Oklahoma State,201,Oklahoma,52,62
400941837,2017,regular,10,2017-11-04 20:00:00+00:00,True,False,True,20798,4729,Yulman Stadium,2655,Tulane,2132,Cincinnati,16,17
400933905,2017,regular,10,2017-11-04 20:00:00+00:00,True,False,False,61476,3887,Razorback Stadium,8,Arkansas,324,Coastal Carolina,39,38
400944869,2017,regular,10,2017-11-04 20:00:00+00:00,True,False,True,12742,3797,Ladd Peebles Stadium,6,South Alabama,309,Louisiana,14,19
400933907,2017,regular,10,2017-11-04 20:00:00+00:00,True,False,True,55665,3683,Kroger Field,96,Kentucky,145,Ole Miss,34,37
400935314,2017,regular,10,2017-11-04 21:00:00+00:00,True,False,True,35440,3831,California Memorial Stadium,25,California,204,Oregon State,37,23
400945291,2017,regular,10,2017-11-04 21:30:00+00:00,True,False,True,19293,3971,University Stadium (NM),167,New Mexico,328,Utah State,10,24
400945293,2017,regular,10,2017-11-04 22:00:00+00:00,True,False,True,16278,3914,Sam Boyd Stadium,2439,UNLV,62,Hawai'i,31,23
400938650,2017,regular,10,2017-11-04 23:00:00+00:00,True,False,True,15874,218,FIU Stadium,2229,Florida International,2636,UTSA,14,7
400945290,2017,regular,10,2017-11-04 23:00:00+00:00,True,False,True,22840,3984,War Memorial Stadium,2751,Wyoming,36,Colorado State,16,13
400945289,2017,regular,10,2017-11-04 23:00:00+00:00,True,False,True,30858,3653,Albertsons Stadium,68,Boise State,2440,Nevada,41,14
400934545,2017,regular,10,2017-11-04 23:15:00+00:00,True,False,True,48042,3616,Amon G. Carter Stadium,2628,TCU,251,Texas,24,7
400941836,2017,regular,10,2017-11-04 23:15:00+00:00,True,False,True,24445,3735,Gerald J. Ford Stadium,2567,SMU,2116,UCF,24,31
400938652,2017,regular,10,2017-11-04 23:30:00+00:00,True,False,True,11411,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2638,UTEP,30,3
400933910,2017,regular,10,2017-11-04 23:30:00+00:00,True,False,False,95551,3853,Neyland Stadium,2633,Tennessee,2572,Southern Miss,24,10
400933904,2017,regular,10,2017-11-05 00:00:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,99,LSU,24,10
400937513,2017,regular,10,2017-11-05 00:00:00+00:00,True,False,True,63932,3948,Hard Rock Stadium,2390,Miami,259,Virginia Tech,28,10
400935398,2017,regular,10,2017-11-05 00:30:00+00:00,True,False,True,111090,3558,Michigan Stadium,130,Michigan,135,Minnesota,33,10
400935312,2017,regular,10,2017-11-05 01:00:00+00:00,True,False,True,44553,3947,Mountain America Stadium,9,Arizona State,38,Colorado,41,30
400935313,2017,regular,10,2017-11-05 02:00:00+00:00,True,False,True,70572,3765,Husky Stadium,264,Washington,2483,Oregon,38,3
400945294,2017,regular,10,2017-11-05 02:30:00+00:00,True,False,True,17629,3935,CEFCU Stadium,23,San José State,21,San Diego State,7,52
400935311,2017,regular,10,2017-11-05 02:45:00+00:00,True,False,True,70225,477,Los Angeles Memorial Coliseum,30,USC,12,Arizona,49,35
400945292,2017,regular,10,2017-11-05 02:45:00+00:00,True,False,False,0,3660,Valley Children's Stadium,278,Fresno State,252,BYU,20,13
400945013,2017,regular,11,2017-11-08 00:30:00+00:00,True,False,True,12813,3996,Yager Stadium,193,Miami (OH),2006,Akron,24,14
400945014,2017,regular,11,2017-11-08 00:30:00+00:00,True,False,True,12205,3965,UB Stadium,2084,Buffalo,189,Bowling Green,38,28
400945016,2017,regular,11,2017-11-09 00:00:00+00:00,True,False,True,9584,3980,Waldo Stadium,2711,Western Michigan,2309,Kent State,48,20
400945017,2017,regular,11,2017-11-09 00:00:00+00:00,True,False,True,15562,3876,Peden Stadium,195,Ohio,2649,Toledo,38,10
400945015,2017,regular,11,2017-11-09 01:00:00+00:00,True,False,True,9700,3786,Kelly/Shorts Stadium,2117,Central Michigan,2199,Eastern Michigan,42,30
400945018,2017,regular,11,2017-11-10 00:00:00+00:00,True,False,True,6603,3764,Huskie Stadium,2459,Northern Illinois,2050,Ball State,63,17
400944871,2017,regular,11,2017-11-10 00:30:00+00:00,True,False,True,23110,3792,Kidd Brewer Stadium,2026,App State,290,Georgia Southern,27,6
400937514,2017,regular,11,2017-11-10 00:30:00+00:00,True,False,True,34056,3752,Acrisure Stadium,221,Pittsburgh,153,North Carolina,31,34
400941840,2017,regular,11,2017-11-11 00:00:00+00:00,True,False,True,22773,3854,Nippert Stadium,2132,Cincinnati,218,Temple,24,35
400945299,2017,regular,11,2017-11-11 03:30:00+00:00,True,False,False,19811,3914,Sam Boyd Stadium,2439,UNLV,252,BYU,21,31
400935316,2017,regular,11,2017-11-11 03:30:00+00:00,True,False,True,44589,3940,Stanford Stadium,24,Stanford,264,Washington,30,22
400934548,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,61500,3772,Jack Trice Stadium,66,Iowa State,197,Oklahoma State,42,49
400933914,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,98546,3958,Tiger Stadium (LA),99,LSU,8,Arkansas,33,10
400935403,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,40195,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,84,Indiana,14,24
400933918,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,79727,3994,Williams-Brice Stadium,2579,South Carolina,57,Florida,28,20
400934565,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,False,38851,3841,Michie Stadium,349,Army,150,Duke,21,16
400934549,2017,regular,11,2017-11-11 17:00:00+00:00,True,True,True,34482,3687,AT&T Stadium,239,Baylor,2641,Texas Tech,24,38
400935405,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,39933,3953,Huntington Bank Stadium,135,Minnesota,158,Nebraska,54,21
400937515,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,33242,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,152,NC State,14,17
400933915,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,False,51618,3974,Vaught-Hemingway Stadium,145,Ole Miss,309,Louisiana,50,22
400935407,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,107011,3861,Ohio Stadium,194,Ohio State,127,Michigan State,48,3
400941842,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,29384,3652,FBC Mortgage Stadium,2116,UCF,41,UConn,49,24
400935408,2017,regular,11,2017-11-11 17:00:00+00:00,True,False,True,107531,3632,Beaver Stadium,213,Penn State,164,Rutgers,35,6
400937517,2017,regular,11,2017-11-11 17:20:00+00:00,True,False,True,47909,721,Bobby Dodd Stadium,59,Georgia Tech,259,Virginia Tech,28,22
400938654,2017,regular,11,2017-11-11 19:00:00+00:00,True,False,True,10937,4418,Jerry Richardson Stadium,2429,Charlotte,2393,Middle Tennessee,21,35
400937519,2017,regular,11,2017-11-11 20:00:00+00:00,True,False,True,38539,1964,JMA Wireless Dome,183,Syracuse,154,Wake Forest,43,64
400941841,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,36157,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2567,SMU,43,40
400935404,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,44325,3665,SECU Stadium,120,Maryland,130,Michigan,10,35
400937518,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,46787,3873,L&N Federal Credit Union Stadium,97,Louisville,258,Virginia,38,21
400937516,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,81436,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,52,Florida State,31,14
400934547,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,51233,3636,Bill Snyder Family Stadium,2306,Kansas State,277,West Virginia,23,28
400938659,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,18124,3895,Rice Stadium,242,Rice,2572,Southern Miss,34,43
400933913,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,87451,3785,Jordan-Hare Stadium,2,Auburn,61,Georgia,40,17
400938656,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,16511,3776,Joe Aillet Stadium,2348,Louisiana Tech,2226,Florida Atlantic,23,48
400935409,2017,regular,11,2017-11-11 20:30:00+00:00,True,False,True,80462,347,Camp Randall Stadium,275,Wisconsin,2294,Iowa,38,14
400945298,2017,regular,11,2017-11-11 21:00:00+00:00,True,False,True,14604,3816,Mackay Stadium,2440,Nevada,23,San José State,59,14
400938894,2017,regular,11,2017-11-11 21:00:00+00:00,True,True,False,12794,4245,Fenway Park,113,Massachusetts,311,Maine,44,31
400935319,2017,regular,11,2017-11-11 21:00:00+00:00,True,False,True,49337,3726,Folsom Field,38,Colorado,30,USC,24,38
400944873,2017,regular,11,2017-11-11 21:00:00+00:00,True,False,True,14017,3644,Bobcat Stadium (TX),326,Texas State,2247,Georgia State,30,33
400933920,2017,regular,11,2017-11-11 21:00:00+00:00,True,False,True,27346,3973,FirstBank Stadium,238,Vanderbilt,96,Kentucky,21,44
400944874,2017,regular,11,2017-11-11 21:30:00+00:00,True,False,True,15545,3654,Brooks Stadium (SC),324,Coastal Carolina,2653,Troy,17,42
400938658,2017,regular,11,2017-11-11 22:00:00+00:00,True,False,True,26108,3825,DATCU Stadium,249,North Texas,2638,UTEP,45,10
400944872,2017,regular,11,2017-11-11 22:00:00+00:00,True,False,True,17640,3797,Ladd Peebles Stadium,6,South Alabama,2032,Arkansas State,24,19
400935320,2017,regular,11,2017-11-11 22:30:00+00:00,True,False,True,45826,587,Rice-Eccles Stadium,254,Utah,265,Washington State,25,33
400934546,2017,regular,11,2017-11-11 23:00:00+00:00,True,False,True,96557,3910,DKR-Texas Memorial Stadium,251,Texas,2305,Kansas,42,27
400938657,2017,regular,11,2017-11-11 23:30:00+00:00,True,False,True,19516,3775,Joan C. Edwards Stadium,276,Marshall,98,Western Kentucky,30,23
400933919,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,False,99051,3795,Kyle Field,245,Texas A&M,167,New Mexico,55,14
400938660,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,True,20076,3604,Alamodome,2636,UTSA,5,UAB,19,24
400935406,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,True,33765,3911,Ryan Field,77,Northwestern,2509,Purdue,23,13
400933916,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,True,61344,3693,Davis Wade Stadium,344,Mississippi State,333,Alabama,24,31
400938655,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,True,17127,218,FIU Stadium,2229,Florida International,295,Old Dominion,30,37
400941843,2017,regular,11,2017-11-12 00:00:00+00:00,True,False,True,36178,3699,Dowdy-Ficklen Stadium,151,East Carolina,2655,Tulane,24,31
400933917,2017,regular,11,2017-11-12 00:30:00+00:00,True,False,True,50637,3838,Memorial Stadium,142,Missouri,2633,Tennessee,50,17
400934581,2017,regular,11,2017-11-12 01:00:00+00:00,True,False,False,65303,3948,Hard Rock Stadium,2390,Miami,87,Notre Dame,41,8
400934550,2017,regular,11,2017-11-12 01:00:00+00:00,True,False,True,88308,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2628,TCU,38,20
400935318,2017,regular,11,2017-11-12 02:30:00+00:00,True,False,True,53847,1056,Rose Bowl,26,UCLA,9,Arizona State,44,37
400935317,2017,regular,11,2017-11-12 03:00:00+00:00,True,False,True,40984,3619,Arizona Stadium,12,Arizona,204,Oregon State,49,28
400945295,2017,regular,11,2017-11-12 03:15:00+00:00,True,False,True,24257,3713,Falcon Stadium,2005,Air Force,2751,Wyoming,14,28
400945296,2017,regular,11,2017-11-12 03:30:00+00:00,True,False,True,32166,5388,Canvas Stadium,36,Colorado State,68,Boise State,52,59
400945297,2017,regular,11,2017-11-12 04:00:00+00:00,True,False,True,21357,3610,Aloha Stadium,62,Hawai'i,278,Fresno State,21,31
400945020,2017,regular,12,2017-11-15 00:00:00+00:00,True,False,True,17832,3768,InfoCision Stadium,2006,Akron,195,Ohio,37,34
400945019,2017,regular,12,2017-11-15 00:00:00+00:00,True,False,True,5580,3696,Dix Stadium,2309,Kent State,2117,Central Michigan,23,42
400945021,2017,regular,12,2017-11-16 00:00:00+00:00,True,False,True,11851,3996,Yager Stadium,193,Miami (OH),2199,Eastern Michigan,24,27
400945023,2017,regular,12,2017-11-16 00:00:00+00:00,True,False,True,7732,3764,Huskie Stadium,2459,Northern Illinois,2711,Western Michigan,35,31
400945022,2017,regular,12,2017-11-16 01:00:00+00:00,True,False,True,16649,3700,Doyt L. Perry Stadium,189,Bowling Green,2649,Toledo,37,66
400945024,2017,regular,12,2017-11-17 00:00:00+00:00,True,False,True,5248,3919,Scheumann Stadium,2050,Ball State,2084,Buffalo,24,40
400941848,2017,regular,12,2017-11-17 00:30:00+00:00,True,False,True,26195,3886,Raymond James Stadium,58,South Florida,202,Tulsa,27,20
400938665,2017,regular,12,2017-11-18 01:00:00+00:00,True,False,True,12612,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2393,Middle Tennessee,41,38
400945302,2017,regular,12,2017-11-18 02:30:00+00:00,True,False,True,14744,3971,University Stadium (NM),167,New Mexico,2439,UNLV,35,38
400941844,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,25877,3806,Lincoln Financial Field,218,Temple,2116,UCF,19,45
400933921,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,False,101821,3657,Bryant-Denny Stadium,333,Alabama,2382,Mercer,56,0
400937523,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,False,70599,3697,Doak Campbell Stadium,52,Florida State,2169,Delaware State,77,6
400934554,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,53133,3842,Milan Puskar Stadium,277,West Virginia,251,Texas,14,28
400941845,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,31923,3699,Dowdy-Ficklen Stadium,151,East Carolina,2132,Cincinnati,48,20
400935416,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,81216,347,Camp Randall Stadium,275,Wisconsin,130,Michigan,24,10
400935410,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,35949,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,164,Rutgers,41,0
400941847,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,35329,3805,Simmons Bank Liberty Stadium,235,Memphis,2567,SMU,66,45
400933922,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,64153,3887,Razorback Stadium,8,Arkansas,344,Mississippi State,21,28
400934555,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,51278,3784,Jones AT&T Stadium,2641,Texas Tech,2628,TCU,3,27
400933923,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,False,82133,3785,Jordan-Hare Stadium,2,Auburn,2433,UL Monroe,42,14
400935413,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,30014,3911,Ryan Field,77,Northwestern,135,Minnesota,39,0
400937525,2017,regular,12,2017-11-18 17:00:00+00:00,True,False,True,63415,3948,Hard Rock Stadium,2390,Miami,258,Virginia,44,28
400937528,2017,regular,12,2017-11-18 17:20:00+00:00,True,False,True,58948,3799,Lane Stadium,259,Virginia Tech,221,Pittsburgh,20,14
400937521,2017,regular,12,2017-11-18 17:20:00+00:00,True,False,False,80618,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2643,The Citadel,61,3
400938666,2017,regular,12,2017-11-18 19:00:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,242,Rice,24,21
400945304,2017,regular,12,2017-11-18 19:00:00+00:00,True,False,True,15440,3984,War Memorial Stadium,2751,Wyoming,278,Fresno State,7,13
400934551,2017,regular,12,2017-11-18 19:30:00+00:00,True,False,True,40653,4727,McLane Stadium,239,Baylor,66,Iowa State,13,23
400938895,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,False,51355,3801,LaVell Edwards Stadium,252,BYU,113,Massachusetts,10,16
400937526,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,False,43000,3787,Kenan Stadium,153,North Carolina,2717,Western Carolina,65,10
400944875,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,19846,3625,Centennial Bank Stadium,2032,Arkansas State,326,Texas State,30,12
400935322,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,36063,3893,Reser Stadium,204,Oregon State,9,Arizona State,24,40
400945303,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,17650,3905,Maverik Stadium,328,Utah State,62,Hawai'i,38,0
400938661,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,20189,3815,M. M. Roberts Stadium,2572,Southern Miss,2429,Charlotte,66,21
400944877,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,12250,3608,Allen E. Paulson Stadium,290,Georgia Southern,6,South Alabama,52,0
400938663,2017,regular,12,2017-11-18 20:00:00+00:00,True,False,True,16597,3946,Sun Bowl,2638,UTEP,2348,Louisiana Tech,21,42
400934553,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,22854,3833,Memorial Stadium,2305,Kansas,201,Oklahoma,3,41
400935414,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,105282,3861,Ohio Stadium,194,Ohio State,356,Illinois,52,14
400937522,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,20141,3982,Wallace Wade Stadium,150,Duke,59,Georgia Tech,43,20
400937524,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,34265,3873,L&N Federal Credit Union Stadium,97,Louisville,183,Syracuse,56,10
400934552,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,56790,3646,Boone Pickens Stadium,197,Oklahoma State,2306,Kansas State,40,45
400935411,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,60554,3793,Kinnick Stadium,2294,Iowa,2509,Purdue,15,24
400933925,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,96,Kentucky,42,13
400945301,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,True,25743,5388,Canvas Stadium,36,Colorado State,23,San José State,42,14
400934582,2017,regular,12,2017-11-18 20:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,2426,Navy,24,17
400941846,2017,regular,12,2017-11-18 21:00:00+00:00,True,False,True,19026,4729,Yulman Stadium,2655,Tulane,248,Houston,20,17
400933927,2017,regular,12,2017-11-18 21:00:00+00:00,True,False,False,74742,3994,Williams-Brice Stadium,2579,South Carolina,2747,Wofford,31,10
400935412,2017,regular,12,2017-11-18 21:00:00+00:00,True,False,True,70216,3936,Spartan Stadium,127,Michigan State,120,Maryland,17,7
400935415,2017,regular,12,2017-11-18 21:00:00+00:00,True,False,True,106722,3632,Beaver Stadium,213,Penn State,158,Nebraska,56,44
400933924,2017,regular,12,2017-11-18 21:00:00+00:00,True,False,False,84649,3634,Ben Hill Griffin Stadium,57,Florida,5,UAB,36,7
400944876,2017,regular,12,2017-11-18 22:00:00+00:00,True,False,True,7444,3791,Kibbie Dome,70,Idaho,324,Coastal Carolina,7,13
400944878,2017,regular,12,2017-11-18 22:00:00+00:00,True,False,True,16048,3666,Cajun Field,309,Louisiana,166,New Mexico State,47,34
400934571,2017,regular,12,2017-11-18 23:30:00+00:00,True,False,False,26392,3825,DATCU Stadium,249,North Texas,349,Army,52,49
400937520,2017,regular,12,2017-11-19 00:00:00+00:00,True,True,False,20133,4245,Fenway Park,41,UConn,103,Boston College,16,39
400935321,2017,regular,12,2017-11-19 00:00:00+00:00,True,False,True,51799,3626,Autzen Stadium,2483,Oregon,12,Arizona,48,28
400933928,2017,regular,12,2017-11-19 00:00:00+00:00,True,False,True,96888,3853,Neyland Stadium,2633,Tennessee,99,LSU,10,30
400933926,2017,regular,12,2017-11-19 00:00:00+00:00,True,False,True,55880,3974,Vaught-Hemingway Stadium,145,Ole Miss,245,Texas A&M,24,31
400938664,2017,regular,12,2017-11-19 00:00:00+00:00,True,False,True,20148,3604,Alamodome,2636,UTSA,276,Marshall,9,7
400938662,2017,regular,12,2017-11-19 00:00:00+00:00,True,False,True,24116,3715,FAU Stadium,2226,Florida Atlantic,2229,Florida International,52,24
400937527,2017,regular,12,2017-11-19 00:30:00+00:00,True,False,True,31803,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,152,NC State,30,24
400935325,2017,regular,12,2017-11-19 01:00:00+00:00,True,False,True,51424,3940,Stanford Stadium,24,Stanford,25,California,17,14
400935323,2017,regular,12,2017-11-19 01:00:00+00:00,True,False,True,82407,477,Los Angeles Memorial Coliseum,30,USC,26,UCLA,28,23
400933929,2017,regular,12,2017-11-19 01:00:00+00:00,True,False,True,22910,3973,FirstBank Stadium,238,Vanderbilt,142,Missouri,17,45
400945300,2017,regular,12,2017-11-19 03:15:00+00:00,True,False,True,33030,3653,Albertsons Stadium,68,Boise State,2005,Air Force,44,19
400935324,2017,regular,12,2017-11-19 03:30:00+00:00,True,False,True,65767,3765,Husky Stadium,264,Washington,254,Utah,33,30
400945305,2017,regular,12,2017-11-19 03:30:00+00:00,True,False,True,29265,3932,Qualcomm Stadium,21,San Diego State,2440,Nevada,42,23
400945025,2017,regular,13,2017-11-22 00:00:00+00:00,True,False,True,8413,3912,Rynearson Stadium,2199,Eastern Michigan,189,Bowling Green,34,31
400945026,2017,regular,13,2017-11-22 00:00:00+00:00,True,False,True,21683,3768,InfoCision Stadium,2006,Akron,2309,Kent State,24,14
400945027,2017,regular,13,2017-11-22 00:00:00+00:00,True,False,True,5374,3919,Scheumann Stadium,2050,Ball State,193,Miami (OH),7,28
400933930,2017,regular,13,2017-11-24 00:30:00+00:00,True,False,True,59345,3693,Davis Wade Stadium,344,Mississippi State,145,Ole Miss,28,31
400945030,2017,regular,13,2017-11-24 16:30:00+00:00,True,False,True,17948,3739,Glass Bowl,2649,Toledo,2711,Western Michigan,37,10
400945028,2017,regular,13,2017-11-24 17:00:00+00:00,True,False,True,8744,3786,Kelly/Shorts Stadium,2117,Central Michigan,2459,Northern Illinois,31,24
400934556,2017,regular,13,2017-11-24 17:00:00+00:00,True,False,True,43015,3616,Amon G. Carter Stadium,2628,TCU,239,Baylor,45,22
400941850,2017,regular,13,2017-11-24 17:00:00+00:00,True,False,True,29252,4728,TDECU Stadium,248,Houston,2426,Navy,24,14
400937529,2017,regular,13,2017-11-24 17:00:00+00:00,True,False,True,35978,3752,Acrisure Stadium,221,Pittsburgh,2390,Miami,24,14
400945029,2017,regular,13,2017-11-24 18:00:00+00:00,True,False,True,12273,3965,UB Stadium,2084,Buffalo,195,Ohio,31,24
400933931,2017,regular,13,2017-11-24 19:30:00+00:00,True,False,True,64529,3887,Razorback Stadium,8,Arkansas,142,Missouri,45,48
400941849,2017,regular,13,2017-11-24 20:30:00+00:00,True,False,True,47129,3652,FBC Mortgage Stadium,2116,UCF,58,South Florida,49,42
400945308,2017,regular,13,2017-11-24 20:30:00+00:00,True,False,True,28978,3932,Qualcomm Stadium,21,San Diego State,167,New Mexico,35,10
