game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401762443,2025,regular,10,2025-10-30 23:30:00+00:00,True,False,True,,3604,Alamodome,2636,UTSA,2655,Tulane,48,26
401761640,2025,regular,10,2025-10-30 23:30:00+00:00,True,False,True,,3654,Brooks Stadium (SC),324,Coastal Carolina,276,Marshall,44,27
401762497,2025,regular,10,2025-10-31 23:00:00+00:00,True,False,True,,3895,Rice Stadium,242,Rice,235,Memphis,14,38
401754575,2025,regular,10,2025-10-31 23:30:00+00:00,True,False,True,,1964,JMA Wireless Dome,183,Syracuse,153,North Carolina,10,27
401757290,2025,regular,10,2025-11-01 00:00:00+00:00,True,False,True,,3776,Joe Aillet Stadium,2348,Louisiana Tech,2534,Sam Houston,55,14
401756938,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,4728,TDECU Stadium,248,Houston,277,West Virginia,35,45
401760401,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,False,,3713,Falcon Stadium,2005,Air Force,349,Army,17,20
401756936,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,4727,McLane Stadium,239,Baylor,2116,UCF,30,3
401757173,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,False,,3892,Pratt & Whitney Stadium,41,UConn,5,UAB,38,19
401752891,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,35,13
401754581,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3735,Gerald J. Ford Stadium,2567,SMU,2390,Miami,26,20
401752758,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3910,DKR-Texas Memorial Stadium,251,Texas,238,Vanderbilt,34,31
401762499,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3825,DATCU Stadium,249,North Texas,2426,Navy,31,17
401762849,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3700,Doyt L. Perry Stadium,189,Bowling Green,2084,Buffalo,3,28
401752889,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3861,Ohio Stadium,194,Ohio State,213,Penn State,38,14
401754577,2025,regular,10,2025-11-01 16:00:00+00:00,True,False,True,,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,150,Duke,45,46
401756939,2025,regular,10,2025-11-01 17:00:00+00:00,True,False,True,,3772,Jack Trice Stadium,66,Iowa State,9,Arizona State,19,24
401762498,2025,regular,10,2025-11-01 18:00:00+00:00,True,False,True,,3806,Lincoln Financial Field,218,Temple,151,East Carolina,14,45
401754580,2025,regular,10,2025-11-01 19:00:00+00:00,True,False,True,,3799,Lane Stadium,259,Virginia Tech,97,Louisville,16,28
401760404,2025,regular,10,2025-11-01 19:00:00+00:00,True,False,True,,6501,Allegiant Stadium,2439,UNLV,167,New Mexico,35,40
401757294,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,166,New Mexico State,35,16
401760402,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3653,Albertsons Stadium,68,Boise State,278,Fresno State,7,30
401761641,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3817,Malone Stadium,2433,UL Monroe,295,Old Dominion,6,31
401752888,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3953,Huntington Bank Stadium,135,Minnesota,127,Michigan State,23,20
401761642,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,6526,Hancock Whitney Stadium,6,South Alabama,309,Louisiana,22,31
401754582,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3940,Stanford Stadium,24,Stanford,221,Pittsburgh,20,35
401754583,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,False,,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,87,Notre Dame,10,25
401756941,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3636,Bill Snyder Family Stadium,2306,Kansas State,2641,Texas Tech,20,43
401757293,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3992,Williams Stadium (VA),2335,Liberty,48,Delaware,59,30
401752755,2025,regular,10,2025-11-01 19:30:00+00:00,True,True,True,,3712,EverBank Stadium,57,Florida,61,Georgia,20,24
401752887,2025,regular,10,2025-11-01 19:30:00+00:00,True,False,True,,3665,SECU Stadium,120,Maryland,84,Indiana,10,55
401754576,2025,regular,10,2025-11-01 19:45:00+00:00,True,False,True,,3831,California Memorial Stadium,25,California,258,Virginia,21,31
401762850,2025,regular,10,2025-11-01 20:00:00+00:00,True,False,True,,3980,Waldo Stadium,2711,Western Michigan,2117,Central Michigan,24,21
401752753,2025,regular,10,2025-11-01 20:00:00+00:00,True,False,True,,3887,Razorback Stadium,8,Arkansas,344,Mississippi State,35,38
401756940,2025,regular,10,2025-11-01 20:00:00+00:00,True,False,True,,3833,Memorial Stadium,2305,Kansas,197,Oklahoma State,38,21
401756937,2025,regular,10,2025-11-01 23:00:00+00:00,True,False,True,,3726,Folsom Field,38,Colorado,12,Arizona,17,52
401752756,2025,regular,10,2025-11-01 23:00:00+00:00,True,False,True,,3974,Vaught-Hemingway Stadium,145,Ole Miss,2579,South Carolina,30,14
401760405,2025,regular,10,2025-11-01 23:00:00+00:00,True,False,True,,7311,Snapdragon Stadium,21,San Diego State,2751,Wyoming,24,7
401752890,2025,regular,10,2025-11-01 23:00:00+00:00,True,False,True,,3558,Michigan Stadium,130,Michigan,2509,Purdue,21,16
401752943,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3893,Reser Stadium,204,Oregon State,265,Washington State,10,7
401754578,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3697,Doak Campbell Stadium,52,Florida State,154,Wake Forest,42,7
401752757,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3853,Neyland Stadium,2633,Tennessee,201,Oklahoma,27,33
401752892,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,30,USC,17,21
401752754,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3785,Jordan-Hare Stadium,2,Auburn,96,Kentucky,3,10
401754579,2025,regular,10,2025-11-01 23:30:00+00:00,True,False,True,,3670,Carter-Finley Stadium,152,NC State,59,Georgia Tech,48,36
401761643,2025,regular,10,2025-11-02 00:00:00+00:00,True,False,True,,3975,Veterans Memorial Stadium (AL),2653,Troy,2032,Arkansas State,10,23
401756942,2025,regular,10,2025-11-02 02:15:00+00:00,True,False,True,,587,Rice-Eccles Stadium,254,Utah,2132,Cincinnati,45,14
401760403,2025,regular,10,2025-11-02 02:30:00+00:00,True,False,True,,3935,CEFCU Stadium,23,San José State,62,Hawai'i,45,38
401762852,2025,regular,11,2025-11-05 00:00:00+00:00,True,False,True,,3876,Peden Stadium,195,Ohio,193,Miami (OH),24,20
401762851,2025,regular,11,2025-11-05 00:00:00+00:00,True,False,True,,3768,InfoCision Stadium,2006,Akron,113,Massachusetts,44,10
401762853,2025,regular,11,2025-11-06 00:00:00+00:00,True,False,True,,3919,Scheumann Stadium,2050,Ball State,2309,Kent State,17,13
401762854,2025,regular,11,2025-11-06 00:00:00+00:00,True,False,True,,3739,Glass Bowl,2649,Toledo,2459,Northern Illinois,42,3
401762500,2025,regular,11,2025-11-07 00:30:00+00:00,True,False,True,,3886,Raymond James Stadium,58,South Florida,2636,UTSA,55,23
401761644,2025,regular,11,2025-11-07 00:30:00+00:00,True,False,True,,3792,Kidd Brewer Stadium,2026,App State,290,Georgia Southern,23,25
401756946,2025,regular,11,2025-11-08 01:00:00+00:00,True,False,True,,3652,FBC Mortgage Stadium,2116,UCF,248,Houston,27,30
401752896,2025,regular,11,2025-11-08 02:00:00+00:00,True,False,True,,477,Los Angeles Memorial Coliseum,30,USC,77,Northwestern,38,17
401762501,2025,regular,11,2025-11-08 02:00:00+00:00,True,False,True,,3805,Simmons Bank Liberty Stadium,235,Memphis,2655,Tulane,32,38
401752893,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3632,Beaver Stadium,213,Penn State,84,Indiana,24,27
401762503,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3841,Michie Stadium,349,Army,218,Temple,14,13
401761646,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3775,Joan C. Edwards Stadium,276,Marshall,256,James Madison,23,35
401756945,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3784,Jones AT&T Stadium,2641,Texas Tech,252,BYU,29,7
401756947,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3842,Milan Puskar Stadium,277,West Virginia,38,Colorado,29,22
401754584,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,2567,SMU,13,45
401752762,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3693,Davis Wade Stadium,344,Mississippi State,61,Georgia,21,41
401761647,2025,regular,11,2025-11-08 17:00:00+00:00,True,False,True,,3625,Centennial Bank Stadium,2032,Arkansas State,2572,Southern Miss,21,27
401752761,2025,regular,11,2025-11-08 18:00:00+00:00,True,False,False,,3974,Vaught-Hemingway Stadium,145,Ole Miss,2643,The Citadel,49,0
401752897,2025,regular,11,2025-11-08 18:00:00+00:00,True,False,True,,3907,Ross-Ade Stadium,2509,Purdue,194,Ohio State,10,34
401757299,2025,regular,11,2025-11-08 18:00:00+00:00,True,False,True,,3992,Williams Stadium (VA),2335,Liberty,2623,Missouri State,17,21
401762855,2025,regular,11,2025-11-08 18:00:00+00:00,True,False,True,,3912,Rynearson Stadium,2199,Eastern Michigan,189,Bowling Green,27,21
401762502,2025,regular,11,2025-11-08 19:00:00+00:00,True,False,True,,3895,Rice Stadium,242,Rice,5,UAB,24,17
401752894,2025,regular,11,2025-11-08 19:30:00+00:00,True,False,True,,6577,SHI Stadium,164,Rutgers,120,Maryland,35,20
401757295,2025,regular,11,2025-11-08 20:00:00+00:00,True,False,True,,3695,Delaware Stadium,48,Delaware,2348,Louisiana Tech,25,24
401757296,2025,regular,11,2025-11-08 20:00:00+00:00,True,False,True,,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2229,Florida International,30,56
401757297,2025,regular,11,2025-11-08 20:00:00+00:00,True,False,True,,3946,Sun Bowl,2638,UTEP,55,Jacksonville State,27,30
401762505,2025,regular,11,2025-11-08 20:00:00+00:00,True,False,True,,3715,FAU Stadium,2226,Florida Atlantic,202,Tulsa,40,21
401762504,2025,regular,11,2025-11-08 20:00:00+00:00,True,False,True,,3699,Dowdy-Ficklen Stadium,151,East Carolina,2429,Charlotte,48,22
401756943,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,True,,3619,Arizona Stadium,12,Arizona,2305,Kansas,24,20
401752898,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,True,,3793,Kinnick Stadium,2294,Iowa,2483,Oregon,16,18
401752763,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,True,,3838,Memorial Stadium,142,Missouri,245,Texas A&M,17,38
401754587,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,True,,3948,Hard Rock Stadium,2390,Miami,183,Syracuse,38,10
401754590,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,False,,3892,Pratt & Whitney Stadium,41,UConn,150,Duke,37,34
401756944,2025,regular,11,2025-11-08 20:30:00+00:00,True,False,True,,3616,Amon G. Carter Stadium,2628,TCU,66,Iowa State,17,20
401761645,2025,regular,11,2025-11-08 21:00:00+00:00,True,False,True,,3654,Brooks Stadium (SC),324,Coastal Carolina,2247,Georgia State,40,27
401757298,2025,regular,11,2025-11-08 21:00:00+00:00,True,False,True,,3601,Aggie Memorial Stadium,166,New Mexico State,338,Kennesaw State,21,24
401752764,2025,regular,11,2025-11-08 21:00:00+00:00,True,False,True,,3973,FirstBank Stadium,238,Vanderbilt,2,Auburn,45,38
401754588,2025,regular,11,2025-11-08 21:30:00+00:00,True,False,True,,3787,Kenan Stadium,153,North Carolina,24,Stanford,20,15
401752899,2025,regular,11,2025-11-08 21:30:00+00:00,True,False,True,,347,Camp Randall Stadium,275,Wisconsin,264,Washington,13,10
401761648,2025,regular,11,2025-11-08 22:00:00+00:00,True,False,True,,3666,Cajun Field,309,Louisiana,326,Texas State,42,39
401760406,2025,regular,11,2025-11-08 23:00:00+00:00,True,False,True,,3935,CEFCU Stadium,23,San José State,2005,Air Force,16,26
401754586,2025,regular,11,2025-11-09 00:00:00+00:00,True,False,True,,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,52,Florida State,24,10
401754585,2025,regular,11,2025-11-09 00:00:00+00:00,True,False,True,,3873,L&N Federal Credit Union Stadium,97,Louisville,25,California,26,29
401754589,2025,regular,11,2025-11-09 00:00:00+00:00,True,False,True,,3923,Scott Stadium,258,Virginia,154,Wake Forest,9,16
401760409,2025,regular,11,2025-11-09 00:30:00+00:00,True,False,True,,3905,Maverik Stadium,328,Utah State,2440,Nevada,51,14
401752759,2025,regular,11,2025-11-09 00:30:00+00:00,True,False,True,,3657,Bryant-Denny Stadium,333,Alabama,99,LSU,20,9
401752760,2025,regular,11,2025-11-09 00:30:00+00:00,True,False,True,,3683,Kroger Field,96,Kentucky,57,Florida,38,7
401757166,2025,regular,11,2025-11-09 00:30:00+00:00,True,False,False,,3855,Notre Dame Stadium,87,Notre Dame,2426,Navy,49,10
401752895,2025,regular,11,2025-11-09 02:00:00+00:00,True,False,True,,1056,Rose Bowl,26,UCLA,158,Nebraska,21,28
401760407,2025,regular,11,2025-11-09 02:30:00+00:00,True,False,True,,5388,Canvas Stadium,36,Colorado State,2439,UNLV,10,42
401752944,2025,regular,11,2025-11-09 03:00:00+00:00,True,False,False,,3893,Reser Stadium,204,Oregon State,2534,Sam Houston,17,21
401760408,2025,regular,11,2025-11-09 04:00:00+00:00,True,False,True,,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,21,San Diego State,38,6
401762856,2025,regular,12,2025-11-12 00:30:00+00:00,True,False,True,,3768,InfoCision Stadium,2006,Akron,2309,Kent State,35,42
401762857,2025,regular,12,2025-11-12 01:00:00+00:00,True,False,True,,3980,Waldo Stadium,2711,Western Michigan,195,Ohio,17,13
401762859,2025,regular,12,2025-11-13 00:00:00+00:00,True,False,True,,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2459,Northern Illinois,3,45
401762860,2025,regular,12,2025-11-13 00:00:00+00:00,True,False,True,,3996,Yager Stadium,193,Miami (OH),2649,Toledo,3,24
401762858,2025,regular,12,2025-11-13 00:00:00+00:00,True,False,True,,3786,Kelly/Shorts Stadium,2117,Central Michigan,2084,Buffalo,38,19
401761649,2025,regular,12,2025-11-14 00:30:00+00:00,True,False,True,,3918,S.B. Ballard Stadium,295,Old Dominion,2653,Troy,33,0
401754591,2025,regular,12,2025-11-15 00:30:00+00:00,True,False,True,,3873,L&N Federal Credit Union Stadium,97,Louisville,228,Clemson,19,20
401752904,2025,regular,12,2025-11-15 02:00:00+00:00,True,False,True,,3626,Autzen Stadium,2483,Oregon,135,Minnesota,42,13
401757174,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,False,,3892,Pratt & Whitney Stadium,41,UConn,2005,Air Force,26,16
401756952,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3646,Boone Pickens Stadium,197,Oklahoma State,2306,Kansas State,6,14
401762861,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3919,Scheumann Stadium,2050,Ball State,2199,Eastern Michigan,9,24
401762510,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,58,South Florida,41,38
401752772,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3795,Kyle Field,245,Texas A&M,2579,South Carolina,31,30
401756951,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3854,Nippert Stadium,2132,Cincinnati,12,Arizona,24,30
401752901,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,275,Wisconsin,31,7
401754597,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,False,,3752,Acrisure Stadium,221,Pittsburgh,87,Notre Dame,15,37
401762507,2025,regular,12,2025-11-15 17:00:00+00:00,True,False,True,,4418,Jerry Richardson Stadium,2429,Charlotte,2636,UTSA,7,28
401752905,2025,regular,12,2025-11-15 17:00:00+00:00,True,True,True,,4250,Wrigley Field,77,Northwestern,130,Michigan,22,24
401752768,2025,regular,12,2025-11-15 17:45:00+00:00,True,False,True,,3958,Tiger Stadium (LA),99,LSU,8,Arkansas,23,22
401756948,2025,regular,12,2025-11-15 18:00:00+00:00,True,False,True,,3947,Mountain America Stadium,9,Arizona State,277,West Virginia,25,23
401752945,2025,regular,12,2025-11-15 18:00:00+00:00,True,False,False,,3674,Chapman Stadium,202,Tulsa,204,Oregon State,31,14
401752767,2025,regular,12,2025-11-15 18:30:00+00:00,True,False,False,,3683,Kroger Field,96,Kentucky,2635,Tennessee Tech,42,10
401761651,2025,regular,12,2025-11-15 19:00:00+00:00,True,False,True,,4246,Center Parc Stadium,2247,Georgia State,276,Marshall,18,30
401762506,2025,regular,12,2025-11-15 19:00:00+00:00,True,False,True,,7221,Protective Stadium,5,UAB,249,North Texas,24,53
401760411,2025,regular,12,2025-11-15 20:00:00+00:00,True,False,True,,3971,University Stadium (NM),167,New Mexico,36,Colorado State,20,17
401757304,2025,regular,12,2025-11-15 20:00:00+00:00,True,False,True,,3878,Plaster Sports Complex,2623,Missouri State,2638,UTEP,38,24
401752903,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3936,Spartan Stadium,127,Michigan State,213,Penn State,10,28
401754595,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3948,Hard Rock Stadium,2390,Miami,152,NC State,41,7
401752906,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,120,Maryland,24,6
401752765,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3657,Bryant-Denny Stadium,333,Alabama,201,Oklahoma,21,23
401756953,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3784,Jones AT&T Stadium,2641,Texas Tech,2116,UCF,48,9
401754592,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,59,Georgia Tech,34,36
401761653,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3817,Malone Stadium,2433,UL Monroe,6,South Alabama,14,26
401757303,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2393,Middle Tennessee,42,26
401760413,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3816,Mackay Stadium,2440,Nevada,23,San José State,55,10
401761654,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3815,M. M. Roberts Stadium,2572,Southern Miss,326,Texas State,14,41
401761652,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3651,Bridgeforth Stadium,256,James Madison,2026,App State,58,10
401754593,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,3982,Wallace Wade Stadium,150,Duke,258,Virginia,17,34
401752907,2025,regular,12,2025-11-15 20:30:00+00:00,True,False,True,,477,Los Angeles Memorial Coliseum,30,USC,2294,Iowa,26,21
401762509,2025,regular,12,2025-11-15 21:00:00+00:00,True,False,True,,4729,Yulman Stadium,2655,Tulane,2226,Florida Atlantic,35,24
401762508,2025,regular,12,2025-11-15 21:00:00+00:00,True,False,True,,3699,Dowdy-Ficklen Stadium,151,East Carolina,235,Memphis,31,27
401752771,2025,regular,12,2025-11-15 21:15:00+00:00,True,False,False,,3853,Neyland Stadium,2633,Tennessee,166,New Mexico State,42,9
401754596,2025,regular,12,2025-11-15 21:30:00+00:00,True,False,True,,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,153,North Carolina,28,12
401757301,2025,regular,12,2025-11-15 22:00:00+00:00,True,False,True,,2031,Pitbull Stadium,2229,Florida International,2335,Liberty,34,27
401761650,2025,regular,12,2025-11-15 23:00:00+00:00,True,False,True,,3608,Allen E. Paulson Stadium,290,Georgia Southern,324,Coastal Carolina,45,40
401756949,2025,regular,12,2025-11-16 00:00:00+00:00,True,False,True,,4727,McLane Stadium,239,Baylor,254,Utah,28,55
401757300,2025,regular,12,2025-11-16 00:00:00+00:00,True,True,True,,3631,BBVA Compass Stadium,2534,Sam Houston,48,Delaware,26,23
401760414,2025,regular,12,2025-11-16 00:00:00+00:00,True,False,True,,6501,Allegiant Stadium,2439,UNLV,328,Utah State,29,26
401752902,2025,regular,12,2025-11-16 00:00:00+00:00,True,False,True,,3765,Husky Stadium,264,Washington,2509,Purdue,49,13
401752769,2025,regular,12,2025-11-16 00:00:00+00:00,True,False,True,,3974,Vaught-Hemingway Stadium,145,Ole Miss,57,Florida,34,24
401752900,2025,regular,12,2025-11-16 00:30:00+00:00,True,False,True,,3861,Ohio Stadium,194,Ohio State,26,UCLA,48,10
401752766,2025,regular,12,2025-11-16 00:30:00+00:00,True,False,True,,3917,Sanford Stadium,61,Georgia,251,Texas,35,10
401754594,2025,regular,12,2025-11-16 00:30:00+00:00,True,False,True,,3697,Doak Campbell Stadium,52,Florida State,259,Virginia Tech,34,14
401752770,2025,regular,12,2025-11-16 00:45:00+00:00,True,False,True,,3838,Memorial Stadium,142,Missouri,344,Mississippi State,49,27
401757302,2025,regular,12,2025-11-16 01:00:00+00:00,True,False,True,,3662,AmFirst Stadium,55,Jacksonville State,338,Kennesaw State,35,26
401752953,2025,regular,12,2025-11-16 03:00:00+00:00,True,False,False,,3820,Gesa Field,265,Washington State,2348,Louisiana Tech,28,3
401756950,2025,regular,12,2025-11-16 03:15:00+00:00,True,False,True,,3801,LaVell Edwards Stadium,252,BYU,2628,TCU,44,13
401760412,2025,regular,12,2025-11-16 03:30:00+00:00,True,False,True,,3660,Valley Children's Stadium,278,Fresno State,2751,Wyoming,24,3
401760410,2025,regular,12,2025-11-16 03:30:00+00:00,True,False,True,,7311,Snapdragon Stadium,21,San Diego State,68,Boise State,17,7
401762864,2025,regular,13,2025-11-19 00:00:00+00:00,True,False,True,,3764,Huskie Stadium,2459,Northern Illinois,2711,Western Michigan,19,35
401762862,2025,regular,13,2025-11-19 00:00:00+00:00,True,False,True,,3700,Doyt L. Perry Stadium,189,Bowling Green,2006,Akron,16,19
401762863,2025,regular,13,2025-11-19 00:00:00+00:00,True,False,True,,3876,Peden Stadium,195,Ohio,113,Massachusetts,42,14
401762866,2025,regular,13,2025-11-20 00:00:00+00:00,True,False,True,,3696,Dix Stadium,2309,Kent State,2117,Central Michigan,16,28
401762865,2025,regular,13,2025-11-20 00:00:00+00:00,True,False,True,,3965,UB Stadium,2084,Buffalo,193,Miami (OH),20,37
401761655,2025,regular,13,2025-11-21 00:30:00+00:00,True,False,True,,3625,Centennial Bank Stadium,2032,Arkansas State,309,Louisiana,30,34
401754598,2025,regular,13,2025-11-22 01:00:00+00:00,True,False,True,,3670,Carter-Finley Stadium,152,NC State,52,Florida State,21,11
401760418,2025,regular,13,2025-11-22 03:30:00+00:00,True,False,True,,6501,Allegiant Stadium,2439,UNLV,62,Hawai'i,38,10
401752912,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3861,Ohio Stadium,194,Ohio State,164,Rutgers,42,9
401756958,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3772,Jack Trice Stadium,66,Iowa State,2305,Kansas,38,14
401752909,2025,regular,13,2025-11-22 17:00:00+00:00,True,True,True,,4250,Wrigley Field,77,Northwestern,135,Minnesota,38,35
401754606,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,False,,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,48,Delaware,52,14
401762512,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3841,Michie Stadium,349,Army,202,Tulsa,25,26
401752781,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,False,,3795,Kyle Field,245,Texas A&M,2535,Samford,48,0
401754603,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3799,Lane Stadium,259,Virginia Tech,2390,Miami,17,34
401754602,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3735,Gerald J. Ford Stadium,2567,SMU,97,Louisville,38,6
401752778,2025,regular,13,2025-11-22 17:00:00+00:00,True,False,True,,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,142,Missouri,17,6
401752776,2025,regular,13,2025-11-22 17:45:00+00:00,True,False,False,,3917,Sanford Stadium,61,Georgia,2429,Charlotte,35,3
401756954,2025,regular,13,2025-11-22 18:00:00+00:00,True,False,True,,3619,Arizona Stadium,12,Arizona,239,Baylor,41,17
401761657,2025,regular,13,2025-11-22 18:00:00+00:00,True,False,True,,3608,Allen E. Paulson Stadium,290,Georgia Southern,295,Old Dominion,10,45
401752954,2025,regular,13,2025-11-22 18:00:00+00:00,True,False,False,,3651,Bridgeforth Stadium,256,James Madison,265,Washington State,24,20
401757306,2025,regular,13,2025-11-22 19:00:00+00:00,True,False,True,,4899,Fifth Third Stadium,338,Kennesaw State,2623,Missouri State,41,34
401760419,2025,regular,13,2025-11-22 19:00:00+00:00,True,False,True,,3984,War Memorial Stadium,2751,Wyoming,2440,Nevada,7,13
401762867,2025,regular,13,2025-11-22 19:00:00+00:00,True,False,True,,3739,Glass Bowl,2649,Toledo,2050,Ball State,38,9
401752774,2025,regular,13,2025-11-22 19:00:00+00:00,True,False,False,,3785,Jordan-Hare Stadium,2,Auburn,2382,Mercer,62,17
401752773,2025,regular,13,2025-11-22 19:00:00+00:00,True,False,False,,3657,Bryant-Denny Stadium,333,Alabama,2197,Eastern Illinois,56,0
401761656,2025,regular,13,2025-11-22 19:30:00+00:00,True,False,True,,3792,Kidd Brewer Stadium,2026,App State,276,Marshall,26,24
401757175,2025,regular,13,2025-11-22 20:00:00+00:00,True,False,False,,3715,FAU Stadium,2226,Florida Atlantic,41,UConn,45,48
401757308,2025,regular,13,2025-11-22 20:00:00+00:00,True,False,True,,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2534,Sam Houston,31,17
401757307,2025,regular,13,2025-11-22 20:00:00+00:00,True,False,True,,3776,Joe Aillet Stadium,2348,Louisiana Tech,2335,Liberty,34,28
401757309,2025,regular,13,2025-11-22 20:00:00+00:00,True,False,True,,3946,Sun Bowl,2638,UTEP,166,New Mexico State,31,34
401762511,2025,regular,13,2025-11-22 20:00:00+00:00,True,False,True,,7221,Protective Stadium,5,UAB,58,South Florida,18,48
401752911,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,3626,Autzen Stadium,2483,Oregon,30,USC,42,27
401752780,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,3910,DKR-Texas Memorial Stadium,251,Texas,8,Arkansas,52,37
401752913,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,3793,Kinnick Stadium,2294,Iowa,127,Michigan State,20,17
401762513,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,3604,Alamodome,2636,UTSA,151,East Carolina,58,24
401752782,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,3973,FirstBank Stadium,238,Vanderbilt,96,Kentucky,45,17
401757305,2025,regular,13,2025-11-22 20:30:00+00:00,True,False,True,,2031,Pitbull Stadium,2229,Florida International,55,Jacksonville State,27,21
