game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401114303,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,22548,3825,DATCU Stadium,249,North Texas,2638,UTEP,52,26
401112153,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,35652,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,38,10
401112104,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,47233,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,10,38
401117538,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,24103,5388,Canvas Stadium,36,Colorado State,2439,UNLV,37,17
401121961,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,15327,3817,Malone Stadium,2433,UL Monroe,2032,Arkansas State,41,48
401110838,2019,regular,10,2019-11-02 19:30:00+00:00,True,True,True,84789,3712,EverBank Stadium,57,Florida,61,Georgia,17,24
401114331,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,False,41401,3713,Falcon Stadium,2005,Air Force,349,Army,17,13
401114299,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,13879,4418,Jerry Richardson Stadium,2429,Charlotte,2393,Middle Tennessee,34,20
401112127,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,52861,3646,Boone Pickens Stadium,197,Oklahoma State,2628,TCU,34,27
401114302,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,17385,3895,Rice Stadium,242,Rice,276,Marshall,7,20
401112497,2019,regular,10,2019-11-02 19:30:00+00:00,True,False,True,63995,3697,Doak Campbell Stadium,52,Florida State,2390,Miami,10,27
401110836,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,True,52256,3887,Razorback Stadium,8,Arkansas,344,Mississippi State,24,54
401117898,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,True,27417,4729,Yulman Stadium,2655,Tulane,202,Tulsa,38,26
401114301,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,True,14212,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2226,Florida Atlantic,24,35
401112496,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,False,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2747,Wofford,59,14
401112498,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,True,41219,721,Bobby Dodd Stadium,59,Georgia Tech,221,Pittsburgh,10,20
401114227,2019,regular,10,2019-11-02 20:00:00+00:00,True,False,True,69270,3765,Husky Stadium,264,Washington,254,Utah,28,33
401114171,2019,regular,10,2019-11-02 20:30:00+00:00,True,False,True,36939,3619,Arizona Stadium,12,Arizona,204,Oregon State,38,56
401121963,2019,regular,10,2019-11-02 21:00:00+00:00,True,False,True,21063,3666,Cajun Field,309,Louisiana,326,Texas State,31,3
401112165,2019,regular,10,2019-11-02 23:00:00+00:00,True,False,True,40924,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,77,Northwestern,34,3
401110840,2019,regular,10,2019-11-02 23:00:00+00:00,True,False,False,85791,3853,Neyland Stadium,2633,Tennessee,5,UAB,30,7
401110837,2019,regular,10,2019-11-02 23:00:00+00:00,True,False,True,87457,3785,Jordan-Hare Stadium,2,Auburn,145,Ole Miss,20,14
401117896,2019,regular,10,2019-11-02 23:00:00+00:00,True,False,True,32276,3699,Dowdy-Ficklen Stadium,151,East Carolina,2132,Cincinnati,43,46
401117897,2019,regular,10,2019-11-02 23:30:00+00:00,True,False,True,59506,3805,Simmons Bank Liberty Stadium,235,Memphis,2567,SMU,54,48
401112499,2019,regular,10,2019-11-02 23:30:00+00:00,True,False,True,50500,3787,Kenan Stadium,153,North Carolina,258,Virginia,31,38
401110839,2019,regular,10,2019-11-02 23:30:00+00:00,True,False,True,71945,3994,Williams-Brice Stadium,2579,South Carolina,238,Vanderbilt,24,7
401114198,2019,regular,10,2019-11-03 00:00:00+00:00,True,False,True,63011,477,Los Angeles Memorial Coliseum,30,USC,2483,Oregon,24,56
401114189,2019,regular,10,2019-11-03 01:00:00+00:00,True,False,True,47118,1056,Rose Bowl,26,UCLA,38,Colorado,31,14
401117216,2019,regular,10,2019-11-03 02:00:00+00:00,True,False,False,25472,3905,Maverik Stadium,328,Utah State,252,BYU,14,42
401117536,2019,regular,10,2019-11-03 02:30:00+00:00,True,False,True,15631,3816,Mackay Stadium,2440,Nevada,167,New Mexico,21,10
401117535,2019,regular,10,2019-11-03 02:30:00+00:00,True,False,True,19184,3935,CEFCU Stadium,23,San José State,68,Boise State,42,52
401117537,2019,regular,10,2019-11-03 03:59:00+00:00,True,False,True,22058,3610,Aloha Stadium,62,Hawai'i,278,Fresno State,38,41
401119297,2019,regular,11,2019-11-06 00:00:00+00:00,True,False,True,16331,3739,Glass Bowl,2649,Toledo,2309,Kent State,35,33
401119296,2019,regular,11,2019-11-06 01:00:00+00:00,True,False,True,11314,3980,Waldo Stadium,2711,Western Michigan,2050,Ball State,35,31
401119298,2019,regular,11,2019-11-07 01:00:00+00:00,True,False,True,20589,3876,Peden Stadium,195,Ohio,193,Miami (OH),21,24
401121964,2019,regular,11,2019-11-08 00:30:00+00:00,True,False,True,14857,3654,Brooks Stadium (SC),324,Coastal Carolina,309,Louisiana,7,48
401117899,2019,regular,11,2019-11-08 01:00:00+00:00,True,False,True,26214,3886,Raymond James Stadium,58,South Florida,218,Temple,7,17
401117900,2019,regular,11,2019-11-09 00:00:00+00:00,True,False,True,16331,3674,Chapman Stadium,202,Tulsa,2116,UCF,34,31
401114205,2019,regular,11,2019-11-09 03:30:00+00:00,True,False,True,34244,3893,Reser Stadium,204,Oregon State,264,Washington,7,19
401112081,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,45870,3616,Amon G. Carter Stadium,2628,TCU,239,Baylor,23,29
401112142,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,56573,3842,Milan Puskar Stadium,277,West Virginia,2641,Texas Tech,17,38
401117902,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,29528,3735,Gerald J. Ford Stadium,2567,SMU,151,East Carolina,59,51
401110844,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,86201,3634,Ben Hill Griffin Stadium,57,Florida,238,Vanderbilt,56,0
401112209,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,101022,3861,Ohio Stadium,194,Ohio State,120,Maryland,73,14
401112249,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,37194,3911,Ryan Field,77,Northwestern,2509,Purdue,22,24
401112235,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,51883,3953,Huntington Bank Stadium,135,Minnesota,213,Penn State,31,26
401114332,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,False,35567,3841,Michie Stadium,349,Army,113,Massachusetts,63,7
401112502,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,True,37312,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,52,Florida State,31,38
401110843,2019,regular,11,2019-11-09 17:00:00+00:00,True,False,False,42985,3887,Razorback Stadium,8,Arkansas,98,Western Kentucky,19,45
401112504,2019,regular,11,2019-11-09 17:30:00+00:00,True,False,True,44596,3923,Scott Stadium,258,Virginia,59,Georgia Tech,33,28
401114307,2019,regular,11,2019-11-09 19:00:00+00:00,True,False,True,16297,3918,S.B. Ballard Stadium,295,Old Dominion,2636,UTSA,23,24
401121967,2019,regular,11,2019-11-09 20:00:00+00:00,True,False,True,15473,3644,Bobcat Stadium (TX),326,Texas State,6,South Alabama,30,28
401114190,2019,regular,11,2019-11-09 20:00:00+00:00,True,False,True,49224,3726,Folsom Field,38,Colorado,24,Stanford,16,13
401114304,2019,regular,11,2019-11-09 20:00:00+00:00,True,False,True,15683,3946,Sun Bowl,2638,UTEP,2429,Charlotte,21,28
401110842,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,99,LSU,41,46
401112111,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,97833,3910,DKR-Texas Memorial Stadium,251,Texas,2306,Kansas State,27,24
401121965,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,22108,3975,Veterans Memorial Stadium (AL),2653,Troy,290,Georgia Southern,49,28
401114308,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,23819,3815,M. M. Roberts Stadium,2572,Southern Miss,5,UAB,37,2
401114160,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,54191,3947,Mountain America Stadium,9,Arizona State,30,USC,26,31
401117901,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,38919,3854,Nippert Stadium,2132,Cincinnati,41,UConn,48,3
401112506,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,154,Wake Forest,36,17
401112154,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,63370,3936,Spartan Stadium,127,Michigan State,356,Illinois,34,37
401112505,2019,regular,11,2019-11-09 20:30:00+00:00,True,False,True,53111,3948,Hard Rock Stadium,2390,Miami,97,Louisville,52,27
401114306,2019,regular,11,2019-11-09 21:00:00+00:00,True,False,True,22792,3776,Joe Aillet Stadium,2348,Louisiana Tech,249,North Texas,52,17
401110847,2019,regular,11,2019-11-09 21:00:00+00:00,True,False,False,45973,3974,Vaught-Hemingway Stadium,145,Ole Miss,166,New Mexico State,41,3
401112198,2019,regular,11,2019-11-09 21:00:00+00:00,True,False,True,78018,347,Camp Randall Stadium,275,Wisconsin,2294,Iowa,24,22
401121966,2019,regular,11,2019-11-09 22:00:00+00:00,True,False,True,13213,3817,Malone Stadium,2433,UL Monroe,2247,Georgia State,45,31
401114305,2019,regular,11,2019-11-09 23:00:00+00:00,True,False,True,17603,3715,FAU Stadium,2226,Florida Atlantic,2229,Florida International,37,7
401110848,2019,regular,11,2019-11-10 00:00:00+00:00,True,False,False,80849,3994,Williams-Brice Stadium,2579,South Carolina,2026,App State,15,20
401114180,2019,regular,11,2019-11-10 00:00:00+00:00,True,False,True,39168,3831,California Memorial Stadium,25,California,265,Washington State,33,20
401110845,2019,regular,11,2019-11-10 00:00:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,142,Missouri,27,0
401117540,2019,regular,11,2019-11-10 00:00:00+00:00,True,False,True,32037,3660,Valley Children's Stadium,278,Fresno State,328,Utah State,35,37
401114353,2019,regular,11,2019-11-10 00:30:00+00:00,True,False,False,54683,3801,LaVell Edwards Stadium,252,BYU,2335,Liberty,31,24
401110846,2019,regular,11,2019-11-10 00:30:00+00:00,True,False,True,56760,3683,Kroger Field,96,Kentucky,2633,Tennessee,13,17
401111654,2019,regular,11,2019-11-10 00:30:00+00:00,True,False,False,40004,3982,Wallace Wade Stadium,150,Duke,87,Notre Dame,7,38
401112503,2019,regular,11,2019-11-10 00:30:00+00:00,True,False,True,57886,3670,Carter-Finley Stadium,152,NC State,228,Clemson,10,55
401112092,2019,regular,11,2019-11-10 01:00:00+00:00,True,False,True,83541,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,66,Iowa State,42,41
401117541,2019,regular,11,2019-11-10 03:15:00+00:00,True,False,True,33018,3653,Albertsons Stadium,68,Boise State,2751,Wyoming,20,17
401117542,2019,regular,11,2019-11-10 03:30:00+00:00,True,False,True,27973,3932,Qualcomm Stadium,21,San Diego State,2440,Nevada,13,17
401117543,2019,regular,11,2019-11-10 04:00:00+00:00,True,False,True,19858,3610,Aloha Stadium,62,Hawai'i,23,San José State,42,40
401119299,2019,regular,12,2019-11-12 23:00:00+00:00,True,False,True,10811,3768,InfoCision Stadium,2006,Akron,2199,Eastern Michigan,14,42
401119300,2019,regular,12,2019-11-12 23:30:00+00:00,True,False,True,11700,3876,Peden Stadium,195,Ohio,2711,Western Michigan,34,37
401119302,2019,regular,12,2019-11-14 01:00:00+00:00,True,False,True,15610,3739,Glass Bowl,2649,Toledo,2459,Northern Illinois,28,31
401119301,2019,regular,12,2019-11-14 01:00:00+00:00,True,False,True,19897,3996,Yager Stadium,193,Miami (OH),189,Bowling Green,44,3
401119303,2019,regular,12,2019-11-15 00:00:00+00:00,True,False,True,8450,3696,Dix Stadium,2309,Kent State,2084,Buffalo,30,27
401112507,2019,regular,12,2019-11-15 01:00:00+00:00,True,False,True,39290,3752,Acrisure Stadium,221,Pittsburgh,153,North Carolina,34,27
401114309,2019,regular,12,2019-11-16 00:00:00+00:00,True,False,True,19893,3775,Joan C. Edwards Stadium,276,Marshall,2348,Louisiana Tech,31,10
401117547,2019,regular,12,2019-11-16 02:30:00+00:00,True,False,True,26876,3932,Qualcomm Stadium,21,San Diego State,278,Fresno State,17,7
401112250,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,False,29447,3911,Ryan Field,77,Northwestern,113,Massachusetts,45,6
401112244,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,88842,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,21,37
401110852,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,57280,3838,Memorial Stadium,142,Missouri,57,Florida,6,23
401112133,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,50459,3784,Jones AT&T Stadium,2641,Texas Tech,2628,TCU,31,33
401112105,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,55388,3646,Boone Pickens Stadium,197,Oklahoma State,2305,Kansas,31,13
401110851,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,57607,3693,Davis Wade Stadium,344,Mississippi State,333,Alabama,7,38
401112166,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,106323,3632,Beaver Stadium,213,Penn State,84,Indiana,34,27
401112219,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,111496,3558,Michigan Stadium,130,Michigan,127,Michigan State,44,10
401114333,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,False,25747,3841,Michie Stadium,349,Army,2678,VMI,47,6
401112510,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,False,52857,3697,Doak Campbell Stadium,52,Florida State,2011,Alabama State,49,12
401117905,2019,regular,12,2019-11-16 17:00:00+00:00,True,False,True,27850,3806,Lincoln Financial Field,218,Temple,2655,Tulane,29,21
401114312,2019,regular,12,2019-11-16 18:00:00+00:00,True,False,True,19875,3803,Legion Field,5,UAB,2638,UTEP,37,10
401114338,2019,regular,12,2019-11-16 19:30:00+00:00,True,False,False,74080,3855,Notre Dame Stadium,87,Notre Dame,2426,Navy,52,20
401121972,2019,regular,12,2019-11-16 20:00:00+00:00,True,False,True,15619,3644,Bobcat Stadium (TX),326,Texas State,2653,Troy,27,63
401121970,2019,regular,12,2019-11-16 20:00:00+00:00,True,False,True,10266,3608,Allen E. Paulson Stadium,290,Georgia Southern,2433,UL Monroe,51,29
401117217,2019,regular,12,2019-11-16 20:00:00+00:00,True,False,False,57379,3801,LaVell Edwards Stadium,252,BYU,304,Idaho State,42,10
401121969,2019,regular,12,2019-11-16 20:00:00+00:00,True,False,True,18927,3625,Centennial Bank Stadium,2032,Arkansas State,324,Coastal Carolina,28,27
401110849,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,87451,3785,Jordan-Hare Stadium,2,Auburn,61,Georgia,14,21
401119304,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,7249,3919,Scheumann Stadium,2050,Ball State,2117,Central Michigan,44,45
401112508,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,80875,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,154,Wake Forest,52,3
401112255,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,33528,3754,High Point Solutions Stadium,164,Rutgers,194,Ohio State,21,56
401112112,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,46332,3636,Bill Snyder Family Stadium,2306,Kansas State,277,West Virginia,20,24
401112093,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,58946,3772,Jack Trice Stadium,66,Iowa State,251,Texas,23,21
401112511,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,43263,721,Bobby Dodd Stadium,59,Georgia Tech,259,Virginia Tech,0,45
401110854,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,23288,3973,FirstBank Stadium,238,Vanderbilt,96,Kentucky,14,38
401117904,2019,regular,12,2019-11-16 20:30:00+00:00,True,False,True,25149,4728,TDECU Stadium,248,Houston,235,Memphis,27,45
401114345,2019,regular,12,2019-11-16 21:00:00+00:00,True,False,False,25804,3601,Aggie Memorial Stadium,166,New Mexico State,2916,Incarnate Word,41,28
401117548,2019,regular,12,2019-11-16 21:00:00+00:00,True,False,True,21317,3914,Sam Boyd Stadium,2439,UNLV,62,Hawai'i,7,21
401117546,2019,regular,12,2019-11-16 21:00:00+00:00,True,False,True,16364,3905,Maverik Stadium,328,Utah State,2751,Wyoming,26,21
401112199,2019,regular,12,2019-11-16 21:00:00+00:00,True,False,True,67518,3793,Kinnick Stadium,2294,Iowa,135,Minnesota,23,19
401112509,2019,regular,12,2019-11-16 21:00:00+00:00,True,False,True,16286,3982,Wallace Wade Stadium,150,Duke,183,Syracuse,6,49
401114310,2019,regular,12,2019-11-16 21:30:00+00:00,True,False,True,10411,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,242,Rice,28,31
401114231,2019,regular,12,2019-11-16 21:30:00+00:00,True,False,True,32952,3820,Gesa Field,265,Washington State,24,Stanford,49,22
401121971,2019,regular,12,2019-11-16 22:00:00+00:00,True,False,True,16748,3797,Ladd Peebles Stadium,6,South Alabama,309,Louisiana,27,37
401114311,2019,regular,12,2019-11-16 23:00:00+00:00,True,False,True,14179,3604,Alamodome,2636,UTSA,2572,Southern Miss,17,36
401117544,2019,regular,12,2019-11-17 00:00:00+00:00,True,False,True,24914,5388,Canvas Stadium,36,Colorado State,2005,Air Force,21,38
401110850,2019,regular,12,2019-11-17 00:00:00+00:00,True,False,True,53797,3974,Vaught-Hemingway Stadium,145,Ole Miss,99,LSU,37,58
401117903,2019,regular,12,2019-11-17 00:00:00+00:00,True,False,True,29112,3886,Raymond James Stadium,58,South Florida,2132,Cincinnati,17,20
401121968,2019,regular,12,2019-11-17 00:30:00+00:00,True,False,True,17908,4246,Center Parc Stadium,2247,Georgia State,2026,App State,27,56
401110853,2019,regular,12,2019-11-17 00:30:00+00:00,True,False,True,104957,3795,Kyle Field,245,Texas A&M,2579,South Carolina,30,6
401112082,2019,regular,12,2019-11-17 00:30:00+00:00,True,False,True,50223,4727,McLane Stadium,239,Baylor,201,Oklahoma,31,34
401112512,2019,regular,12,2019-11-17 00:30:00+00:00,True,False,True,54089,3670,Carter-Finley Stadium,152,NC State,97,Louisville,20,34
401114161,2019,regular,12,2019-11-17 00:30:00+00:00,True,False,True,30980,3893,Reser Stadium,204,Oregon State,9,Arizona State,35,34
401114216,2019,regular,12,2019-11-17 01:00:00+00:00,True,False,True,47307,587,Rice-Eccles Stadium,254,Utah,26,UCLA,49,3
401117545,2019,regular,12,2019-11-17 03:15:00+00:00,True,False,True,31492,3653,Albertsons Stadium,68,Boise State,167,New Mexico,42,9
401114172,2019,regular,12,2019-11-17 03:30:00+00:00,True,False,True,54219,3626,Autzen Stadium,2483,Oregon,12,Arizona,34,6
401114181,2019,regular,12,2019-11-17 04:00:00+00:00,True,False,True,46397,3831,California Memorial Stadium,25,California,30,USC,17,41
401119305,2019,regular,13,2019-11-20 00:30:00+00:00,True,False,True,5062,3764,Huskie Stadium,2459,Northern Illinois,2199,Eastern Michigan,17,45
401119306,2019,regular,13,2019-11-20 00:30:00+00:00,True,False,True,9715,3700,Doyt L. Perry Stadium,189,Bowling Green,195,Ohio,24,66
401119308,2019,regular,13,2019-11-21 00:30:00+00:00,True,False,True,13830,3965,UB Stadium,2084,Buffalo,2649,Toledo,49,30
401119307,2019,regular,13,2019-11-21 00:30:00+00:00,True,False,True,22921,3996,Yager Stadium,193,Miami (OH),2006,Akron,20,17
401112513,2019,regular,13,2019-11-22 01:00:00+00:00,True,False,True,38198,721,Bobby Dodd Stadium,59,Georgia Tech,152,NC State,28,26
401117550,2019,regular,13,2019-11-23 02:30:00+00:00,True,False,True,21152,3984,War Memorial Stadium,2751,Wyoming,36,Colorado State,17,7
401112256,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,104355,3861,Ohio Stadium,194,Ohio State,213,Penn State,28,17
401117906,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,21032,4729,Yulman Stadium,2655,Tulane,2116,UCF,31,34
401112128,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,46022,3842,Milan Puskar Stadium,277,West Virginia,197,Oklahoma State,13,20
401112236,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,30246,3911,Ryan Field,77,Northwestern,135,Minnesota,22,38
401110856,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,False,80692,3785,Jordan-Hare Stadium,2,Auburn,2535,Samford,52,0
401112520,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,False,37329,3923,Scott Stadium,258,Virginia,2335,Liberty,55,27
401110855,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,False,101821,3657,Bryant-Denny Stadium,333,Alabama,2717,Western Carolina,66,3
401119309,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,8825,3696,Dix Stadium,2309,Kent State,2050,Ball State,41,38
401114358,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,False,8204,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,252,BYU,24,56
401112220,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,24641,3754,High Point Solutions Stadium,164,Rutgers,127,Michigan State,0,27
401117908,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,12084,3892,Pratt & Whitney Stadium,41,UConn,151,East Carolina,24,31
401112155,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,58331,3793,Kinnick Stadium,2294,Iowa,356,Illinois,19,10
401112094,2019,regular,13,2019-11-23 17:00:00+00:00,True,False,True,58120,3772,Jack Trice Stadium,66,Iowa State,2305,Kansas,41,31
401121976,2019,regular,13,2019-11-23 19:00:00+00:00,True,False,True,12501,4246,Center Parc Stadium,2247,Georgia State,6,South Alabama,28,15
401183793,2019,regular,13,2019-11-23 19:00:00+00:00,True,False,True,13844,3971,University Stadium (NM),167,New Mexico,2005,Air Force,22,44
401121973,2019,regular,13,2019-11-23 19:30:00+00:00,True,False,True,22125,3792,Kidd Brewer Stadium,2026,App State,326,Texas State,35,13
401112514,2019,regular,13,2019-11-23 19:30:00+00:00,True,False,False,71827,3855,Notre Dame Stadium,87,Notre Dame,103,Boston College,40,7
401121974,2019,regular,13,2019-11-23 20:00:00+00:00,True,False,True,18319,3625,Centennial Bank Stadium,2032,Arkansas State,290,Georgia Southern,38,33
401110862,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,False,19863,3973,FirstBank Stadium,238,Vanderbilt,2193,East Tennessee State,38,0
401112083,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,49109,4727,McLane Stadium,239,Baylor,251,Texas,24,10
401112518,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,False,50500,3787,Kenan Stadium,153,North Carolina,2382,Mercer,56,7
401110858,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,False,41495,3683,Kroger Field,96,Kentucky,2630,UT Martin,50,7
401110857,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,245,Texas A&M,19,13
401114313,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,10526,4418,Jerry Richardson Stadium,2429,Charlotte,276,Marshall,24,13
401112167,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,43671,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,130,Michigan,14,39
401114217,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,64156,477,Los Angeles Memorial Coliseum,30,USC,26,UCLA,52,35
401112210,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,34082,3665,SECU Stadium,120,Maryland,158,Nebraska,7,54
401114318,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,20369,3815,M. M. Roberts Stadium,2572,Southern Miss,98,Western Kentucky,10,28
401117911,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,33732,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2567,SMU,35,28
401112519,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,55936,3799,Lane Stadium,259,Virginia Tech,221,Pittsburgh,28,0
401114317,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,18477,3895,Rice Stadium,242,Rice,249,North Texas,20,14
401114315,2019,regular,13,2019-11-23 20:30:00+00:00,True,False,True,18346,3803,Legion Field,5,UAB,2348,Louisiana Tech,20,14
401114182,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,True,48904,3940,Stanford Stadium,24,Stanford,25,California,20,24
401117909,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,True,25136,3886,Raymond James Stadium,58,South Florida,235,Memphis,10,49
401112516,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,True,46769,3873,L&N Federal Credit Union Stadium,97,Louisville,183,Syracuse,56,34
401117553,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,True,17373,3914,Sam Boyd Stadium,2439,UNLV,23,San José State,38,35
401112263,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,True,70747,347,Camp Randall Stadium,275,Wisconsin,2509,Purdue,45,24
401114319,2019,regular,13,2019-11-23 21:00:00+00:00,True,False,False,21584,3601,Aggie Memorial Stadium,166,New Mexico State,2638,UTEP,44,35
401114316,2019,regular,13,2019-11-23 21:30:00+00:00,True,False,True,9806,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,295,Old Dominion,38,17
401121975,2019,regular,13,2019-11-23 22:00:00+00:00,True,False,True,10135,3817,Malone Stadium,2433,UL Monroe,324,Coastal Carolina,45,42
401121977,2019,regular,13,2019-11-23 22:00:00+00:00,True,False,True,14262,3666,Cajun Field,309,Louisiana,2653,Troy,53,3
401114314,2019,regular,13,2019-11-23 23:00:00+00:00,True,False,True,14335,3604,Alamodome,2636,UTSA,2226,Florida Atlantic,26,40
401110859,2019,regular,13,2019-11-24 00:00:00+00:00,True,False,True,101173,3958,Tiger Stadium (LA),99,LSU,8,Arkansas,56,20
401117907,2019,regular,13,2019-11-24 00:00:00+00:00,True,False,True,30101,3854,Nippert Stadium,2132,Cincinnati,218,Temple,15,13
401112517,2019,regular,13,2019-11-24 00:00:00+00:00,True,False,False,27339,218,FIU Stadium,2229,Florida International,2390,Miami,30,24
401112113,2019,regular,13,2019-11-24 00:00:00+00:00,True,False,True,50117,3784,Jones AT&T Stadium,2641,Texas Tech,2306,Kansas State,27,30
401117910,2019,regular,13,2019-11-24 00:30:00+00:00,True,False,True,16120,3674,Chapman Stadium,202,Tulsa,248,Houston,14,24
401110860,2019,regular,13,2019-11-24 00:30:00+00:00,True,False,False,54683,3693,Davis Wade Stadium,344,Mississippi State,2000,Abilene Christian,45,7
401114162,2019,regular,13,2019-11-24 00:30:00+00:00,True,False,True,51875,3947,Mountain America Stadium,9,Arizona State,2483,Oregon,31,28
401110861,2019,regular,13,2019-11-24 00:30:00+00:00,True,False,True,49348,3838,Memorial Stadium,142,Missouri,2633,Tennessee,20,24
401112515,2019,regular,13,2019-11-24 00:30:00+00:00,True,False,True,24130,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,150,Duke,39,27
401112120,2019,regular,13,2019-11-24 01:00:00+00:00,True,False,True,82241,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2628,TCU,28,24
