game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
400944995,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,20537,3696,Dix Stadium,2309,Kent State,193,Miami (OH),17,14,KENT,Mid-American,fbs,M-OH,Mid-American,fbs
400944996,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,12784,3965,UB Stadium,2084,Buffalo,2459,Northern Illinois,13,14,BUF,Mid-American,fbs,NIU,Mid-American,fbs
400935377,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,38325,3665,SECU Stadium,120,Maryland,77,Northwestern,21,37,MD,Big Ten,fbs,NU,Big Ten,fbs
400937496,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,50000,3787,Kenan Stadium,153,North Carolina,258,Virginia,14,20,UNC,ACC,fbs,UVA,ACC,fbs
400981508,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,55799,3948,Hard Rock Stadium,2390,Miami,59,Georgia Tech,25,24,MIA,ACC,fbs,GT,ACC,fbs
400935382,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,78580,347,Camp Randall Stadium,275,Wisconsin,2509,Purdue,17,9,WIS,Big Ten,fbs,PUR,Big Ten,fbs
400933890,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,60157,3974,Vaught-Hemingway Stadium,145,Ole Miss,238,Vanderbilt,57,35,MISS,SEC,fbs,VAN,SEC,fbs
400933889,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,101601,3958,Tiger Stadium (LA),99,LSU,2,Auburn,27,23,LSU,SEC,fbs,AUB,SEC,fbs
400944998,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,15572,3786,Kelly/Shorts Stadium,2117,Central Michigan,2649,Toledo,10,30,CMU,Mid-American,fbs,TOL,Mid-American,fbs
400944997,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,17641,3700,Doyt L. Perry Stadium,189,Bowling Green,195,Ohio,30,48,BGSU,Mid-American,fbs,OHIO,Mid-American,fbs
400934528,2017,regular,7,2017-10-14 19:30:00+00:00,True,True,True,93552,499,Cotton Bowl,251,Texas,201,Oklahoma,24,29,TEX,Big 12,fbs,OU,Big 12,fbs
400934526,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,56790,3646,Boone Pickens Stadium,197,Oklahoma State,239,Baylor,59,16,OKST,Big 12,fbs,BAY,Big 12,fbs
400941823,2017,regular,7,2017-10-14 19:45:00+00:00,True,False,True,40177,3805,Simmons Bank Liberty Stadium,235,Memphis,2426,Navy,30,27,MEM,American Athletic,fbs,NAVY,American Athletic,fbs
400935298,2017,regular,7,2017-10-14 20:00:00+00:00,True,False,True,33785,3893,Reser Stadium,204,Oregon State,38,Colorado,33,36,ORST,Pac-12,fbs,COLO,Pac-12,fbs
400941822,2017,regular,7,2017-10-14 20:00:00+00:00,True,False,True,19198,3674,Chapman Stadium,202,Tulsa,248,Houston,45,17,TLSA,American Athletic,fbs,HOU,American Athletic,fbs
400945276,2017,regular,7,2017-10-14 20:30:00+00:00,True,False,True,22234,3905,Maverik Stadium,328,Utah State,2751,Wyoming,23,28,USU,Mountain West,fbs,WYO,Mountain West,fbs
400938632,2017,regular,7,2017-10-14 20:30:00+00:00,True,False,True,16754,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2429,Charlotte,45,14,WKU,Conference USA,fbs,CLT,Conference USA,fbs
400944856,2017,regular,7,2017-10-14 21:00:00+00:00,True,False,True,12578,3817,Malone Stadium,2433,UL Monroe,2247,Georgia State,37,47,ULM,Sun Belt,fbs,GAST,Sun Belt,fbs
400944853,2017,regular,7,2017-10-14 21:00:00+00:00,True,False,True,10168,3791,Kibbie Dome,70,Idaho,2026,App State,20,23,IDHO,Sun Belt,fbs,APP,Sun Belt,fbs
400944855,2017,regular,7,2017-10-14 22:00:00+00:00,True,False,True,16278,3608,Allen E. Paulson Stadium,290,Georgia Southern,166,New Mexico State,27,35,GASO,Sun Belt,fbs,NMSU,Sun Belt,fbs
400938635,2017,regular,7,2017-10-14 22:30:00+00:00,True,False,True,25309,3803,Legion Field,5,UAB,2393,Middle Tennessee,25,23,UAB,Conference USA,fbs,MTSU,Conference USA,fbs
400944854,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,25916,3625,Centennial Bank Stadium,2032,Arkansas State,324,Coastal Carolina,51,17,ARST,Sun Belt,fbs,CCU,Sun Belt,fbs
400938637,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,21970,3815,M. M. Roberts Stadium,2572,Southern Miss,2638,UTEP,24,0,USM,Conference USA,fbs,UTEP,Conference USA,fbs
400938633,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,False,16433,218,FIU Stadium,2229,Florida International,2655,Tulane,23,10,FIU,Conference USA,fbs,TULN,American Athletic,fbs
400933887,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,86114,3634,Ben Hill Griffin Stadium,57,Florida,245,Texas A&M,17,19,FLA,SEC,fbs,TA&M,SEC,fbs
400941820,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,40287,3652,FBC Mortgage Stadium,2116,UCF,151,East Carolina,63,21,UCF,American Athletic,fbs,ECU,American Athletic,fbs
400938636,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,23068,3825,DATCU Stadium,249,North Texas,2636,UTSA,29,26,UNT,Conference USA,fbs,UTSA,Conference USA,fbs
400933886,2017,regular,7,2017-10-14 23:15:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,8,Arkansas,41,9,ALA,SEC,fbs,ARK,SEC,fbs
400941832,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,43708,3886,Raymond James Stadium,58,South Florida,2132,Cincinnati,33,3,USF,American Athletic,fbs,CIN,American Athletic,fbs
400933888,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,142,Missouri,53,28,UGA,SEC,fbs,MIZ,SEC,fbs
400935381,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,89346,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,194,Ohio State,14,56,NEB,Big Ten,fbs,OSU,Big Ten,fbs
400935297,2017,regular,7,2017-10-15 00:00:00+00:00,True,False,True,72382,477,Los Angeles Memorial Coliseum,30,USC,254,Utah,28,27,USC,Pac-12,fbs,UTAH,Pac-12,fbs
400935380,2017,regular,7,2017-10-15 00:00:00+00:00,True,False,True,47541,3953,Huntington Bank Stadium,135,Minnesota,127,Michigan State,27,30,MINN,Big Ten,fbs,MSU,Big Ten,fbs
400935295,2017,regular,7,2017-10-15 01:00:00+00:00,True,False,True,48380,3619,Arizona Stadium,12,Arizona,26,UCLA,47,30,ARIZ,Pac-12,fbs,UCLA,Pac-12,fbs
400945275,2017,regular,7,2017-10-15 02:00:00+00:00,True,False,True,28090,3660,Valley Children's Stadium,278,Fresno State,167,New Mexico,38,0,FRES,Mountain West,fbs,UNM,Mountain West,fbs
400945274,2017,regular,7,2017-10-15 02:26:00+00:00,True,False,True,36765,5388,Canvas Stadium,36,Colorado State,2440,Nevada,44,42,CSU,Mountain West,fbs,NEV,Mountain West,fbs
400945273,2017,regular,7,2017-10-15 02:30:00+00:00,True,False,True,49053,3932,Qualcomm Stadium,21,San Diego State,68,Boise State,14,31,SDSU,Mountain West,fbs,BOIS,Mountain West,fbs
400935296,2017,regular,7,2017-10-15 02:45:00+00:00,True,False,True,51234,3947,Mountain America Stadium,9,Arizona State,264,Washington,13,7,ASU,Pac-12,fbs,WASH,Pac-12,fbs
400935299,2017,regular,7,2017-10-15 03:00:00+00:00,True,False,True,48559,3940,Stanford Stadium,24,Stanford,2483,Oregon,49,7,STAN,Pac-12,fbs,ORE,Pac-12,fbs
400945277,2017,regular,7,2017-10-15 03:59:00+00:00,True,False,True,25019,3610,Aloha Stadium,62,Hawai'i,23,San José State,37,26,HAW,Mountain West,fbs,SJSU,Mountain West,fbs
400944994,2017,regular,7,2017-10-15 17:00:00+00:00,True,False,True,16568,3980,Waldo Stadium,2711,Western Michigan,2006,Akron,13,14,WMU,Mid-American,fbs,AKR,Mid-American,fbs
400944857,2017,regular,8,2017-10-19 23:30:00+00:00,True,False,True,21943,3625,Centennial Bank Stadium,2032,Arkansas State,309,Louisiana,47,3,ARST,Sun Belt,fbs,UL,Sun Belt,fbs
400941824,2017,regular,8,2017-10-20 00:00:00+00:00,True,False,True,30001,4728,TDECU Stadium,248,Houston,235,Memphis,38,42,HOU,American Athletic,fbs,MEM,American Athletic,fbs
400938641,2017,regular,8,2017-10-20 22:00:00+00:00,True,False,True,20188,3918,S.B. Ballard Stadium,295,Old Dominion,98,Western Kentucky,31,35,ODU,Conference USA,fbs,WKU,Conference USA,fbs
400938674,2017,regular,8,2017-10-20 23:00:00+00:00,True,False,True,13412,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,276,Marshall,10,38,MTSU,Conference USA,fbs,MRSH,Conference USA,fbs
400945278,2017,regular,8,2017-10-21 01:30:00+00:00,True,False,True,16789,3816,Mackay Stadium,2440,Nevada,2005,Air Force,42,45,NEV,Mountain West,fbs,AF,Mountain West,fbs
400945280,2017,regular,8,2017-10-21 02:15:00+00:00,True,False,True,17358,3971,University Stadium (NM),167,New Mexico,36,Colorado State,24,27,UNM,Mountain West,fbs,CSU,Mountain West,fbs
400935388,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,78058,347,Camp Randall Stadium,275,Wisconsin,120,Maryland,38,13,WIS,Big Ten,fbs,MD,Big Ten,fbs
400934535,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,92506,3910,DKR-Texas Memorial Stadium,251,Texas,197,Oklahoma State,10,13,TEX,Big 12,fbs,OKST,Big 12,fbs
400941827,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,24814,3892,Pratt & Whitney Stadium,41,UConn,202,Tulsa,20,14,CONN,American Athletic,fbs,TLSA,American Athletic,fbs
400935385,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,40036,3911,Ryan Field,77,Northwestern,2294,Iowa,17,10,NU,Big Ten,fbs,IOWA,Big Ten,fbs
400935387,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,38278,3754,High Point Solutions Stadium,164,Rutgers,2509,Purdue,14,12,RUTG,Big Ten,fbs,PUR,Big Ten,fbs
400944999,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,20414,3739,Glass Bowl,2649,Toledo,2006,Akron,48,21,TOL,Mid-American,fbs,AKR,Mid-American,fbs
400934531,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,57045,3784,Jones AT&T Stadium,2641,Texas Tech,66,Iowa State,13,31,TTU,Big 12,fbs,ISU,Big 12,fbs
400933897,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,False,47648,3838,Memorial Stadium,142,Missouri,70,Idaho,68,21,MIZ,SEC,fbs,IDHO,Sun Belt,fbs
400937500,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,72764,3697,Doak Campbell Stadium,52,Florida State,97,Louisville,28,31,FSU,ACC,fbs,LOU,ACC,fbs
400934568,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,False,34876,3841,Michie Stadium,349,Army,218,Temple,31,28,ARMY,FBS Independents,fbs,TEM,American Athletic,fbs
400937499,2017,regular,8,2017-10-21 16:20:00+00:00,True,False,True,22621,3982,Wallace Wade Stadium,150,Duke,221,Pittsburgh,17,24,DUKE,ACC,fbs,PITT,ACC,fbs
400937498,2017,regular,8,2017-10-21 16:30:00+00:00,True,False,True,39216,3923,Scott Stadium,258,Virginia,103,Boston College,10,41,UVA,ACC,fbs,BC,ACC,fbs
400945002,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,19540,3876,Peden Stadium,195,Ohio,2309,Kent State,48,3,OHIO,Mid-American,fbs,KENT,Mid-American,fbs
400945003,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,12092,3700,Doyt L. Perry Stadium,189,Bowling Green,2459,Northern Illinois,17,48,BGSU,Mid-American,fbs,NIU,Mid-American,fbs
400945004,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,17575,3912,Rynearson Stadium,2199,Eastern Michigan,2711,Western Michigan,17,20,EMU,Mid-American,fbs,WMU,Mid-American,fbs
400944860,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,15388,4246,Center Parc Stadium,2247,Georgia State,2653,Troy,10,34,GAST,Sun Belt,fbs,TROY,Sun Belt,fbs
400945000,2017,regular,8,2017-10-21 18:30:00+00:00,True,False,True,13803,3996,Yager Stadium,193,Miami (OH),2084,Buffalo,24,14,M-OH,Mid-American,fbs,BUF,Mid-American,fbs
400945001,2017,regular,8,2017-10-21 19:00:00+00:00,True,False,True,15850,3919,Scheumann Stadium,2050,Ball State,2117,Central Michigan,9,56,BALL,Mid-American,fbs,CMU,Mid-American,fbs
400935301,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,45863,587,Rice-Eccles Stadium,254,Utah,9,Arizona State,10,30,UTAH,Pac-12,fbs,ASU,Pac-12,fbs
400933893,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2633,Tennessee,45,7,ALA,SEC,fbs,TENN,SEC,fbs
400937503,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,153,North Carolina,59,7,VT,ACC,fbs,UNC,ACC,fbs
400944858,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,30179,3792,Kidd Brewer Stadium,2026,App State,324,Coastal Carolina,37,29,APP,Sun Belt,fbs,CCU,Sun Belt,fbs
400938892,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,False,10690,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,290,Georgia Southern,55,20,MASS,FBS Independents,fbs,GASO,Sun Belt,fbs
400935384,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,45243,3953,Huntington Bank Stadium,135,Minnesota,356,Illinois,24,17,MINN,Big Ten,fbs,ILL,Big Ten,fbs
400941825,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,35277,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2116,UCF,21,31,NAVY,American Athletic,fbs,UCF,American Athletic,fbs
400935383,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,74111,3936,Spartan Stadium,127,Michigan State,84,Indiana,17,9,MSU,Big Ten,fbs,IU,Big Ten,fbs
400937502,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,56158,3948,Hard Rock Stadium,2390,Miami,183,Syracuse,27,19,MIA,ACC,fbs,SYR,ACC,fbs
400933896,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,58963,3693,Davis Wade Stadium,344,Mississippi State,96,Kentucky,45,7,MSST,SEC,fbs,UK,SEC,fbs
400941826,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,30885,3854,Nippert Stadium,2132,Cincinnati,2567,SMU,28,31,CIN,American Athletic,fbs,SMU,American Athletic,fbs
400935302,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,55711,1056,Rose Bowl,26,UCLA,2483,Oregon,31,14,UCLA,Pac-12,fbs,ORE,Pac-12,fbs
400934534,2017,regular,8,2017-10-21 20:35:00+00:00,True,False,True,52122,3636,Bill Snyder Family Stadium,2306,Kansas State,201,Oklahoma,35,42,KSU,Big 12,fbs,OU,Big 12,fbs
400944859,2017,regular,8,2017-10-21 21:00:00+00:00,True,False,True,16495,3797,Ladd Peebles Stadium,6,South Alabama,2433,UL Monroe,33,23,USA,Sun Belt,fbs,ULM,Sun Belt,fbs
400938639,2017,regular,8,2017-10-21 21:00:00+00:00,True,False,True,13277,3715,FAU Stadium,2226,Florida Atlantic,249,North Texas,69,31,FAU,Conference USA,fbs,UNT,Conference USA,fbs
400945281,2017,regular,8,2017-10-21 22:00:00+00:00,True,False,True,18157,3914,Sam Boyd Stadium,2439,UNLV,328,Utah State,28,52,UNLV,Mountain West,fbs,USU,Mountain West,fbs
400938638,2017,regular,8,2017-10-21 22:30:00+00:00,True,False,True,11889,4418,Jerry Richardson Stadium,2429,Charlotte,5,UAB,25,24,CLT,Conference USA,fbs,UAB,Conference USA,fbs
400938640,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,17815,3776,Joe Aillet Stadium,2348,Louisiana Tech,2572,Southern Miss,27,34,LT,Conference USA,fbs,USM,Conference USA,fbs
400938642,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,25270,3604,Alamodome,2636,UTSA,242,Rice,20,7,UTSA,Conference USA,fbs,RICE,Conference USA,fbs
400941828,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,False,38835,3699,Dowdy-Ficklen Stadium,151,East Carolina,252,BYU,33,17,ECU,American Athletic,fbs,BYU,FBS Independents,fbs
400941829,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,17256,4729,Yulman Stadium,2655,Tulane,58,South Florida,28,34,TULN,American Athletic,fbs,USF,American Athletic,fbs
400933895,2017,regular,8,2017-10-21 23:15:00+00:00,True,False,True,64067,3974,Vaught-Hemingway Stadium,145,Ole Miss,99,LSU,24,40,MISS,SEC,fbs,LSU,SEC,fbs
400937501,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,45224,721,Bobby Dodd Stadium,59,Georgia Tech,154,Wake Forest,38,24,GT,ACC,fbs,WAKE,ACC,fbs
400934578,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,30,USC,49,14,ND,FBS Independents,fbs,USC,Pac-12,fbs
400935386,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,110823,3632,Beaver Stadium,213,Penn State,130,Michigan,42,13,PSU,Big Ten,fbs,MICH,Big Ten,fbs
400933894,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,71961,3887,Razorback Stadium,8,Arkansas,2,Auburn,20,52,ARK,SEC,fbs,AUB,SEC,fbs
400934532,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,42969,3616,Amon G. Carter Stadium,2628,TCU,2305,Kansas,43,0,TCU,Big 12,fbs,KU,Big 12,fbs
400934533,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,45389,4727,McLane Stadium,239,Baylor,277,West Virginia,36,38,BAY,Big 12,fbs,WVU,Big 12,fbs
400935300,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,37525,3831,California Memorial Stadium,25,California,12,Arizona,44,45,CAL,Pac-12,fbs,ARIZ,Pac-12,fbs
400945279,2017,regular,8,2017-10-22 02:15:00+00:00,True,False,True,35565,3653,Albertsons Stadium,68,Boise State,2751,Wyoming,24,14,BOIS,Mountain West,fbs,WYO,Mountain West,fbs
400945282,2017,regular,8,2017-10-22 02:30:00+00:00,True,False,True,43243,3932,Qualcomm Stadium,21,San Diego State,278,Fresno State,3,27,SDSU,Mountain West,fbs,FRES,Mountain West,fbs
400935303,2017,regular,8,2017-10-22 02:45:00+00:00,True,False,True,31461,3820,Gesa Field,265,Washington State,38,Colorado,28,0,WSU,Pac-12,fbs,COLO,Pac-12,fbs
400945006,2017,regular,9,2017-10-26 23:00:00+00:00,True,False,True,7103,3919,Scheumann Stadium,2050,Ball State,2649,Toledo,17,58,BALL,Mid-American,fbs,TOL,Mid-American,fbs
400945005,2017,regular,9,2017-10-26 23:00:00+00:00,True,False,True,8872,3764,Huskie Stadium,2459,Northern Illinois,2199,Eastern Michigan,30,27,NIU,Mid-American,fbs,EMU,Mid-American,fbs
400944861,2017,regular,9,2017-10-26 23:30:00+00:00,True,False,True,12125,4246,Center Parc Stadium,2247,Georgia State,6,South Alabama,21,13,GAST,Sun Belt,fbs,USA,Sun Belt,fbs
400935304,2017,regular,9,2017-10-27 01:00:00+00:00,True,False,True,30912,3893,Reser Stadium,204,Oregon State,24,Stanford,14,15,ORST,Pac-12,fbs,STAN,Pac-12,fbs
400937504,2017,regular,9,2017-10-28 00:00:00+00:00,True,False,True,40629,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,52,Florida State,35,3,BC,ACC,fbs,FSU,ACC,fbs
400941830,2017,regular,9,2017-10-28 00:00:00+00:00,True,False,True,17989,3805,Simmons Bank Liberty Stadium,235,Memphis,2655,Tulane,56,26,MEM,American Athletic,fbs,TULN,American Athletic,fbs
400941831,2017,regular,9,2017-10-28 01:00:00+00:00,True,False,True,14930,3735,Gerald J. Ford Stadium,2567,SMU,202,Tulsa,38,34,SMU,American Athletic,fbs,TLSA,American Athletic,fbs
400945007,2017,regular,9,2017-10-28 15:30:00+00:00,True,False,True,17427,3768,InfoCision Stadium,2006,Akron,2084,Buffalo,21,20,AKR,Mid-American,fbs,BUF,Mid-American,fbs
400934538,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,45656,4727,McLane Stadium,239,Baylor,251,Texas,7,38,BAY,Big 12,fbs,TEX,Big 12,fbs
400934537,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,57507,3842,Milan Puskar Stadium,277,West Virginia,197,Oklahoma State,39,50,WVU,Big 12,fbs,OKST,Big 12,fbs
400937508,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,45000,3787,Kenan Stadium,153,North Carolina,2390,Miami,19,24,UNC,ACC,fbs,MIA,ACC,fbs
400935390,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,42101,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,275,Wisconsin,10,24,ILL,Big Ten,fbs,WIS,Big Ten,fbs
400935393,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,111213,3558,Michigan Stadium,130,Michigan,164,Rutgers,35,14,MICH,Big Ten,fbs,RUTG,Big Ten,fbs
400933900,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,55684,3974,Vaught-Hemingway Stadium,145,Ole Miss,8,Arkansas,37,38,MISS,SEC,fbs,ARK,SEC,fbs
400937507,2017,regular,9,2017-10-28 16:20:00+00:00,True,False,True,29593,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,97,Louisville,42,32,WAKE,ACC,fbs,LOU,ACC,fbs
400937509,2017,regular,9,2017-10-28 16:30:00+00:00,True,False,True,30889,3752,Acrisure Stadium,221,Pittsburgh,258,Virginia,31,14,PITT,ACC,fbs,UVA,ACC,fbs
400935308,2017,regular,9,2017-10-28 18:00:00+00:00,True,False,True,47216,3726,Folsom Field,38,Colorado,25,California,44,28,COLO,Pac-12,fbs,CAL,Pac-12,fbs
400938643,2017,regular,9,2017-10-28 18:30:00+00:00,True,False,True,19966,3775,Joan C. Edwards Stadium,276,Marshall,2229,Florida International,30,41,MRSH,Conference USA,fbs,FIU,Conference USA,fbs
400934536,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,True,36223,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,20,30,KU,Big 12,fbs,KSU,Big 12,fbs
400945288,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,False,46451,3801,LaVell Edwards Stadium,252,BYU,23,San José State,41,20,BYU,FBS Independents,fbs,SJSU,Mountain West,fbs
400945283,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,True,33074,5388,Canvas Stadium,36,Colorado State,2005,Air Force,28,45,CSU,Mountain West,fbs,AF,Mountain West,fbs
400938645,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,19992,3895,Rice Stadium,242,Rice,2348,Louisiana Tech,28,42,RICE,Conference USA,fbs,LT,Conference USA,fbs
400934579,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,152,NC State,35,14,ND,FBS Independents,fbs,NCSU,ACC,fbs
400938893,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,False,11889,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2026,App State,30,27,MASS,FBS Independents,fbs,APP,Sun Belt,fbs
400935394,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,109302,3861,Ohio Stadium,194,Ohio State,213,Penn State,39,38,OSU,Big Ten,fbs,PSU,Big Ten,fbs
400935392,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,35144,3665,SECU Stadium,120,Maryland,84,Indiana,42,39,MD,Big Ten,fbs,IU,Big Ten,fbs
400935389,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,39369,3911,Ryan Field,77,Northwestern,127,Michigan State,39,31,NU,Big Ten,fbs,MSU,Big Ten,fbs
400944864,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,23846,3975,Veterans Memorial Stadium (AL),2653,Troy,290,Georgia Southern,38,16,TROY,Sun Belt,fbs,GASO,Sun Belt,fbs
400934540,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,56259,3772,Jack Trice Stadium,66,Iowa State,2628,TCU,14,7,ISU,Big 12,fbs,TCU,Big 12,fbs
400933898,2017,regular,9,2017-10-28 19:30:00+00:00,True,True,True,84107,3712,EverBank Stadium,57,Florida,61,Georgia,7,42,FLA,SEC,fbs,UGA,SEC,fbs
400935307,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,69847,3765,Husky Stadium,264,Washington,26,UCLA,44,23,WASH,Pac-12,fbs,UCLA,Pac-12,fbs
400941839,2017,regular,9,2017-10-28 19:45:00+00:00,True,False,True,32316,3886,Raymond James Stadium,58,South Florida,248,Houston,24,28,USF,American Athletic,fbs,HOU,American Athletic,fbs
400933902,2017,regular,9,2017-10-28 20:00:00+00:00,True,False,True,78992,3994,Williams-Brice Stadium,2579,South Carolina,238,Vanderbilt,34,27,SC,SEC,fbs,VAN,SEC,fbs
400938644,2017,regular,9,2017-10-28 20:30:00+00:00,True,False,True,12441,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2226,Florida Atlantic,28,42,WKU,Conference USA,fbs,FAU,Conference USA,fbs
400986609,2017,regular,9,2017-10-28 21:00:00+00:00,True,False,False,27606,3652,FBC Mortgage Stadium,2116,UCF,2046,Austin Peay,73,33,UCF,American Athletic,fbs,APSU,OVC,fcs
400944865,2017,regular,9,2017-10-28 21:00:00+00:00,True,False,True,10705,3791,Kibbie Dome,70,Idaho,2433,UL Monroe,31,23,IDHO,Sun Belt,fbs,ULM,Sun Belt,fbs
400935309,2017,regular,9,2017-10-28 21:45:00+00:00,True,False,True,56154,3626,Autzen Stadium,2483,Oregon,254,Utah,41,20,ORE,Pac-12,fbs,UTAH,Pac-12,fbs
400944863,2017,regular,9,2017-10-28 22:00:00+00:00,True,False,True,13997,3654,Brooks Stadium (SC),324,Coastal Carolina,326,Texas State,7,27,CCU,Sun Belt,fbs,TXST,Sun Belt,fbs
400938646,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,True,18872,3825,DATCU Stadium,249,North Texas,295,Old Dominion,45,38,UNT,Conference USA,fbs,ODU,Conference USA,fbs
400933901,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,False,21062,3892,Pratt & Whitney Stadium,41,UConn,142,Missouri,12,52,CONN,American Athletic,fbs,MIZ,SEC,fbs
400935391,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,True,66292,3793,Kinnick Stadium,2294,Iowa,135,Minnesota,17,10,IOWA,Big Ten,fbs,MINN,Big Ten,fbs
400938647,2017,regular,9,2017-10-28 23:00:00+00:00,True,False,True,19101,3815,M. M. Roberts Stadium,2572,Southern Miss,5,UAB,12,30,USM,Conference USA,fbs,UAB,Conference USA,fbs
