game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
401411160,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,33857.0,721,Bobby Dodd Stadium,59,Georgia Tech,2390,Miami,14,35,GT,ACC,fbs,MIA,ACC,fbs
401411161,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,56919.0,3670,Carter-Finley Stadium,152,NC State,103,Boston College,20,21,NCSU,ACC,fbs,BC,ACC,fbs
401415256,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,20827.0,3713,Falcon Stadium,2005,Air Force,167,New Mexico,35,3,AF,Mountain West,fbs,UNM,Mountain West,fbs
401415657,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,27317.0,4729,Yulman Stadium,2655,Tulane,2116,UCF,31,38,TULN,American Athletic,fbs,UCF,American Athletic,fbs
401426603,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,9806.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2429,Charlotte,24,14,MTSU,Conference USA,fbs,CLT,Conference USA,fbs
401426605,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,25409.0,3604,Alamodome,2636,UTSA,2348,Louisiana Tech,51,7,UTSA,Conference USA,fbs,LT,Conference USA,fbs
401404110,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,55509.0,3646,Boone Pickens Stadium,197,Oklahoma State,66,Iowa State,20,14,OKST,Big 12,fbs,ISU,Big 12,fbs
401405137,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,110192.0,3558,Michigan Stadium,130,Michigan,158,Nebraska,34,3,MICH,Big Ten,fbs,NEB,Big Ten,fbs
401426373,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24312.0,3775,Joan C. Edwards Stadium,276,Marshall,2026,App State,28,21,MRSH,Sun Belt,fbs,APP,Sun Belt,fbs
401405136,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,41686.0,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,31,3,MINN,Big Ten,fbs,NU,Big Ten,fbs
401404035,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24039.0,3820,Gesa Field,265,Washington State,9,Arizona State,28,18,WSU,Pac-12,fbs,ASU,Pac-12,fbs
401403943,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,65923.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,333,Alabama,24,30,MISS,SEC,fbs,ALA,SEC,fbs
401411158,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,80176.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,97,Louisville,31,16,CLEM,ACC,fbs,LOU,ACC,fbs
401405135,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,275,Wisconsin,24,10,IOWA,Big Ten,fbs,WIS,Big Ten,fbs
401404142,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,False,31010.0,3975,Veterans Memorial Stadium (AL),2653,Troy,349,Army,10,9,TROY,Sun Belt,fbs,ARMY,FBS Independents,fbs
401403941,2022,regular,11,2022-11-12 21:00:00+00:00,True,False,True,89454.0,3634,Ben Hill Griffin Stadium,57,Florida,2579,South Carolina,38,6,FLA,SEC,fbs,SC,SEC,fbs
401426375,2022,regular,11,2022-11-12 22:00:00+00:00,True,False,True,14518.0,6526,Hancock Whitney Stadium,6,South Alabama,326,Texas State,38,21,USA,Sun Belt,fbs,TXST,Sun Belt,fbs
401404109,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,47686.0,4727,McLane Stadium,239,Baylor,2306,Kansas State,3,31,BAY,Big 12,fbs,KSU,Big 12,fbs
401404037,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,58756.0,3626,Autzen Stadium,2483,Oregon,264,Washington,34,37,ORE,Pac-12,fbs,WASH,Pac-12,fbs
401403944,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,60352.0,3693,Davis Wade Stadium,344,Mississippi State,61,Georgia,19,45,MSST,SEC,fbs,UGA,SEC,fbs
401415258,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,30300.0,5388,Canvas Stadium,36,Colorado State,2751,Wyoming,13,14,CSU,Mountain West,fbs,WYO,Mountain West,fbs
401426604,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,2226,Florida Atlantic,7,52,FIU,Conference USA,fbs,FAU,Conference USA,fbs
401404111,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,55613.0,3784,Jones AT&T Stadium,2641,Texas Tech,2305,Kansas,43,28,TTU,Big 12,fbs,KU,Big 12,fbs
401403940,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,13,10,AUB,SEC,fbs,TA&M,SEC,fbs
401404113,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,104203.0,3910,DKR-Texas Memorial Stadium,251,Texas,2628,TCU,10,17,TEX,Big 12,fbs,TCU,Big 12,fbs
401426371,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,16203.0,3654,Brooks Stadium (SC),324,Coastal Carolina,2572,Southern Miss,26,23,CCU,Sun Belt,fbs,USM,Sun Belt,fbs
401411164,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,31346.0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,153,North Carolina,34,36,WAKE,ACC,fbs,UNC,ACC,fbs
401411162,2022,regular,11,2022-11-13 01:00:00+00:00,True,False,True,45213.0,1964,JMA Wireless Dome,183,Syracuse,52,Florida State,3,38,SYR,ACC,fbs,FSU,ACC,fbs
401404036,2022,regular,11,2022-11-13 02:00:00+00:00,True,False,True,28642.0,3893,Reser Stadium,204,Oregon State,25,California,38,10,ORST,Pac-12,fbs,CAL,Pac-12,fbs
401404038,2022,regular,11,2022-11-13 03:00:00+00:00,True,False,True,51951.0,587,Rice-Eccles Stadium,254,Utah,24,Stanford,42,7,UTAH,Pac-12,fbs,STAN,Pac-12,fbs
401415255,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,14960.0,3816,Mackay Stadium,2440,Nevada,68,Boise State,3,41,NEV,Mountain West,fbs,BOIS,Mountain West,fbs
401415260,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,28406.0,7311,Snapdragon Stadium,21,San Diego State,23,San José State,43,27,SDSU,Mountain West,fbs,SJSU,Mountain West,fbs
401404034,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,44430.0,1056,Rose Bowl,26,UCLA,12,Arizona,28,34,UCLA,Pac-12,fbs,ARIZ,Pac-12,fbs
401415257,2022,regular,11,2022-11-13 04:00:00+00:00,True,False,True,8862.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,328,Utah State,34,41,HAW,Mountain West,fbs,USU,Mountain West,fbs
401416642,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,20027.0,3739,Glass Bowl,2649,Toledo,189,Bowling Green,35,42,TOL,Mid-American,fbs,BGSU,Mid-American,fbs
401416643,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,6722.0,3919,Scheumann Stadium,2050,Ball State,195,Ohio,18,32,BALL,Mid-American,fbs,OHIO,Mid-American,fbs
401416644,2022,regular,12,2022-11-16 23:00:00+00:00,True,False,True,3998.0,3696,Dix Stadium,2309,Kent State,2199,Eastern Michigan,24,31,KENT,Mid-American,fbs,EMU,Mid-American,fbs
401416646,2022,regular,12,2022-11-17 00:00:00+00:00,True,False,True,5187.0,3764,Huskie Stadium,2459,Northern Illinois,193,Miami (OH),23,29,NIU,Mid-American,fbs,M-OH,Mid-American,fbs
401416645,2022,regular,12,2022-11-17 01:00:00+00:00,True,False,True,10097.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2711,Western Michigan,10,12,CMU,Mid-American,fbs,WMU,Mid-American,fbs
401415658,2022,regular,12,2022-11-18 00:30:00+00:00,True,False,True,20894.0,4729,Yulman Stadium,2655,Tulane,2567,SMU,59,24,TULN,American Athletic,fbs,SMU,American Athletic,fbs
401415659,2022,regular,12,2022-11-19 02:00:00+00:00,True,False,True,13819.0,3674,Chapman Stadium,202,Tulsa,58,South Florida,48,42,TLSA,American Athletic,fbs,USF,American Athletic,fbs
401415264,2022,regular,12,2022-11-19 02:45:00+00:00,True,False,True,14309.0,3971,University Stadium (NM),167,New Mexico,21,San Diego State,10,34,UNM,Mountain West,fbs,SDSU,Mountain West,fbs
401415661,2022,regular,12,2022-11-19 16:00:00+00:00,True,False,True,44813.0,3652,FBC Mortgage Stadium,2116,UCF,2426,Navy,14,17,UCF,American Athletic,fbs,NAVY,American Athletic,fbs
401403946,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,99639.0,3657,Bryant-Denny Stadium,333,Alabama,2046,Austin Peay,34,0,ALA,SEC,fbs,APSU,Atlantic Sun,fcs
401405142,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,86068.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,14,15,NEB,Big Ten,fbs,WIS,Big Ten,fbs
401411169,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,45362.0,3752,Acrisure Stadium,221,Pittsburgh,150,Duke,28,26,PITT,ACC,fbs,DUKE,ACC,fbs
401411166,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,58597.0,3697,Doak Campbell Stadium,52,Florida State,309,Louisiana,49,17,FSU,ACC,fbs,UL,Sun Belt,fbs
401405145,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,110433.0,3558,Michigan Stadium,130,Michigan,356,Illinois,19,17,MICH,Big Ten,fbs,ILL,Big Ten,fbs
401405146,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,56136.0,3936,Spartan Stadium,127,Michigan State,84,Indiana,31,39,MSU,Big Ten,fbs,IU,Big Ten,fbs
401404114,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,44393.0,4727,McLane Stadium,239,Baylor,2628,TCU,28,29,BAY,Big 12,fbs,TCU,Big 12,fbs
401404165,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,23055.0,3992,Williams Stadium (VA),2335,Liberty,259,Virginia Tech,22,23,LIB,FBS Independents,fbs,VT,ACC,fbs
401403954,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,90177.0,3795,Kyle Field,245,Texas A&M,113,Massachusetts,20,3,TA&M,SEC,fbs,MASS,FBS Independents,fbs
401403955,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,30136.0,3973,FirstBank Stadium,238,Vanderbilt,57,Florida,31,24,VAN,SEC,fbs,FLA,SEC,fbs
401404143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,31229.0,3841,Michie Stadium,349,Army,41,UConn,34,17,ARMY,FBS Independents,fbs,CONN,FBS Independents,fbs
401405143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,54016.0,3907,Ross-Ade Stadium,2509,Purdue,77,Northwestern,17,9,PUR,Big Ten,fbs,NU,Big Ten,fbs
401403951,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,49117.0,3693,Davis Wade Stadium,344,Mississippi State,2193,East Tennessee State,56,7,MSST,SEC,fbs,ETSU,Southern,fcs
401426611,2022,regular,12,2022-11-19 18:00:00+00:00,True,False,True,18249.0,3895,Rice Stadium,242,Rice,2636,UTSA,7,41,RICE,Conference USA,fbs,UTSA,Conference USA,fbs
401404117,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,37055.0,3842,Milan Puskar Stadium,277,West Virginia,2306,Kansas State,31,48,WVU,Big 12,fbs,KSU,Big 12,fbs
401415660,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,42475.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,248,Houston,3,42,ECU,American Athletic,fbs,HOU,American Athletic,fbs
401404039,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,40717.0,3619,Arizona Stadium,12,Arizona,265,Washington State,20,31,ARIZ,Pac-12,fbs,WSU,Pac-12,fbs
401426378,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,20055.0,3651,Bridgeforth Stadium,256,James Madison,2247,Georgia State,42,40,JMU,Sun Belt,fbs,GAST,Sun Belt,fbs
401415662,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,False,24154.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2453,North Alabama,59,0,MEM,American Athletic,fbs,UNA,Atlantic Sun,fcs
401404040,2022,regular,12,2022-11-19 19:15:00+00:00,True,False,True,39551.0,3947,Mountain America Stadium,9,Arizona State,204,Oregon State,7,31,ASU,Pac-12,fbs,ORST,Pac-12,fbs
401404132,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,False,73503.0,3855,Notre Dame Stadium,87,Notre Dame,103,Boston College,44,0,ND,FBS Independents,fbs,BC,ACC,fbs
401426376,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,True,32096.0,3792,Kidd Brewer Stadium,2026,App State,295,Old Dominion,27,14,APP,Sun Belt,fbs,ODU,Sun Belt,fbs
401405147,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,55676.0,6577,SHI Stadium,164,Rutgers,213,Penn State,10,55,RUTG,Big Ten,fbs,PSU,Big Ten,fbs
401426610,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,9958.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2226,Florida Atlantic,49,21,MTSU,Conference USA,fbs,FAU,Conference USA,fbs
401403949,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,61022.0,3683,Kroger Field,96,Kentucky,61,Georgia,6,16,UK,SEC,fbs,UGA,SEC,fbs
401420863,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,False,56069.0,3801,LaVell Edwards Stadium,252,BYU,3101,Utah Tech,52,26,BYU,FBS Independents,fbs,UTU,Western Athletic,fcs
401426381,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,23864.0,3975,Veterans Memorial Stadium (AL),2653,Troy,2433,UL Monroe,34,16,TROY,Sun Belt,fbs,ULM,Sun Belt,fbs
401411165,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,81340.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2390,Miami,40,10,CLEM,ACC,fbs,MIA,ACC,fbs
401405144,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,41969.0,3665,SECU Stadium,120,Maryland,194,Ohio State,30,43,MD,Big Ten,fbs,OSU,Big Ten,fbs
401426379,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,24032.0,3815,M. M. Roberts Stadium,2572,Southern Miss,6,South Alabama,20,27,USM,Sun Belt,fbs,USA,Sun Belt,fbs
401404116,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38246.0,3833,Memorial Stadium,2305,Kansas,251,Texas,14,55,KU,Big 12,fbs,TEX,Big 12,fbs
401426608,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,7905.0,4418,Jerry Richardson Stadium,2429,Charlotte,2348,Louisiana Tech,26,21,CLT,Conference USA,fbs,LT,Conference USA,fbs
401411167,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38974.0,3873,L&N Federal Credit Union Stadium,97,Louisville,152,NC State,25,10,LOU,ACC,fbs,NCSU,ACC,fbs
401426609,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,10758.0,3946,Sun Bowl,2638,UTEP,2229,Florida International,40,6,UTEP,Conference USA,fbs,FIU,Conference USA,fbs
401426613,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,False,81824.0,3785,Jordan-Hare Stadium,2,Auburn,98,Western Kentucky,41,17,AUB,SEC,fbs,WKU,Conference USA,fbs
401415663,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,14673.0,3806,Lincoln Financial Field,218,Temple,2132,Cincinnati,3,23,TEM,American Athletic,fbs,CIN,American Athletic,fbs
401405141,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,45816.0,3953,Huntington Bank Stadium,135,Minnesota,2294,Iowa,10,13,MINN,Big Ten,fbs,IOWA,Big Ten,fbs
401426380,2022,regular,12,2022-11-19 22:00:00+00:00,True,False,True,13287.0,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,16,13,TXST,Sun Belt,fbs,ARST,Sun Belt,fbs
401404041,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,51892.0,3831,California Memorial Stadium,25,California,24,Stanford,27,20,CAL,Pac-12,fbs,STAN,Pac-12,fbs
401411168,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,44940.0,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,17,21,UNC,ACC,fbs,GT,ACC,fbs
401426377,2022,regular,12,2022-11-19 23:00:00+00:00,True,False,True,16153.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,276,Marshall,10,23,GASO,Sun Belt,fbs,MRSH,Sun Belt,fbs
401403953,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,79041.0,3994,Williams-Brice Stadium,2579,South Carolina,2633,Tennessee,63,38,SC,SEC,fbs,TENN,SEC,fbs
401404115,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,52676.0,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,10,14,ISU,Big 12,fbs,TTU,Big 12,fbs
401415261,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,17345.0,3984,War Memorial Stadium,2751,Wyoming,68,Boise State,17,20,WYO,Mountain West,fbs,BOIS,Mountain West,fbs
401403952,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,False,45231.0,3838,Memorial Stadium,142,Missouri,166,New Mexico State,45,14,MIZ,SEC,fbs,NMSU,FBS Independents,fbs
401404118,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,84132.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,28,13,OU,Big 12,fbs,OKST,Big 12,fbs
401403947,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,71365.0,3887,Razorback Stadium,8,Arkansas,145,Ole Miss,42,27,ARK,SEC,fbs,MISS,SEC,fbs
401404044,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,70865.0,1056,Rose Bowl,26,UCLA,30,USC,45,48,UCLA,Pac-12,fbs,USC,Pac-12,fbs
401411171,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,26164.0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,183,Syracuse,45,35,WAKE,ACC,fbs,SYR,ACC,fbs
401415262,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,20121.0,3713,Falcon Stadium,2005,Air Force,36,Colorado State,24,12,AF,Mountain West,fbs,CSU,Mountain West,fbs
401426612,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,False,97367.0,3958,Tiger Stadium (LA),99,LSU,5,UAB,41,10,LSU,SEC,fbs,UAB,Conference USA,fbs
401404042,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,67969.0,3765,Husky Stadium,264,Washington,38,Colorado,54,7,WASH,Pac-12,fbs,COLO,Pac-12,fbs
401415265,2022,regular,12,2022-11-20 02:45:00+00:00,True,False,True,13677.0,3905,Maverik Stadium,328,Utah State,23,San José State,35,31,USU,Mountain West,fbs,SJSU,Mountain West,fbs
401404043,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,57009.0,3626,Autzen Stadium,2483,Oregon,254,Utah,20,17,ORE,Pac-12,fbs,UTAH,Pac-12,fbs
401415263,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,12501.0,3816,Mackay Stadium,2440,Nevada,278,Fresno State,14,41,NEV,Mountain West,fbs,FRES,Mountain West,fbs
401415266,2022,regular,12,2022-11-20 04:00:00+00:00,True,False,True,9346.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2439,UNLV,31,25,HAW,Mountain West,fbs,UNLV,Mountain West,fbs
401416648,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,14021.0,3996,Yager Stadium,193,Miami (OH),2050,Ball State,18,17,M-OH,Mid-American,fbs,BALL,Mid-American,fbs
401416649,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,11693.0,3876,Peden Stadium,195,Ohio,189,Bowling Green,38,14,OHIO,Mid-American,fbs,BGSU,Mid-American,fbs
401403956,2022,regular,13,2022-11-25 00:00:00+00:00,True,False,True,62487.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,22,24,MISS,SEC,fbs,MSST,SEC,fbs
401416651,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,8645.0,3980,Waldo Stadium,2711,Western Michigan,2649,Toledo,20,14,WMU,Mid-American,fbs,TOL,Mid-American,fbs
401415665,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,37989.0,3854,Nippert Stadium,2132,Cincinnati,2655,Tulane,24,27,CIN,American Athletic,fbs,TULN,American Athletic,fbs
401416650,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,14213.0,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,38,19,EMU,Mid-American,fbs,CMU,Mid-American,fbs
401415269,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,31402.0,3653,Albertsons Stadium,68,Boise State,328,Utah State,42,23,BOIS,Mountain West,fbs,USU,Mountain West,fbs
401404119,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,94076.0,3910,DKR-Texas Memorial Stadium,251,Texas,239,Baylor,38,27,TEX,Big 12,fbs,BAY,Big 12,fbs
401404045,2022,regular,13,2022-11-25 20:00:00+00:00,True,False,True,49865.0,3619,Arizona Stadium,12,Arizona,9,Arizona State,38,35,ARIZ,Pac-12,fbs,ASU,Pac-12,fbs
401415268,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,20107.0,5388,Canvas Stadium,36,Colorado State,167,New Mexico,17,0,CSU,Mountain West,fbs,UNM,Mountain West,fbs
401411172,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,152,NC State,27,30,UNC,ACC,fbs,NCSU,ACC,fbs
401403961,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,55710.0,3838,Memorial Stadium,142,Missouri,8,Arkansas,29,27,MIZ,SEC,fbs,ARK,SEC,fbs
401405148,2022,regular,13,2022-11-25 21:00:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,17,24,IOWA,Big Ten,fbs,NEB,Big Ten,fbs
401404046,2022,regular,13,2022-11-25 21:30:00+00:00,True,False,True,36221.0,3831,California Memorial Stadium,25,California,26,UCLA,28,35,CAL,Pac-12,fbs,UCLA,Pac-12,fbs
401403958,2022,regular,13,2022-11-26 00:30:00+00:00,True,False,False,79560.0,3697,Doak Campbell Stadium,52,Florida State,57,Florida,45,38,FSU,ACC,fbs,FLA,SEC,fbs
401415270,2022,regular,13,2022-11-26 03:00:00+00:00,True,False,True,40214.0,3660,Valley Children's Stadium,278,Fresno State,2751,Wyoming,30,0,FRES,Mountain West,fbs,WYO,Mountain West,fbs
401405152,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,21974.0,3665,SECU Stadium,120,Maryland,164,Rutgers,37,0,MD,Big Ten,fbs,RUTG,Big Ten,fbs
401404144,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,10119.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,349,Army,7,44,MASS,FBS Independents,fbs,ARMY,FBS Independents,fbs
401426389,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,11407.0,6526,Hancock Whitney Stadium,6,South Alabama,295,Old Dominion,27,20,USA,Sun Belt,fbs,ODU,Sun Belt,fbs
401405153,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,106787.0,3861,Ohio Stadium,194,Ohio State,130,Michigan,23,45,OSU,Big Ten,fbs,MICH,Big Ten,fbs
401426383,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,19393.0,3651,Bridgeforth Stadium,256,James Madison,324,Coastal Carolina,47,7,JMU,Sun Belt,fbs,CCU,Sun Belt,fbs
401403962,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,81500.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,30,31,CLEM,ACC,fbs,SC,SEC,fbs
401404166,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18837.0,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,14,49,LIB,FBS Independents,fbs,NMSU,FBS Independents,fbs
401426390,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,17427.0,3775,Joan C. Edwards Stadium,276,Marshall,2247,Georgia State,28,23,MRSH,Sun Belt,fbs,GAST,Sun Belt,fbs
401426615,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18376.0,3715,FAU Stadium,2226,Florida Atlantic,98,Western Kentucky,31,32,FAU,Conference USA,fbs,WKU,Conference USA,fbs
401404123,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,52353.0,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,19,24,OKST,Big 12,fbs,WVU,Big 12,fbs
401403959,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,92746.0,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,37,14,UGA,SEC,fbs,GT,ACC,fbs
401416653,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,12302.0,3965,UB Stadium,2084,Buffalo,2309,Kent State,27,30,BUF,Mid-American,fbs,KENT,Mid-American,fbs
401415664,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,13037.0,3806,Lincoln Financial Field,218,Temple,151,East Carolina,46,49,TEM,American Athletic,fbs,ECU,American Athletic,fbs
401416652,2022,regular,13,2022-11-26 18:30:00+00:00,True,False,True,6288.0,3764,Huskie Stadium,2459,Northern Illinois,2006,Akron,12,44,NIU,Mid-American,fbs,AKR,Mid-American,fbs
401426617,2022,regular,13,2022-11-26 19:00:00+00:00,True,False,True,15688.0,3825,DATCU Stadium,249,North Texas,242,Rice,21,17,UNT,Conference USA,fbs,RICE,Conference USA,fbs
401403960,2022,regular,13,2022-11-26 20:00:00+00:00,True,False,False,58727.0,3683,Kroger Field,96,Kentucky,97,Louisville,26,13,UK,SEC,fbs,LOU,ACC,fbs
401426384,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,9376.0,3625,Centennial Bank Stadium,2032,Arkansas State,2653,Troy,19,48,ARST,Sun Belt,fbs,TROY,Sun Belt,fbs
401405150,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,75728.0,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,16,23,WIS,Big Ten,fbs,MINN,Big Ten,fbs
401404047,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,28840.0,3893,Reser Stadium,204,Oregon State,2483,Oregon,38,34,ORST,Pac-12,fbs,ORE,Pac-12,fbs
401426618,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,26061.0,3604,Alamodome,2636,UTSA,2638,UTEP,34,31,UTSA,Conference USA,fbs,UTEP,Conference USA,fbs
401415271,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,15012.0,3935,CEFCU Stadium,23,San José State,62,Hawai'i,27,14,SJSU,Mountain West,fbs,HAW,Mountain West,fbs
