game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
401310714,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,24832.0,3713,Falcon Stadium,2005,Air Force,2751,Wyoming,24,14,AF,Mountain West,fbs,WYO,Mountain West,fbs
401282228,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,15243.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2636,UTSA,46,52,WKU,Conference USA,fbs,UTSA,Conference USA,fbs
401282227,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,26049.0,3815,M. M. Roberts Stadium,2572,Southern Miss,2638,UTEP,13,26,USM,Conference USA,fbs,UTEP,Conference USA,fbs
401287919,2021,regular,6,2021-10-09 23:00:00+00:00,True,False,True,55821.0,3784,Jones AT&T Stadium,2641,Texas Tech,2628,TCU,31,52,TTU,Big 12,fbs,TCU,Big 12,fbs
401282778,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,87380.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,130,Michigan,29,32,NEB,Big Ten,fbs,MICH,Big Ten,fbs
401282099,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,61690.0,3683,Kroger Field,96,Kentucky,99,LSU,42,21,UK,SEC,fbs,LSU,SEC,fbs
401282656,2021,regular,6,2021-10-09 23:30:00+00:00,True,False,True,65632.0,3799,Lane Stadium,259,Virginia Tech,87,Notre Dame,29,32,VT,ACC,fbs,ND,FBS Independents,fbs
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,54088.0,477,Los Angeles Memorial Coliseum,30,USC,254,Utah,26,42,USC,Pac-12,fbs,UTAH,Pac-12,fbs
401309618,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,9913.0,3817,Malone Stadium,2433,UL Monroe,2247,Georgia State,21,55,ULM,Sun Belt,fbs,GAST,Sun Belt,fbs
401282103,2021,regular,6,2021-10-10 00:00:00+00:00,True,False,True,106815.0,3795,Kyle Field,245,Texas A&M,333,Alabama,41,38,TA&M,SEC,fbs,ALA,SEC,fbs
401301020,2021,regular,6,2021-10-10 01:00:00+00:00,True,False,True,17593.0,3674,Chapman Stadium,202,Tulsa,235,Memphis,35,29,TLSA,American Athletic,fbs,MEM,American Athletic,fbs
401310716,2021,regular,6,2021-10-10 01:00:00+00:00,True,False,True,8387.0,3932,Qualcomm Stadium,21,San Diego State,167,New Mexico,31,7,SDSU,Mountain West,fbs,UNM,Mountain West,fbs
401310717,2021,regular,6,2021-10-10 02:30:00+00:00,True,False,False,21448.0,3816,Mackay Stadium,2440,Nevada,166,New Mexico State,55,28,NEV,Mountain West,fbs,NMSU,FBS Independents,fbs
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,True,False,True,43258.0,3619,Arizona Stadium,12,Arizona,26,UCLA,16,34,ARIZ,Pac-12,fbs,UCLA,Pac-12,fbs
401309620,2021,regular,7,2021-10-12 23:30:00+00:00,True,False,True,20066.0,3666,Cajun Field,309,Louisiana,2026,App State,41,13,UL,Sun Belt,fbs,APP,Sun Belt,fbs
401301022,2021,regular,7,2021-10-14 23:30:00+00:00,True,False,True,30042.0,3805,Simmons Bank Liberty Stadium,235,Memphis,2426,Navy,35,17,MEM,American Athletic,fbs,NAVY,American Athletic,fbs
401309621,2021,regular,7,2021-10-14 23:30:00+00:00,True,False,True,16089.0,6526,Hancock Whitney Stadium,6,South Alabama,290,Georgia Southern,41,14,USA,Sun Belt,fbs,GASO,Sun Belt,fbs
401282657,2021,regular,7,2021-10-15 23:00:00+00:00,True,False,True,36670.0,1964,JMA Wireless Dome,183,Syracuse,228,Clemson,14,17,SYR,ACC,fbs,CLEM,ACC,fbs
401282231,2021,regular,7,2021-10-15 23:00:00+00:00,True,False,True,13123.0,3825,DATCU Stadium,249,North Texas,276,Marshall,21,49,UNT,Conference USA,fbs,MRSH,Conference USA,fbs
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,True,False,True,50008.0,3626,Autzen Stadium,2483,Oregon,25,California,24,17,ORE,Pac-12,fbs,CAL,Pac-12,fbs
401310723,2021,regular,7,2021-10-16 02:30:00+00:00,True,False,True,17177.0,3935,CEFCU Stadium,23,San José State,21,San Diego State,13,19,SJSU,Mountain West,fbs,SDSU,Mountain West,fbs
401301023,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,37978.0,3854,Nippert Stadium,2132,Cincinnati,2116,UCF,56,21,CIN,American Athletic,fbs,UCF,American Athletic,fbs
401282108,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,48139.0,3838,Memorial Stadium,142,Missouri,245,Texas A&M,14,35,MIZ,SEC,fbs,TA&M,SEC,fbs
401286192,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,False,18596.0,3892,Pratt & Whitney Stadium,41,UConn,43,Yale,21,15,CONN,FBS Independents,fbs,YALE,Ivy,fcs
401309571,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,12909.0,3965,UB Stadium,2084,Buffalo,195,Ohio,27,26,BUF,Mid-American,fbs,OHIO,Mid-American,fbs
401282731,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,50571.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,127,Michigan State,15,20,IU,Big Ten,fbs,MSU,Big Ten,fbs
401282104,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,73370.0,3887,Razorback Stadium,8,Arkansas,2,Auburn,23,38,ARK,SEC,fbs,AUB,SEC,fbs
401282106,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,96012.0,3958,Tiger Stadium (LA),99,LSU,57,Florida,49,42,LSU,SEC,fbs,FLA,SEC,fbs
401282807,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,30218.0,3911,Ryan Field,77,Northwestern,164,Rutgers,21,7,NU,Big Ten,fbs,RUTG,Big Ten,fbs
401287924,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,99916.0,3910,DKR-Texas Memorial Stadium,251,Texas,197,Oklahoma State,24,32,TEX,Big 12,fbs,OKST,Big 12,fbs
401301024,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,21767.0,3886,Raymond James Stadium,58,South Florida,202,Tulsa,31,32,USF,American Athletic,fbs,TLSA,American Athletic,fbs
401282796,2021,regular,7,2021-10-16 16:00:00+00:00,True,False,True,45436.0,3953,Huntington Bank Stadium,135,Minnesota,158,Nebraska,30,23,MINN,Big Ten,fbs,NEB,Big Ten,fbs
401282660,2021,regular,7,2021-10-16 16:30:00+00:00,True,False,True,38489.0,3923,Scott Stadium,258,Virginia,150,Duke,48,0,UVA,ACC,fbs,DUKE,ACC,fbs
401309568,2021,regular,7,2021-10-16 18:00:00+00:00,True,False,True,15258.0,3912,Rynearson Stadium,2199,Eastern Michigan,2050,Ball State,31,38,EMU,Mid-American,fbs,BALL,Mid-American,fbs
401308837,2021,regular,7,2021-10-16 18:30:00+00:00,True,False,True,11042.0,3996,Yager Stadium,193,Miami (OH),2006,Akron,34,21,M-OH,Mid-American,fbs,AKR,Mid-American,fbs
401309622,2021,regular,7,2021-10-16 19:00:00+00:00,True,False,True,15083.0,3644,Bobcat Stadium (TX),326,Texas State,2653,Troy,28,31,TXST,Sun Belt,fbs,TROY,Sun Belt,fbs
401309572,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,18716.0,3980,Waldo Stadium,2711,Western Michigan,2309,Kent State,64,31,WMU,Mid-American,fbs,KENT,Mid-American,fbs
401309569,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,20112.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2649,Toledo,26,23,CMU,Mid-American,fbs,TOL,Mid-American,fbs
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,49806.0,3726,Folsom Field,38,Colorado,12,Arizona,34,0,COLO,Pac-12,fbs,ARIZ,Pac-12,fbs
401282105,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,96,Kentucky,30,13,UGA,SEC,fbs,UK,SEC,fbs
401309570,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,7854.0,3764,Huskie Stadium,2459,Northern Illinois,189,Bowling Green,34,26,NIU,Mid-American,fbs,BGSU,Mid-American,fbs
401310721,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,20002.0,3984,War Memorial Stadium,2751,Wyoming,278,Fresno State,0,17,WYO,Mountain West,fbs,FRES,Mountain West,fbs
401282659,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,2390,Miami,45,42,UNC,ACC,fbs,MIA,ACC,fbs
401282760,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,2509,Purdue,7,24,IOWA,Big Ten,fbs,PUR,Big Ten,fbs
401282232,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,16418.0,3918,S.B. Ballard Stadium,295,Old Dominion,98,Western Kentucky,20,43,ODU,Conference USA,fbs,WKU,Conference USA,fbs
401287920,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,False,48016.0,4727,McLane Stadium,239,Baylor,252,BYU,38,24,BAY,Big 12,fbs,BYU,FBS Independents,fbs
401282661,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,58314.0,3799,Lane Stadium,259,Virginia Tech,221,Pittsburgh,7,28,VT,ACC,fbs,PITT,ACC,fbs
401282234,2021,regular,7,2021-10-16 19:30:00+00:00,True,False,True,21514.0,3815,M. M. Roberts Stadium,2572,Southern Miss,5,UAB,0,34,USM,Conference USA,fbs,UAB,Conference USA,fbs
401282109,2021,regular,7,2021-10-16 20:00:00+00:00,True,False,True,64695.0,3994,Williams-Brice Stadium,2579,South Carolina,238,Vanderbilt,21,20,SC,SEC,fbs,VAN,SEC,fbs
401287921,2021,regular,7,2021-10-16 20:00:00+00:00,True,False,True,25106.0,3833,Memorial Stadium,2305,Kansas,2641,Texas Tech,14,41,KU,Big 12,fbs,TTU,Big 12,fbs
401282233,2021,regular,7,2021-10-16 22:00:00+00:00,True,False,True,27515.0,3604,Alamodome,2636,UTSA,242,Rice,45,0,UTSA,Conference USA,fbs,RICE,Conference USA,fbs
401286296,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,False,11546.0,3817,Malone Stadium,2433,UL Monroe,2335,Liberty,31,28,ULM,Sun Belt,fbs,LIB,FBS Independents,fbs
401310720,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,21322.0,6501,Allegiant Stadium,2439,UNLV,328,Utah State,24,28,UNLV,Mountain West,fbs,USU,Mountain West,fbs
401282107,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,53796.0,3693,Davis Wade Stadium,344,Mississippi State,333,Alabama,9,49,MSST,SEC,fbs,ALA,SEC,fbs
401310719,2021,regular,7,2021-10-16 23:00:00+00:00,True,False,True,15403.0,3971,University Stadium (NM),167,New Mexico,36,Colorado State,7,36,UNM,Mountain West,fbs,CSU,Mountain West,fbs
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,26171.0,3820,Gesa Field,265,Washington State,24,Stanford,34,31,WSU,Pac-12,fbs,STAN,Pac-12,fbs
401282110,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,102455.0,3853,Neyland Stadium,2633,Tennessee,145,Ole Miss,26,31,TENN,SEC,fbs,MISS,SEC,fbs
401282658,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,40349.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,152,NC State,7,33,BC,ACC,fbs,NCSU,ACC,fbs
401287922,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,48363.0,3636,Bill Snyder Family Stadium,2306,Kansas State,66,Iowa State,20,33,KSU,Big 12,fbs,ISU,Big 12,fbs
401287923,2021,regular,7,2021-10-16 23:30:00+00:00,True,False,True,84391.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2628,TCU,52,31,OU,Big 12,fbs,TCU,Big 12,fbs
401282826,2021,regular,7,2021-10-17 00:00:00+00:00,True,False,False,76314.0,347,Camp Randall Stadium,275,Wisconsin,349,Army,20,14,WIS,Big Ten,fbs,ARMY,FBS Independents,fbs
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,True,False,True,62266.0,3765,Husky Stadium,264,Washington,26,UCLA,17,24,WASH,Pac-12,fbs,UCLA,Pac-12,fbs
401282230,2021,regular,7,2021-10-17 01:00:00+00:00,True,False,True,18468.0,3946,Sun Bowl,2638,UTEP,2348,Louisiana Tech,19,3,UTEP,Conference USA,fbs,LT,Conference USA,fbs
401310718,2021,regular,7,2021-10-17 01:00:00+00:00,True,False,True,34446.0,3653,Albertsons Stadium,68,Boise State,2005,Air Force,17,24,BOIS,Mountain West,fbs,AF,Mountain West,fbs
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,True,False,True,51724.0,587,Rice-Eccles Stadium,254,Utah,9,Arizona State,35,21,UTAH,Pac-12,fbs,ASU,Pac-12,fbs
401310722,2021,regular,7,2021-10-17 02:30:00+00:00,True,False,True,22098.0,3816,Mackay Stadium,2440,Nevada,62,Hawai'i,34,17,NEV,Mountain West,fbs,HAW,Mountain West,fbs
401309623,2021,regular,8,2021-10-20 23:30:00+00:00,True,False,True,31061.0,3792,Kidd Brewer Stadium,2026,App State,324,Coastal Carolina,30,27,APP,Sun Belt,fbs,CCU,Sun Belt,fbs
401301025,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,22843.0,3735,Gerald J. Ford Stadium,2567,SMU,2655,Tulane,55,26,SMU,American Athletic,fbs,TULN,American Athletic,fbs
401309624,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,7138.0,3625,Centennial Bank Stadium,2032,Arkansas State,309,Louisiana,27,28,ARST,Sun Belt,fbs,UL,Sun Belt,fbs
401282235,2021,regular,8,2021-10-21 23:30:00+00:00,True,False,True,13017.0,4418,Jerry Richardson Stadium,2429,Charlotte,2226,Florida Atlantic,9,38,CLT,Conference USA,fbs,FAU,Conference USA,fbs
401310729,2021,regular,8,2021-10-22 03:00:00+00:00,True,False,True,19318.0,6501,Allegiant Stadium,2439,UNLV,23,San José State,20,27,UNLV,Mountain West,fbs,SJSU,Mountain West,fbs
401282239,2021,regular,8,2021-10-22 22:00:00+00:00,True,False,False,10698.0,3892,Pratt & Whitney Stadium,41,UConn,2393,Middle Tennessee,13,44,CONN,FBS Independents,fbs,MTSU,Conference USA,fbs
401301026,2021,regular,8,2021-10-22 23:00:00+00:00,True,False,True,39328.0,3652,FBC Mortgage Stadium,2116,UCF,235,Memphis,24,7,UCF,American Athletic,fbs,MEM,American Athletic,fbs
401310725,2021,regular,8,2021-10-23 01:30:00+00:00,True,False,True,21423.0,3905,Maverik Stadium,328,Utah State,36,Colorado State,26,24,USU,Mountain West,fbs,CSU,Mountain West,fbs
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,True,False,True,30880.0,3619,Arizona Stadium,12,Arizona,264,Washington,16,21,ARIZ,Pac-12,fbs,WASH,Pac-12,fbs
401282112,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,42576.0,3983,War Memorial Stadium (AR),8,Arkansas,2029,Arkansas-Pine Bluff,45,3,ARK,SEC,fbs,UAPB,SWAC,fcs
401287928,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,52874.0,3784,Jones AT&T Stadium,2641,Texas Tech,2306,Kansas State,24,25,TTU,Big 12,fbs,KSU,Big 12,fbs
401309577,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,15232.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2459,Northern Illinois,38,39,CMU,Mid-American,fbs,NIU,Mid-American,fbs
401309574,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,10875.0,3700,Doyt L. Perry Stadium,189,Bowling Green,2199,Eastern Michigan,24,55,BGSU,Mid-American,fbs,EMU,Mid-American,fbs
401282779,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,109449.0,3558,Michigan Stadium,130,Michigan,77,Northwestern,33,7,MICH,Big Ten,fbs,NU,Big Ten,fbs
401282662,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,38019.0,3841,Michie Stadium,349,Army,154,Wake Forest,56,70,ARMY,FBS Independents,fbs,WAKE,ACC,fbs
401287926,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,26321.0,3833,Memorial Stadium,2305,Kansas,201,Oklahoma,23,35,KU,Big 12,fbs,OU,Big 12,fbs
401301027,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,32004.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2132,Cincinnati,20,27,NAVY,American Athletic,fbs,CIN,American Athletic,fbs
401282717,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,True,105001.0,3632,Beaver Stadium,213,Penn State,356,Illinois,18,20,PSU,Big Ten,fbs,ILL,Big Ten,fbs
401282663,2021,regular,8,2021-10-23 16:00:00+00:00,True,False,False,51915.0,3697,Doak Campbell Stadium,52,Florida State,113,Massachusetts,59,3,FSU,ACC,fbs,MASS,FBS Independents,fbs
401282668,2021,regular,8,2021-10-23 16:30:00+00:00,True,False,True,57941.0,3799,Lane Stadium,259,Virginia Tech,183,Syracuse,36,41,VT,ACC,fbs,SYR,ACC,fbs
401309576,2021,regular,8,2021-10-23 17:00:00+00:00,True,False,True,15854.0,3876,Peden Stadium,195,Ohio,2309,Kent State,27,34,OHIO,Mid-American,fbs,KENT,Mid-American,fbs
401309625,2021,regular,8,2021-10-23 18:00:00+00:00,True,False,True,16779.0,4246,Center Parc Stadium,2247,Georgia State,326,Texas State,28,16,GAST,Sun Belt,fbs,TXST,Sun Belt,fbs
401282821,2021,regular,8,2021-10-23 19:00:00+00:00,True,False,True,61320.0,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,13,30,PUR,Big Ten,fbs,WIS,Big Ten,fbs
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,36264.0,3831,California Memorial Stadium,25,California,38,Colorado,26,3,CAL,Pac-12,fbs,COLO,Pac-12,fbs
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,False,22541.0,3820,Gesa Field,265,Washington State,252,BYU,19,21,WSU,Pac-12,fbs,BYU,FBS Independents,fbs
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,55675.0,1056,Rose Bowl,26,UCLA,2483,Oregon,31,34,UCLA,Pac-12,fbs,ORE,Pac-12,fbs
401309575,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,8635.0,3768,InfoCision Stadium,2006,Akron,2084,Buffalo,10,45,AKR,Mid-American,fbs,BUF,Mid-American,fbs
401308838,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,15703.0,3919,Scheumann Stadium,2050,Ball State,193,Miami (OH),17,24,BALL,Mid-American,fbs,M-OH,Mid-American,fbs
401309573,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,19906.0,3739,Glass Bowl,2649,Toledo,2711,Western Michigan,34,15,TOL,Mid-American,fbs,WMU,Mid-American,fbs
401282113,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,64523.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,99,LSU,31,17,MISS,SEC,fbs,LSU,SEC,fbs
401282238,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,24845.0,3803,Legion Field,5,UAB,242,Rice,24,30,UAB,Conference USA,fbs,RICE,Conference USA,fbs
401287925,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,61500.0,3772,Jack Trice Stadium,66,Iowa State,197,Oklahoma State,24,21,ISU,Big 12,fbs,OKST,Big 12,fbs
401282666,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,60594.0,3752,Acrisure Stadium,221,Pittsburgh,228,Clemson,27,17,PITT,ACC,fbs,CLEM,ACC,fbs
401310726,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,20133.0,3984,War Memorial Stadium,2751,Wyoming,167,New Mexico,3,14,WYO,Mountain West,fbs,UNM,Mountain West,fbs
401282767,2021,regular,8,2021-10-23 19:30:00+00:00,True,False,True,41011.0,3953,Huntington Bank Stadium,135,Minnesota,120,Maryland,34,16,MINN,Big Ten,fbs,MD,Big Ten,fbs
401301028,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,22925.0,4728,TDECU Stadium,248,Houston,151,East Carolina,31,24,HOU,American Athletic,fbs,ECU,American Athletic,fbs
401282115,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,22036.0,3973,FirstBank Stadium,238,Vanderbilt,344,Mississippi State,6,45,VAN,SEC,fbs,MSST,SEC,fbs
401282240,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,False,13454.0,3825,DATCU Stadium,249,North Texas,2335,Liberty,26,35,UNT,Conference USA,fbs,LIB,FBS Independents,fbs
401282664,2021,regular,8,2021-10-23 20:00:00+00:00,True,False,True,38202.0,3873,L&N Federal Credit Union Stadium,97,Louisville,103,Boston College,28,14,LOU,ACC,fbs,BC,ACC,fbs
401301029,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,25430.0,3886,Raymond James Stadium,58,South Florida,218,Temple,34,14,USF,American Athletic,fbs,TEM,American Athletic,fbs
401310724,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,23887.0,3713,Falcon Stadium,2005,Air Force,21,San Diego State,14,20,AF,Mountain West,fbs,SDSU,Mountain West,fbs
401309626,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,11723.0,3817,Malone Stadium,2433,UL Monroe,6,South Alabama,41,31,ULM,Sun Belt,fbs,USA,Sun Belt,fbs
401282237,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,18314.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,2636,UTSA,16,45,LT,Conference USA,fbs,UTSA,Conference USA,fbs
401310727,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,33012.0,3660,Valley Children's Stadium,278,Fresno State,2440,Nevada,34,32,FRES,Mountain West,fbs,NEV,Mountain West,fbs
401282111,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,100077.0,3657,Bryant-Denny Stadium,333,Alabama,2633,Tennessee,52,24,ALA,SEC,fbs,TENN,SEC,fbs
401282236,2021,regular,8,2021-10-23 23:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,98,Western Kentucky,19,34,FIU,Conference USA,fbs,WKU,Conference USA,fbs
401282114,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,103889.0,3795,Kyle Field,245,Texas A&M,2579,South Carolina,44,14,TA&M,SEC,fbs,SC,SEC,fbs
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,30203.0,3893,Reser Stadium,204,Oregon State,254,Utah,42,34,ORST,Pac-12,fbs,UTAH,Pac-12,fbs
401287927,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,37288.0,3616,Amon G. Carter Stadium,2628,TCU,277,West Virginia,17,29,TCU,Big 12,fbs,WVU,Big 12,fbs
401282709,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,False,77622.0,3855,Notre Dame Stadium,87,Notre Dame,30,USC,31,16,ND,FBS Independents,fbs,USC,Pac-12,fbs
401282730,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,52656.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,194,Ohio State,7,54,IU,Big Ten,fbs,OSU,Big Ten,fbs
401282665,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,43293.0,3948,Hard Rock Stadium,2390,Miami,152,NC State,31,30,MIA,ACC,fbs,NCSU,ACC,fbs
401282667,2021,regular,8,2021-10-23 23:30:00+00:00,True,False,True,45837.0,3923,Scott Stadium,258,Virginia,59,Georgia Tech,48,40,UVA,ACC,fbs,GT,ACC,fbs
401310728,2021,regular,8,2021-10-24 03:59:00+00:00,True,False,False,1000.0,3610,Aloha Stadium,62,Hawai'i,166,New Mexico State,48,34,HAW,Mountain West,fbs,NMSU,FBS Independents,fbs
401301033,2021,regular,9,2021-10-28 23:30:00+00:00,True,False,True,32015.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,58,South Florida,29,14,ECU,American Athletic,fbs,USF,American Athletic,fbs
401309627,2021,regular,9,2021-10-28 23:30:00+00:00,True,False,True,11689.0,3654,Brooks Stadium (SC),324,Coastal Carolina,2653,Troy,35,28,CCU,Sun Belt,fbs,TROY,Sun Belt,fbs
401301030,2021,regular,9,2021-10-29 23:30:00+00:00,True,False,True,16279.0,3674,Chapman Stadium,202,Tulsa,2426,Navy,17,20,TLSA,American Athletic,fbs,NAVY,American Athletic,fbs
401310734,2021,regular,9,2021-10-30 02:00:00+00:00,True,False,True,28960.0,3816,Mackay Stadium,2440,Nevada,2439,UNLV,51,20,NEV,Mountain West,fbs,UNLV,Mountain West,fbs
401282674,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,46977.0,3752,Acrisure Stadium,221,Pittsburgh,2390,Miami,34,38,PITT,ACC,fbs,MIA,ACC,fbs
401287929,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,45834.0,4727,McLane Stadium,239,Baylor,251,Texas,31,24,BAY,Big 12,fbs,TEX,Big 12,fbs
401309631,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,28794.0,3666,Cajun Field,309,Louisiana,326,Texas State,45,0,UL,Sun Belt,fbs,TXST,Sun Belt,fbs
401309578,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,13163.0,3965,UB Stadium,2084,Buffalo,189,Bowling Green,44,56,BUF,Mid-American,fbs,BGSU,Mid-American,fbs
401286297,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,False,16577.0,3992,Williams Stadium (VA),2335,Liberty,113,Massachusetts,62,17,LIB,FBS Independents,fbs,MASS,FBS Independents,fbs
401282777,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,76549.0,3936,Spartan Stadium,127,Michigan State,130,Michigan,37,33,MSU,Big Ten,fbs,MICH,Big Ten,fbs
401301032,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,17012.0,4729,Yulman Stadium,2655,Tulane,2132,Cincinnati,12,31,TULN,American Athletic,fbs,CIN,American Athletic,fbs
401282719,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,36942.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,14,20,ILL,Big Ten,fbs,RUTG,Big Ten,fbs
401282763,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,74209.0,347,Camp Randall Stadium,275,Wisconsin,2294,Iowa,27,7,WIS,Big Ten,fbs,IOWA,Big Ten,fbs
401301031,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,19595.0,3806,Lincoln Financial Field,218,Temple,2116,UCF,7,49,TEM,American Athletic,fbs,UCF,American Athletic,fbs
401282671,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,35543.0,721,Bobby Dodd Stadium,59,Georgia Tech,259,Virginia Tech,17,26,GT,ACC,fbs,VT,ACC,fbs
401282726,2021,regular,9,2021-10-30 16:00:00+00:00,True,False,True,32308.0,3665,SECU Stadium,120,Maryland,84,Indiana,38,35,MD,Big Ten,fbs,IU,Big Ten,fbs
401282246,2021,regular,9,2021-10-30 18:00:00+00:00,True,False,True,17354.0,3895,Rice Stadium,242,Rice,249,North Texas,24,30,RICE,Conference USA,fbs,UNT,Conference USA,fbs
