game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401426532,2022,regular,1,2022-08-27 16:00:00+00:00,True,False,False,13688,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2046,Austin Peay,38,27
401405059,2022,regular,1,2022-08-27 16:30:00+00:00,True,True,True,,3504,Aviva Stadium,77,Northwestern,158,Nebraska,31,28
401413256,2022,regular,1,2022-08-27 19:30:00+00:00,True,False,False,19579,6501,Allegiant Stadium,2439,UNLV,304,Idaho State,52,21
401404146,2022,regular,1,2022-08-27 20:00:00+00:00,True,False,False,19553,3905,Maverik Stadium,328,Utah State,41,UConn,31,20
401405058,2022,regular,1,2022-08-27 20:00:00+00:00,True,False,False,37832,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2751,Wyoming,38,6
401411090,2022,regular,1,2022-08-27 21:00:00+00:00,True,False,False,51207,3697,Doak Campbell Stadium,52,Florida State,2184,Duquesne,47,7
401426530,2022,regular,1,2022-08-27 23:00:00+00:00,True,False,True,19571,3715,FAU Stadium,2226,Florida Atlantic,2429,Charlotte,43,13
401411091,2022,regular,1,2022-08-28 00:15:00+00:00,True,False,False,46130,3787,Kenan Stadium,153,North Carolina,50,Florida A&M,56,24
401426531,2022,regular,1,2022-08-28 01:00:00+00:00,True,False,True,45971,3946,Sun Bowl,2638,UTEP,249,North Texas,13,31
401409235,2022,regular,1,2022-08-28 02:00:00+00:00,True,False,False,,3601,Aggie Memorial Stadium,166,New Mexico State,2440,Nevada,12,23
401403853,2022,regular,1,2022-08-28 02:30:00+00:00,True,False,False,9346,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,238,Vanderbilt,10,63
401416568,2022,regular,1,2022-09-01 22:00:00+00:00,True,False,False,8752,3768,InfoCision Stadium,2006,Akron,2598,St. Francis (PA),30,23
401415610,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,43810,3652,FBC Mortgage Stadium,2116,UCF,2569,South Carolina State,56,10
401426533,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,,218,FIU Stadium,2229,Florida International,2803,Bryant,38,37
401416569,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,53808,3646,Boone Pickens Stadium,197,Oklahoma State,2117,Central Michigan,58,44
401441990,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,21291,3739,Glass Bowl,2649,Toledo,2341,Long Island University,37,0
401403864,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,92236,3853,Neyland Stadium,2633,Tennessee,2050,Ball State,59,10
401411092,2022,regular,1,2022-09-01 23:00:00+00:00,True,False,False,70622,3752,Acrisure Stadium,221,Pittsburgh,277,West Virginia,38,31
401411093,2022,regular,1,2022-09-01 23:30:00+00:00,True,False,False,26013,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,2678,VMI,44,10
401405064,2022,regular,1,2022-09-02 00:00:00+00:00,True,False,True,,3907,Ross-Ade Stadium,2509,Purdue,213,Penn State,31,35
401426534,2022,regular,1,2022-09-02 00:00:00+00:00,True,False,False,32542,7221,Protective Stadium,5,UAB,2010,Alabama A&M,59,0
401416592,2022,regular,1,2022-09-02 00:00:00+00:00,True,False,False,10864,3764,Huskie Stadium,2459,Northern Illinois,2197,Eastern Illinois,34,27
401426537,2022,regular,1,2022-09-02 00:00:00+00:00,True,False,False,47653,3838,Memorial Stadium,142,Missouri,2348,Louisiana Tech,52,24
401405060,2022,regular,1,2022-09-02 01:00:00+00:00,True,False,False,44012,3953,Huntington Bank Stadium,135,Minnesota,166,New Mexico State,38,0
401403965,2022,regular,1,2022-09-02 02:00:00+00:00,True,False,False,44764,3947,Mountain America Stadium,9,Arizona State,2464,Northern Arizona,40,3
401413224,2022,regular,1,2022-09-02 02:30:00+00:00,True,False,False,36011,3660,Valley Children's Stadium,278,Fresno State,13,Cal Poly,35,7
401415213,2022,regular,1,2022-09-02 02:30:00+00:00,True,False,False,16291,3935,CEFCU Stadium,23,San José State,2502,Portland State,21,17
401426535,2022,regular,1,2022-09-02 23:00:00+00:00,True,False,False,13940,4418,Jerry Richardson Stadium,2429,Charlotte,2729,William & Mary,24,41
401426330,2022,regular,1,2022-09-02 23:00:00+00:00,True,False,False,21944,3918,S.B. Ballard Stadium,295,Old Dominion,259,Virginia Tech,20,17
401416591,2022,regular,1,2022-09-02 23:00:00+00:00,True,False,False,73928,3936,Spartan Stadium,127,Michigan State,2711,Western Michigan,35,13
401416590,2022,regular,1,2022-09-02 23:00:00+00:00,True,False,False,16531,3912,Rynearson Stadium,2199,Eastern Michigan,2198,Eastern Kentucky,42,34
401411094,2022,regular,1,2022-09-02 23:30:00+00:00,True,False,False,,3982,Wallace Wade Stadium,150,Duke,218,Temple,30,0
401405061,2022,regular,1,2022-09-03 00:00:00+00:00,True,False,True,44357,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,356,Illinois,23,20
401404052,2022,regular,1,2022-09-03 00:00:00+00:00,True,False,False,34902,3833,Memorial Stadium,2305,Kansas,2635,Tennessee Tech,56,10
401403966,2022,regular,1,2022-09-03 02:00:00+00:00,True,False,False,47868,3726,Folsom Field,38,Colorado,2628,TCU,13,38
401415611,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,30542,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,48,Delaware,7,14
401411096,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,51711,3699,Dowdy-Ficklen Stadium,151,East Carolina,152,NC State,20,21
401405069,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,35048,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,164,Rutgers,21,22
401403865,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,97946,3795,Kyle Field,245,Texas A&M,2534,Sam Houston,31,0
401411095,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,40168,3792,Kidd Brewer Stadium,2026,App State,153,North Carolina,61,63
401405067,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,109575,3558,Michigan Stadium,130,Michigan,36,Colorado State,51,7
401405062,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,69250,3793,Kinnick Stadium,2294,Iowa,2571,South Dakota State,7,3
401405066,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,30223,3665,SECU Stadium,120,Maryland,2084,Buffalo,31,10
401404147,2022,regular,1,2022-09-03 16:00:00+00:00,True,False,False,22442,3892,Pratt & Whitney Stadium,41,UConn,2115,Central Connecticut,28,3
401411100,2022,regular,1,2022-09-03 16:30:00+00:00,True,False,False,41122,3923,Scott Stadium,258,Virginia,257,Richmond,34,17
401415209,2022,regular,1,2022-09-03 17:00:00+00:00,True,False,False,31180,3713,Falcon Stadium,2005,Air Force,2460,Northern Iowa,48,17
401404057,2022,regular,1,2022-09-03 18:00:00+00:00,True,False,False,57142,3772,Jack Trice Stadium,66,Iowa State,2546,Southeast Missouri State,42,10
401403971,2022,regular,1,2022-09-03 18:30:00+00:00,True,False,False,27143,1056,Rose Bowl,26,UCLA,189,Bowling Green,45,17
401403967,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,34046,7311,Snapdragon Stadium,21,San Diego State,12,Arizona,20,38
401426541,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,83173,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2638,UTEP,45,13
401426542,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,37526,3604,Alamodome,2636,UTSA,248,Houston,35,37
401403858,2022,regular,1,2022-09-03 19:30:00+00:00,True,True,False,76490,5348,Mercedes-Benz Stadium,61,Georgia,2483,Oregon,49,3
401415211,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,20574,3984,War Memorial Stadium,2751,Wyoming,202,Tulsa,40,37
401405063,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,86590,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,155,North Dakota,38,17
401415015,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,24607,3775,Joan C. Edwards Stadium,276,Marshall,2450,Norfolk State,55,3
401403855,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,74751,3887,Razorback Stadium,8,Arkansas,2132,Cincinnati,31,24
401411097,2022,regular,1,2022-09-03 19:30:00+00:00,True,False,False,56795,3948,Hard Rock Stadium,2390,Miami,2065,Bethune-Cookman,70,13
401415612,2022,regular,1,2022-09-03 20:00:00+00:00,True,False,False,31521,3886,Raymond James Stadium,58,South Florida,252,BYU,21,50
401403968,2022,regular,1,2022-09-03 20:00:00+00:00,True,False,False,34984,3831,California Memorial Stadium,25,California,302,UC Davis,34,13
401403860,2022,regular,1,2022-09-03 20:00:00+00:00,True,False,False,60533,3974,Vaught-Hemingway Stadium,145,Ole Miss,2653,Troy,28,10
401421116,2022,regular,1,2022-09-03 21:00:00+00:00,True,False,False,15101,6526,Hancock Whitney Stadium,6,South Alabama,2447,Nicholls,48,7
401415212,2022,regular,1,2022-09-03 21:30:00+00:00,True,False,False,13260,3816,Mackay Stadium,2440,Nevada,326,Texas State,38,14
401426536,2022,regular,1,2022-09-03 22:00:00+00:00,True,False,False,20003,3876,Peden Stadium,195,Ohio,2226,Florida Atlantic,41,38
401426538,2022,regular,1,2022-09-03 22:00:00+00:00,True,False,False,23074,3651,Bridgeforth Stadium,256,James Madison,2393,Middle Tennessee,44,7
401420777,2022,regular,1,2022-09-03 22:00:00+00:00,True,False,False,,3608,Allen E. Paulson Stadium,290,Georgia Southern,2415,Morgan State,59,7
401426540,2022,regular,1,2022-09-03 22:00:00+00:00,True,False,False,60113,477,Los Angeles Memorial Coliseum,30,USC,242,Rice,66,14
401404056,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,50469,3636,Bill Snyder Family Stadium,2306,Kansas State,233,South Dakota,34,0
401403866,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,20120,3973,FirstBank Stadium,238,Vanderbilt,2210,Elon,42,31
401405065,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,73727,347,Camp Randall Stadium,275,Wisconsin,2287,Illinois State,38,0
401403857,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,90799,3634,Ben Hill Griffin Stadium,57,Florida,254,Utah,29,26
401421121,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,16812,3666,Cajun Field,309,Louisiana,2545,SE Louisiana,24,7
401403856,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,84562,3785,Jordan-Hare Stadium,2,Auburn,2382,Mercer,42,16
401414778,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,,4729,Yulman Stadium,2655,Tulane,113,Massachusetts,42,10
401403859,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,61139,3683,Kroger Field,96,Kentucky,193,Miami (OH),37,13
401404134,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,21165,3654,Brooks Stadium (SC),324,Coastal Carolina,349,Army,38,28
401404157,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,24051,3815,M. M. Roberts Stadium,2572,Southern Miss,2335,Liberty,27,29
401425418,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,17893,3625,Centennial Bank Stadium,2032,Arkansas State,2755,Grambling,58,3
401424416,2022,regular,1,2022-09-03 23:00:00+00:00,True,False,False,41242,4727,McLane Stadium,239,Baylor,399,UAlbany,69,10
401403854,2022,regular,1,2022-09-03 23:30:00+00:00,True,False,False,98321,3657,Bryant-Denny Stadium,333,Alabama,328,Utah State,55,0
