game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
400869418,2016,regular,13,2016-11-25 21:00:00+00:00,True,False,True,26164,3815,M. M. Roberts Stadium,2572,Southern Miss,2348,Louisiana Tech,39,24
400869340,2016,regular,13,2016-11-25 22:00:00+00:00,True,False,True,24191,3980,Waldo Stadium,2711,Western Michigan,2649,Toledo,55,35
400868885,2016,regular,13,2016-11-25 23:00:00+00:00,True,True,True,41656,3687,AT&T Stadium,2641,Texas Tech,239,Baylor,54,35
400869567,2016,regular,13,2016-11-26 01:30:00+00:00,True,False,True,18550,3674,Chapman Stadium,202,Tulsa,2132,Cincinnati,40,37
400869167,2016,regular,13,2016-11-26 02:30:00+00:00,True,False,True,50197,3619,Arizona Stadium,12,Arizona,9,Arizona State,56,35
400869569,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,36056,3886,Raymond James Stadium,58,South Florida,2116,UCF,48,31
400869700,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,43103,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,26,24
400869701,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,30022,3911,Ryan Field,77,Northwestern,356,Illinois,42,21
400869501,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,63120,3799,Lane Stadium,259,Virginia Tech,258,Virginia,52,10
400869070,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,27,28
400869650,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,110045,3861,Ohio Stadium,194,Ohio State,130,Michigan,30,27
400869852,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,14259,3666,Cajun Field,309,Louisiana,2032,Arkansas State,24,19
400869071,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,False,54075,3873,L&N Federal Credit Union Stadium,97,Louisville,96,Kentucky,38,41
400869604,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,52637,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,34,19
400869642,2016,regular,13,2016-11-26 17:00:00+00:00,True,False,True,30220,3665,SECU Stadium,120,Maryland,164,Rutgers,31,13
400869500,2016,regular,13,2016-11-26 17:30:00+00:00,True,False,True,34049,3752,Acrisure Stadium,221,Pittsburgh,183,Syracuse,76,61
400869498,2016,regular,13,2016-11-26 20:00:00+00:00,True,False,True,24866,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,103,Boston College,14,17
400869416,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2229,Florida International,42,28
400869703,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,77216,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,31,17
400869702,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,97418,3632,Beaver Stadium,213,Penn State,127,Michigan State,45,12
400869572,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,21283,3735,Gerald J. Ford Stadium,2567,SMU,2426,Navy,31,75
400869499,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,57396,3948,Hard Rock Stadium,2390,Miami,150,Duke,40,21
400868956,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,False,72402,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,45,27
400869596,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,51365,3772,Jack Trice Stadium,66,Iowa State,277,West Virginia,19,49
400869068,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,30,12
400869255,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,20991,3660,Valley Children's Stadium,278,Fresno State,23,San José State,14,16
400869072,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,66038,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,20,55
400869853,2016,regular,13,2016-11-26 20:30:00+00:00,True,False,True,9049,3791,Kibbie Dome,70,Idaho,6,South Alabama,38,31
400869420,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,18591,3946,Sun Bowl,2638,UTEP,249,North Texas,52,24
400869570,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,20764,3892,Pratt & Whitney Stadium,41,UConn,2655,Tulane,13,38
400869171,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,44160,3893,Reser Stadium,204,Oregon State,2483,Oregon,34,24
400869256,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,23569,3914,Sam Boyd Stadium,2439,UNLV,2440,Nevada,10,45
400869854,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,8010,3644,Bobcat Stadium (TX),326,Texas State,2653,Troy,7,40
400869851,2016,regular,13,2016-11-26 21:00:00+00:00,True,False,True,1111,3601,Aggie Memorial Stadium,166,New Mexico State,2026,App State,7,37
400869417,2016,regular,13,2016-11-26 22:30:00+00:00,True,False,True,10227,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2226,Florida Atlantic,77,56
400869169,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,39633,3831,California Memorial Stadium,25,California,26,UCLA,36,10
400869415,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,23807,3604,Alamodome,2636,UTSA,2429,Charlotte,33,14
400869419,2016,regular,13,2016-11-27 00:00:00+00:00,True,False,True,17397,3775,Joan C. Edwards Stadium,276,Marshall,98,Western Kentucky,6,60
400869571,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,28373,3806,Lincoln Financial Field,218,Temple,151,East Carolina,37,10
400869075,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,38108,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,45,34
400869170,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,True,52301,3726,Folsom Field,38,Colorado,254,Utah,27,22
400869074,2016,regular,13,2016-11-27 00:30:00+00:00,True,False,False,81542,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,56,7
400869069,2016,regular,13,2016-11-27 01:00:00+00:00,True,False,False,78342,3697,Doak Campbell Stadium,52,Florida State,57,Florida,31,13
400869172,2016,regular,13,2016-11-27 01:00:00+00:00,True,False,False,36171,3940,Stanford Stadium,24,Stanford,242,Rice,41,17
400869253,2016,regular,13,2016-11-27 02:00:00+00:00,True,False,True,34223,3932,Qualcomm Stadium,21,San Diego State,36,Colorado State,31,63
400869254,2016,regular,13,2016-11-27 03:15:00+00:00,True,False,True,16698,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,56,35
400868933,2016,regular,13,2016-11-27 03:15:00+00:00,True,False,False,53603,3801,LaVell Edwards Stadium,252,BYU,328,Utah State,28,10
400868967,2016,regular,13,2016-11-27 04:00:00+00:00,True,False,False,22739,3610,Aloha Stadium,62,Hawai'i,113,Massachusetts,46,40
400926941,2016,regular,14,2016-12-03 00:00:00+00:00,True,True,True,45615,3727,Ford Field,195,Ohio,2711,Western Michigan,23,29
400926942,2016,regular,14,2016-12-03 02:00:00+00:00,True,True,True,47118,4738,Levi's Stadium,264,Washington,38,Colorado,41,10
400869856,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,16850,3608,Allen E. Paulson Stadium,290,Georgia Southern,2653,Troy,28,24
400926947,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,22815,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,218,Temple,10,34
400926948,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,13213,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2348,Louisiana Tech,58,44
400869611,2016,regular,14,2016-12-03 17:00:00+00:00,True,False,True,42746,3616,Amon G. Carter Stadium,2628,TCU,2306,Kansas State,6,30
400869618,2016,regular,14,2016-12-03 17:30:00+00:00,True,False,True,87527,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,38,20
400869859,2016,regular,14,2016-12-03 18:00:00+00:00,True,False,True,14812,3797,Ladd Peebles Stadium,6,South Alabama,166,New Mexico State,35,28
400869858,2016,regular,14,2016-12-03 20:00:00+00:00,True,False,True,0,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,3,30
400868886,2016,regular,14,2016-12-03 20:30:00+00:00,True,False,True,49229,3842,Milan Puskar Stadium,277,West Virginia,239,Baylor,24,21
400926943,2016,regular,14,2016-12-03 21:00:00+00:00,True,True,True,74632,3495,Georgia Dome,57,Florida,333,Alabama,16,54
400869857,2016,regular,14,2016-12-03 22:00:00+00:00,True,False,True,11242,3791,Kibbie Dome,70,Idaho,2247,Georgia State,37,12
400869855,2016,regular,14,2016-12-04 00:30:00+00:00,True,False,True,11137,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,14,36
400926949,2016,regular,14,2016-12-04 00:45:00+00:00,True,False,True,24001,3984,War Memorial Stadium,2751,Wyoming,21,San Diego State,24,27
400926944,2016,regular,14,2016-12-04 01:00:00+00:00,True,True,True,50628,4013,Camping World Stadium,259,Virginia Tech,228,Clemson,35,42
400926946,2016,regular,14,2016-12-04 01:00:00+00:00,True,True,True,65018,3812,Lucas Oil Stadium,213,Penn State,275,Wisconsin,38,31
400868921,2016,regular,15,2016-12-10 20:00:00+00:00,True,True,False,71600,3814,M&T Bank Stadium,349,Army,2426,Navy,21,17
