game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401020770,2018,regular,10,2018-10-31 00:00:00+00:00,True,False,True,15682,3965,UB Stadium,2084,Buffalo,193,Miami (OH),51,42
401020771,2018,regular,10,2018-10-31 23:30:00+00:00,True,False,True,15214,3739,Glass Bowl,2649,Toledo,2050,Ball State,45,13
401020772,2018,regular,10,2018-11-01 23:00:00+00:00,True,False,True,16401,3768,InfoCision Stadium,2006,Akron,2459,Northern Illinois,26,36
401020773,2018,regular,10,2018-11-01 23:00:00+00:00,True,False,True,11935,3980,Waldo Stadium,2711,Western Michigan,195,Ohio,14,59
401019517,2018,regular,10,2018-11-01 23:30:00+00:00,True,False,True,41153,3652,FBC Mortgage Stadium,2116,UCF,218,Temple,52,40
401013160,2018,regular,10,2018-11-02 23:30:00+00:00,True,False,True,36256,3923,Scott Stadium,258,Virginia,221,Pittsburgh,13,23
401015034,2018,regular,10,2018-11-03 00:00:00+00:00,True,False,True,16617,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,98,Western Kentucky,29,10
401012780,2018,regular,10,2018-11-03 02:30:00+00:00,True,False,True,43080,3619,Arizona Stadium,12,Arizona,38,Colorado,42,34
401013373,2018,regular,10,2018-11-03 12:00:00+00:00,True,False,False,38502,3841,Michie Stadium,349,Army,2005,Air Force,17,14
401012324,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,85945,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,28,24
401012847,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,74379,347,Camp Randall Stadium,275,Wisconsin,164,Rutgers,31,17
401013034,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,43492,4727,McLane Stadium,239,Baylor,197,Oklahoma State,35,31
401013045,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,15543,3833,Memorial Stadium,2305,Kansas,66,Iowa State,3,27
401012328,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,56798,3974,Vaught-Hemingway Stadium,145,Ole Miss,2579,South Carolina,44,48
401019520,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,29127,3699,Dowdy-Ficklen Stadium,151,East Carolina,235,Memphis,41,59
401013162,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,78741,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,97,Louisville,77,16
401012877,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,31735,3665,SECU Stadium,120,Maryland,127,Michigan State,3,24
401020774,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,13468,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,17,7
401013341,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,104245,3861,Ohio Stadium,194,Ohio State,158,Nebraska,36,31
401013166,2018,regular,10,2018-11-03 16:00:00+00:00,True,False,True,26136,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,183,Syracuse,24,41
401013165,2018,regular,10,2018-11-03 16:15:00+00:00,True,False,True,40782,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,28,38
401021686,2018,regular,10,2018-11-03 18:00:00+00:00,True,False,True,11312,4246,Center Parc Stadium,2247,Georgia State,326,Texas State,30,40
401022552,2018,regular,10,2018-11-03 18:00:00+00:00,True,False,True,13238,3984,War Memorial Stadium,2751,Wyoming,23,San José State,24,9
401015033,2018,regular,10,2018-11-03 19:00:00+00:00,True,False,True,20375,3815,M. M. Roberts Stadium,2572,Southern Miss,276,Marshall,26,24
401021684,2018,regular,10,2018-11-03 19:00:00+00:00,True,False,True,20671,3625,Centennial Bank Stadium,2032,Arkansas State,6,South Alabama,38,14
401021685,2018,regular,10,2018-11-03 19:00:00+00:00,True,False,True,13787,3817,Malone Stadium,2433,UL Monroe,290,Georgia Southern,44,25
401013063,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,40486,3616,Amon G. Carter Stadium,2628,TCU,2306,Kansas State,14,13
401015035,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,18420,3895,Rice Stadium,242,Rice,2638,UTEP,26,34
401021687,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,24631,3975,Veterans Memorial Stadium (AL),2653,Troy,309,Louisiana,26,16
401013188,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,100703,3910,DKR-Texas Memorial Stadium,251,Texas,277,West Virginia,41,42
401013164,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,57600,3670,Carter-Finley Stadium,152,NC State,52,Florida State,47,28
401012869,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,60716,3907,Ross-Ade Stadium,2509,Purdue,2294,Iowa,38,36
401012326,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,63543,3683,Kroger Field,96,Kentucky,61,Georgia,17,34
401013365,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,False,10338,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2335,Liberty,62,59
401019521,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,31388,3886,Raymond James Stadium,58,South Florida,2655,Tulane,15,41
401019518,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,36318,3854,Nippert Stadium,2132,Cincinnati,2426,Navy,42,0
401012812,2018,regular,10,2018-11-03 19:30:00+00:00,True,False,True,35774,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,135,Minnesota,55,31
401012894,2018,regular,10,2018-11-03 19:45:00+00:00,True,False,True,111747,3558,Michigan Stadium,130,Michigan,213,Penn State,42,7
401013161,2018,regular,10,2018-11-03 19:45:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,103,Boston College,21,31
401013445,2018,regular,10,2018-11-03 20:00:00+00:00,True,False,False,11897,3601,Aggie Memorial Stadium,166,New Mexico State,2016,Alcorn State,52,42
401012781,2018,regular,10,2018-11-03 20:00:00+00:00,True,False,True,46445,3947,Mountain America Stadium,9,Arizona State,254,Utah,38,20
401012330,2018,regular,10,2018-11-03 20:00:00+00:00,True,False,False,86753,3853,Neyland Stadium,2633,Tennessee,2429,Charlotte,14,3
401012325,2018,regular,10,2018-11-03 20:00:00+00:00,True,False,True,80017,3634,Ben Hill Griffin Stadium,57,Florida,142,Missouri,17,38
401021683,2018,regular,10,2018-11-03 21:00:00+00:00,True,False,True,13004,3654,Brooks Stadium (SC),324,Coastal Carolina,2026,App State,7,23
401019519,2018,regular,10,2018-11-03 23:00:00+00:00,True,False,True,17451,3674,Chapman Stadium,202,Tulsa,41,UConn,49,19
401013163,2018,regular,10,2018-11-03 23:00:00+00:00,True,False,True,62754,3948,Hard Rock Stadium,2390,Miami,150,Duke,12,20
401019522,2018,regular,10,2018-11-03 23:00:00+00:00,True,False,True,23654,3735,Gerald J. Ford Stadium,2567,SMU,248,Houston,45,31
401013345,2018,regular,10,2018-11-03 23:15:00+00:00,True,False,False,47330,3911,Ryan Field,77,Northwestern,87,Notre Dame,21,31
401012329,2018,regular,10,2018-11-03 23:30:00+00:00,True,False,False,58709,3693,Davis Wade Stadium,344,Mississippi State,2348,Louisiana Tech,45,3
401015036,2018,regular,10,2018-11-03 23:30:00+00:00,True,False,True,17605,3803,Legion Field,5,UAB,2636,UTSA,52,3
401015032,2018,regular,10,2018-11-03 23:30:00+00:00,True,False,True,18478,218,FIU Stadium,2229,Florida International,2226,Florida Atlantic,14,49
401012782,2018,regular,10,2018-11-03 23:30:00+00:00,True,False,True,56114,3626,Autzen Stadium,2483,Oregon,26,UCLA,42,21
401012327,2018,regular,10,2018-11-04 00:00:00+00:00,True,False,True,102321,3958,Tiger Stadium (LA),99,LSU,333,Alabama,0,29
401013069,2018,regular,10,2018-11-04 00:00:00+00:00,True,False,True,60454,3784,Jones AT&T Stadium,2641,Texas Tech,201,Oklahoma,46,51
401012784,2018,regular,10,2018-11-04 01:00:00+00:00,True,False,True,69690,3765,Husky Stadium,264,Washington,24,Stanford,27,23
401012783,2018,regular,10,2018-11-04 02:00:00+00:00,True,False,True,35187,3893,Reser Stadium,204,Oregon State,30,USC,21,38
401016410,2018,regular,10,2018-11-04 02:15:00+00:00,True,False,False,35241,3653,Albertsons Stadium,68,Boise State,252,BYU,21,16
401022550,2018,regular,10,2018-11-04 02:15:00+00:00,True,False,True,14646,3971,University Stadium (NM),167,New Mexico,21,San Diego State,23,31
401022553,2018,regular,10,2018-11-04 02:30:00+00:00,True,False,True,15276,3914,Sam Boyd Stadium,2439,UNLV,278,Fresno State,3,48
401012785,2018,regular,10,2018-11-04 02:45:00+00:00,True,False,True,32952,3820,Gesa Field,265,Washington State,25,California,19,13
401022551,2018,regular,10,2018-11-04 03:59:00+00:00,True,False,True,21476,3610,Aloha Stadium,62,Hawai'i,328,Utah State,17,56
401020775,2018,regular,11,2018-11-07 00:30:00+00:00,True,False,True,15078,3965,UB Stadium,2084,Buffalo,2309,Kent State,48,14
401020776,2018,regular,11,2018-11-08 00:00:00+00:00,True,False,True,15975,3996,Yager Stadium,193,Miami (OH),195,Ohio,30,28
401020777,2018,regular,11,2018-11-08 01:00:00+00:00,True,False,True,5887,3764,Huskie Stadium,2459,Northern Illinois,2649,Toledo,38,15
401013167,2018,regular,11,2018-11-09 00:30:00+00:00,True,False,True,56228,3670,Carter-Finley Stadium,152,NC State,154,Wake Forest,23,27
401013168,2018,regular,11,2018-11-10 00:00:00+00:00,True,False,True,42797,1964,JMA Wireless Dome,183,Syracuse,97,Louisville,54,23
401022556,2018,regular,11,2018-11-10 03:15:00+00:00,True,False,True,33118,3653,Albertsons Stadium,68,Boise State,278,Fresno State,24,17
401013366,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,False,14082,3738,Gillette Stadium,113,Massachusetts,252,BYU,16,35
401013351,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,105396,3632,Beaver Stadium,213,Penn State,275,Wisconsin,22,10
401012335,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,48342,3838,Memorial Stadium,142,Missouri,238,Vanderbilt,33,28
401012337,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,102618,3795,Kyle Field,245,Texas A&M,145,Ole Miss,38,24
401013054,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,50062,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,21,17
401013374,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,False,31286,3841,Michie Stadium,349,Army,322,Lafayette,31,13
401019523,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,44738,3652,FBC Mortgage Stadium,2116,UCF,2426,Navy,35,24
401012333,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,82696,3634,Ben Hill Griffin Stadium,57,Florida,2579,South Carolina,35,31
401019528,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,27905,3805,Simmons Bank Liberty Stadium,235,Memphis,202,Tulsa,47,21
401019525,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,19096,3892,Pratt & Whitney Stadium,41,UConn,2567,SMU,50,62
401012859,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,35264,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,120,Maryland,34,32
401012886,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,74633,3936,Spartan Stadium,127,Michigan State,194,Ohio State,6,26
401020778,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,12403,3912,Rynearson Stadium,2199,Eastern Michigan,2006,Akron,27,7
401012813,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,88316,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,356,Illinois,54,35
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,True,False,True,60007,3842,Milan Puskar Stadium,277,West Virginia,2628,TCU,47,10
401013170,2018,regular,11,2018-11-10 17:20:00+00:00,True,False,True,35493,3982,Wallace Wade Stadium,150,Duke,153,North Carolina,42,35
401021689,2018,regular,11,2018-11-10 18:00:00+00:00,True,False,True,16289,3608,Allen E. Paulson Stadium,290,Georgia Southern,2653,Troy,21,35
401012786,2018,regular,11,2018-11-10 19:00:00+00:00,True,False,True,46466,3947,Mountain America Stadium,9,Arizona State,26,UCLA,31,28
401015037,2018,regular,11,2018-11-10 19:30:00+00:00,True,False,True,19418,3775,Joan C. Edwards Stadium,276,Marshall,2429,Charlotte,30,13
401020779,2018,regular,11,2018-11-10 20:00:00+00:00,True,False,True,8041,3786,Kelly/Shorts Stadium,2117,Central Michigan,189,Bowling Green,13,24
401013174,2018,regular,11,2018-11-10 20:00:00+00:00,True,False,False,41485,3923,Scott Stadium,258,Virginia,2335,Liberty,45,24
401015041,2018,regular,11,2018-11-10 20:00:00+00:00,True,False,True,9690,3946,Sun Bowl,2638,UTEP,2393,Middle Tennessee,32,48
401012848,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,43786,3754,High Point Solutions Stadium,164,Rutgers,130,Michigan,7,42
401013070,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,87635,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,48,47
401015042,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,18062,3918,S.B. Ballard Stadium,295,Old Dominion,249,North Texas,34,31
401013173,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,44398,3752,Acrisure Stadium,221,Pittsburgh,259,Virginia Tech,52,22
401013333,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,31068,3953,Huntington Bank Stadium,135,Minnesota,2509,Purdue,41,10
401012870,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,66493,3793,Kinnick Stadium,2294,Iowa,77,Northwestern,10,14
401022554,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,23723,3713,Falcon Stadium,2005,Air Force,167,New Mexico,42,24
401012788,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,45587,3726,Folsom Field,38,Colorado,265,Washington State,7,31
401012336,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,95258,3853,Neyland Stadium,2633,Tennessee,96,Kentucky,24,7
401013035,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,53860,3772,Jack Trice Stadium,66,Iowa State,239,Baylor,28,14
401012331,2018,regular,11,2018-11-10 20:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,344,Mississippi State,24,0
401021702,2018,regular,11,2018-11-10 21:00:00+00:00,True,False,True,11482,3644,Bobcat Stadium (TX),326,Texas State,2026,App State,7,38
401022557,2018,regular,11,2018-11-10 21:00:00+00:00,True,False,True,19017,3905,Maverik Stadium,328,Utah State,23,San José State,62,24
401019526,2018,regular,11,2018-11-10 21:00:00+00:00,True,False,True,20860,4729,Yulman Stadium,2655,Tulane,151,East Carolina,24,18
401021688,2018,regular,11,2018-11-10 22:00:00+00:00,True,False,True,8141,3654,Brooks Stadium (SC),324,Coastal Carolina,2032,Arkansas State,16,44
401015039,2018,regular,11,2018-11-10 22:00:00+00:00,True,False,True,14400,3715,FAU Stadium,2226,Florida Atlantic,98,Western Kentucky,34,15
401021690,2018,regular,11,2018-11-10 22:00:00+00:00,True,False,True,14945,3666,Cajun Field,309,Louisiana,2247,Georgia State,36,22
401021691,2018,regular,11,2018-11-10 22:00:00+00:00,True,False,True,14096,3797,Ladd Peebles Stadium,6,South Alabama,2433,UL Monroe,10,38
401012789,2018,regular,11,2018-11-10 22:30:00+00:00,True,False,True,46275,587,Rice-Eccles Stadium,254,Utah,2483,Oregon,32,25
401015038,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,16874,3604,Alamodome,2636,UTSA,2229,Florida International,7,45
401012334,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,2,Auburn,27,10
401013172,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,48217,721,Bobby Dodd Stadium,59,Georgia Tech,2390,Miami,27,21
401019524,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,29310,3854,Nippert Stadium,2132,Cincinnati,58,South Florida,35,23
401015040,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,15283,3776,Joe Aillet Stadium,2348,Louisiana Tech,242,Rice,28,13
401019527,2018,regular,11,2018-11-11 00:00:00+00:00,True,False,True,30862,4728,TDECU Stadium,248,Houston,218,Temple,49,59
401013321,2018,regular,11,2018-11-11 00:30:00+00:00,True,False,True,60454,3784,Jones AT&T Stadium,2641,Texas Tech,251,Texas,34,41
401012332,2018,regular,11,2018-11-11 00:30:00+00:00,True,False,True,64135,3887,Razorback Stadium,8,Arkansas,99,LSU,17,24
401013171,2018,regular,11,2018-11-11 00:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,52,Florida State,42,13
401015043,2018,regular,11,2018-11-11 00:30:00+00:00,True,False,True,25618,3803,Legion Field,5,UAB,2572,Southern Miss,26,23
401013169,2018,regular,11,2018-11-11 01:00:00+00:00,True,False,True,44500,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,228,Clemson,7,27
401012790,2018,regular,11,2018-11-11 02:00:00+00:00,True,False,True,34671,3940,Stanford Stadium,24,Stanford,204,Oregon State,48,17
401022558,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,24986,3932,Qualcomm Stadium,21,San Diego State,2439,UNLV,24,27
401022555,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,13755,3816,Mackay Stadium,2440,Nevada,36,Colorado State,49,10
401012787,2018,regular,11,2018-11-11 03:30:00+00:00,True,False,True,56721,477,Los Angeles Memorial Coliseum,30,USC,25,California,14,15
401020780,2018,regular,12,2018-11-13 23:00:00+00:00,True,False,True,5503,3919,Scheumann Stadium,2050,Ball State,2711,Western Michigan,42,41
401020781,2018,regular,12,2018-11-15 00:00:00+00:00,True,False,True,13839,3876,Peden Stadium,195,Ohio,2084,Buffalo,52,17
401020782,2018,regular,12,2018-11-15 01:00:00+00:00,True,False,True,4878,3764,Huskie Stadium,2459,Northern Illinois,193,Miami (OH),7,13
401020783,2018,regular,12,2018-11-15 23:00:00+00:00,True,False,True,5387,3696,Dix Stadium,2309,Kent State,2649,Toledo,34,56
401019529,2018,regular,12,2018-11-16 01:00:00+00:00,True,False,True,24209,4728,TDECU Stadium,248,Houston,2655,Tulane,48,17
401015045,2018,regular,12,2018-11-16 02:30:00+00:00,True,False,True,18338,3825,DATCU Stadium,249,North Texas,2226,Florida Atlantic,41,38
401022560,2018,regular,12,2018-11-17 02:00:00+00:00,True,False,True,16883,3971,University Stadium (NM),167,New Mexico,68,Boise State,14,45
401019530,2018,regular,12,2018-11-17 02:00:00+00:00,True,False,True,15794,3735,Gerald J. Ford Stadium,2567,SMU,235,Memphis,18,28
401013334,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,32134,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,14,24
401012849,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,44840,3754,High Point Solutions Stadium,164,Rutgers,213,Penn State,7,20
401019533,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,21029,3806,Lincoln Financial Field,218,Temple,58,South Florida,27,17
401012340,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,81467,3634,Ben Hill Griffin Stadium,57,Florida,70,Idaho,63,10
401012878,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,38177,3665,SECU Stadium,120,Maryland,194,Ohio State,51,52
401013036,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,45140,4727,McLane Stadium,239,Baylor,2628,TCU,9,16
401012342,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,47535,3683,Kroger Field,96,Kentucky,2393,Middle Tennessee,34,23
401013181,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,25609,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,221,Pittsburgh,13,34
401012887,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,88793,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,127,Michigan State,9,6
401012338,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,101681,3657,Bryant-Denny Stadium,333,Alabama,2643,The Citadel,50,17
401013375,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,False,26086,3841,Michie Stadium,349,Army,2142,Colgate,28,14
401012344,2018,regular,12,2018-11-17 17:00:00+00:00,True,False,True,57772,3693,Davis Wade Stadium,344,Mississippi State,8,Arkansas,52,6
401013178,2018,regular,12,2018-11-17 17:20:00+00:00,True,False,True,48265,3873,L&N Federal Credit Union Stadium,97,Louisville,152,NC State,10,52
401012792,2018,regular,12,2018-11-17 18:30:00+00:00,True,False,True,39360,3726,Folsom Field,38,Colorado,254,Utah,7,30
401022561,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,True,19226,5388,Canvas Stadium,36,Colorado State,328,Utah State,24,29
401015044,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,True,13371,4418,Jerry Richardson Stadium,2429,Charlotte,2229,Florida International,35,42
401015048,2018,regular,12,2018-11-17 19:00:00+00:00,True,False,False,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2678,VMI,77,14
401013182,2018,regular,12,2018-11-17 19:30:00+00:00,True,True,False,48104,4102,Yankee Stadium,87,Notre Dame,183,Syracuse,36,3
401021692,2018,regular,12,2018-11-17 19:30:00+00:00,True,False,True,22315,3792,Kidd Brewer Stadium,2026,App State,2247,Georgia State,45,17
401015047,2018,regular,12,2018-11-17 19:30:00+00:00,True,False,True,18502,3775,Joan C. Edwards Stadium,276,Marshall,2636,UTSA,23,0
401021693,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,True,20012,3625,Centennial Bank Stadium,2032,Arkansas State,2433,UL Monroe,31,17
401022562,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,True,12271,3935,CEFCU Stadium,23,San José State,2440,Nevada,12,21
401013180,2018,regular,12,2018-11-17 20:00:00+00:00,True,False,False,41151,3787,Kenan Stadium,153,North Carolina,2717,Western Carolina,49,26
401015046,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,19142,3815,M. M. Roberts Stadium,2572,Southern Miss,2348,Louisiana Tech,21,20
401013177,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,37543,721,Bobby Dodd Stadium,59,Georgia Tech,258,Virginia,30,27
401013179,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,62379,3799,Lane Stadium,259,Virginia Tech,2390,Miami,14,38
401013327,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,52842,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,45,41
401013353,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,46114,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,44,47
401021696,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,20437,3975,Veterans Memorial Stadium (AL),2653,Troy,326,Texas State,12,7
401013175,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,57274,3697,Doak Campbell Stadium,52,Florida State,103,Boston College,22,21
401012346,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,88224,3853,Neyland Stadium,2633,Tennessee,142,Missouri,17,50
401020784,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,17742,3768,InfoCision Stadium,2006,Akron,189,Bowling Green,6,21
401013064,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,47287,3636,Bill Snyder Family Stadium,2306,Kansas State,2641,Texas Tech,21,6
401012814,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,33313,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2294,Iowa,0,63
401012791,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,57116,1056,Rose Bowl,26,UCLA,30,USC,34,27
401019534,2018,regular,12,2018-11-17 20:30:00+00:00,True,False,True,31517,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,202,Tulsa,37,29
401022559,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,True,14966,3984,War Memorial Stadium,2751,Wyoming,2005,Air Force,35,27
401012341,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,113,Massachusetts,66,27
401012339,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,False,81129,3785,Jordan-Hare Stadium,2,Auburn,2335,Liberty,53,0
401012860,2018,regular,12,2018-11-17 21:00:00+00:00,True,False,True,110118,3558,Michigan Stadium,130,Michigan,84,Indiana,31,20
401012794,2018,regular,12,2018-11-17 21:30:00+00:00,True,False,True,66469,3765,Husky Stadium,264,Washington,204,Oregon State,42,23
401021694,2018,regular,12,2018-11-17 22:00:00+00:00,True,False,True,9886,3654,Brooks Stadium (SC),324,Coastal Carolina,290,Georgia Southern,17,41
401021695,2018,regular,12,2018-11-17 22:00:00+00:00,True,False,True,15168,3666,Cajun Field,309,Louisiana,6,South Alabama,48,38
401012347,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,False,97584,3795,Kyle Field,245,Texas A&M,5,UAB,41,20
401019532,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,True,27234,3699,Dowdy-Ficklen Stadium,151,East Carolina,41,UConn,55,21
401013176,2018,regular,12,2018-11-18 00:00:00+00:00,True,False,True,81313,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,150,Duke,35,6
401015049,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,6221,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2638,UTEP,40,16
401012343,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,False,100323,3958,Tiger Stadium (LA),99,LSU,242,Rice,42,10
401012348,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,24866,3973,FirstBank Stadium,238,Vanderbilt,145,Ole Miss,36,29
401013055,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,True,86371,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2305,Kansas,55,40
401012345,2018,regular,12,2018-11-18 00:30:00+00:00,True,False,False,72832,3994,Williams-Brice Stadium,2579,South Carolina,236,Chattanooga,49,9
401013046,2018,regular,12,2018-11-18 01:00:00+00:00,True,False,True,102498,3910,DKR-Texas Memorial Stadium,251,Texas,66,Iowa State,24,10
401019531,2018,regular,12,2018-11-18 01:00:00+00:00,True,False,True,47795,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,38,13
401013446,2018,regular,12,2018-11-18 03:15:00+00:00,True,False,False,47505,3801,LaVell Edwards Stadium,252,BYU,166,New Mexico State,45,10
401012795,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,22400,3820,Gesa Field,265,Washington State,12,Arizona,69,28
401022563,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,36123,3660,Valley Children's Stadium,278,Fresno State,21,San Diego State,23,14
401012793,2018,regular,12,2018-11-18 03:30:00+00:00,True,False,True,50485,3626,Autzen Stadium,2483,Oregon,9,Arizona State,31,29
401022564,2018,regular,12,2018-11-18 04:00:00+00:00,True,False,True,25697,3610,Aloha Stadium,62,Hawai'i,2439,UNLV,35,28
401020785,2018,regular,13,2018-11-21 00:00:00+00:00,True,False,True,17639,3996,Yager Stadium,193,Miami (OH),2050,Ball State,42,21
401020786,2018,regular,13,2018-11-21 00:00:00+00:00,True,False,True,18278,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,28,21
401022565,2018,regular,13,2018-11-22 20:30:00+00:00,True,False,True,17432,3713,Falcon Stadium,2005,Air Force,36,Colorado State,27,19
401012349,2018,regular,13,2018-11-23 00:30:00+00:00,True,False,True,56561,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,3,35
