game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401309868,2021,regular,6,2021-10-09 02:30:00+00:00,9,Arizona State,24,Stanford,teamrankings,-13.5,,53.5,,,
401309869,2021,regular,6,2021-10-09 20:00:00+00:00,265,Washington State,204,Oregon State,Bovada,4,3,59,59,155,-180
401309869,2021,regular,6,2021-10-09 20:00:00+00:00,265,Washington State,204,Oregon State,William Hill (New Jersey),4,,59,,,
401309869,2021,regular,6,2021-10-09 20:00:00+00:00,265,Washington State,204,Oregon State,consensus,4,,59,,,
401309869,2021,regular,6,2021-10-09 20:00:00+00:00,265,Washington State,204,Oregon State,teamrankings,4,,59,,,
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,12,Arizona,26,UCLA,Bovada,16,16,60.5,61,525,-800
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,12,Arizona,26,UCLA,William Hill (New Jersey),16,,61,,,
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,12,Arizona,26,UCLA,consensus,16,,61,,,
401309870,2021,regular,6,2021-10-10 02:30:00+00:00,12,Arizona,26,UCLA,teamrankings,16,,60,,,
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,30,USC,254,Utah,Bovada,-3,-3.5,53,51.5,-150,130
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,30,USC,254,Utah,William Hill (New Jersey),-3,,53,,,
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,30,USC,254,Utah,consensus,-3,,52.5,,,
401309871,2021,regular,6,2021-10-10 00:00:00+00:00,30,USC,254,Utah,teamrankings,-3,,52.5,,,
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,2483,Oregon,25,California,Bovada,-13.5,-15,53.5,55.5,-615,425
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,2483,Oregon,25,California,William Hill (New Jersey),-13.5,,53.5,,,
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,2483,Oregon,25,California,consensus,-13.5,,53.5,,,
401309872,2021,regular,7,2021-10-16 02:30:00+00:00,2483,Oregon,25,California,teamrankings,-13.5,,53.5,,,
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,265,Washington State,24,Stanford,Bovada,-1,2.5,53,50.5,-115,-105
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,265,Washington State,24,Stanford,William Hill (New Jersey),-1,,53,,,
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,265,Washington State,24,Stanford,consensus,-1,,53,,,
401309873,2021,regular,7,2021-10-16 23:30:00+00:00,265,Washington State,24,Stanford,teamrankings,-1,,53,,,
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,264,Washington,26,UCLA,Bovada,-1.5,-1,55,55,-120,105
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,264,Washington,26,UCLA,William Hill (New Jersey),-1.5,,55.5,,,
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,264,Washington,26,UCLA,consensus,-1.5,,55.5,,,
401309874,2021,regular,7,2021-10-17 00:30:00+00:00,264,Washington,26,UCLA,teamrankings,-1.5,,55.5,,,
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,38,Colorado,12,Arizona,Bovada,-6,-6,46.5,43.5,-235,195
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,38,Colorado,12,Arizona,William Hill (New Jersey),-6,,46.5,,,
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,38,Colorado,12,Arizona,consensus,-6,,46.5,,,
401309875,2021,regular,7,2021-10-16 19:30:00+00:00,38,Colorado,12,Arizona,teamrankings,-6,,47,,,
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,254,Utah,9,Arizona State,Bovada,-1.5,1,51,51,-115,-105
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,254,Utah,9,Arizona State,William Hill (New Jersey),-1.5,,52.5,,,
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,254,Utah,9,Arizona State,consensus,-1.5,,51.5,,,
401309876,2021,regular,7,2021-10-17 02:00:00+00:00,254,Utah,9,Arizona State,teamrankings,-1,,51,,,
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,12,Arizona,264,Washington,Bovada,17.5,16,46,45,600,-950
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,12,Arizona,264,Washington,William Hill (New Jersey),17,,45.5,,,
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,12,Arizona,264,Washington,consensus,17,,45.5,,,
401309877,2021,regular,8,2021-10-23 02:30:00+00:00,12,Arizona,264,Washington,teamrankings,17.5,,45.5,,,
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,25,California,38,Colorado,Bovada,-8,-10,44,43,-350,275
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,25,California,38,Colorado,William Hill (New Jersey),-8.5,,44,,,
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,25,California,38,Colorado,consensus,-8.5,,44,,,
401309878,2021,regular,8,2021-10-23 19:30:00+00:00,25,California,38,Colorado,teamrankings,-8,,44,,,
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,26,UCLA,2483,Oregon,Bovada,-1,-1.5,61.5,57.5,-115,-105
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,26,UCLA,2483,Oregon,William Hill (New Jersey),-1,,61.5,,,
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,26,UCLA,2483,Oregon,consensus,-1,,61.5,,,
401309879,2021,regular,8,2021-10-23 19:30:00+00:00,26,UCLA,2483,Oregon,teamrankings,-1,,62.5,,,
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,204,Oregon State,254,Utah,Bovada,3,3.5,57,56,135,-160
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,204,Oregon State,254,Utah,William Hill (New Jersey),3,,58,,,
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,204,Oregon State,254,Utah,consensus,3,,58,,,
401309880,2021,regular,8,2021-10-23 23:30:00+00:00,204,Oregon State,254,Utah,teamrankings,3,,57.5,,,
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,265,Washington State,252,BYU,Bovada,4,1,56.5,53,155,-180
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,265,Washington State,252,BYU,William Hill (New Jersey),3.5,,56.5,,,
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,265,Washington State,252,BYU,consensus,3.5,,56.5,,,
401309881,2021,regular,8,2021-10-23 19:30:00+00:00,265,Washington State,252,BYU,teamrankings,3.5,,56.5,,,
401309882,2021,regular,9,2021-10-30 23:00:00+00:00,25,California,204,Oregon State,Bovada,2,1.5,55.5,56,105,-125
401309882,2021,regular,9,2021-10-30 23:00:00+00:00,25,California,204,Oregon State,William Hill (New Jersey),2,,56.5,,,
401309882,2021,regular,9,2021-10-30 23:00:00+00:00,25,California,204,Oregon State,consensus,2,,56.5,,,
401309882,2021,regular,9,2021-10-30 23:00:00+00:00,25,California,204,Oregon State,teamrankings,2.5,,56.5,,,
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,24,Stanford,264,Washington,Bovada,-3,-2.5,46,48,-145,125
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,24,Stanford,264,Washington,William Hill (New Jersey),-2.5,,46,,,
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,24,Stanford,264,Washington,consensus,-2.5,,46,,,
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,24,Stanford,264,Washington,teamrankings,-2.5,,45.5,,,
401309884,2021,regular,9,2021-10-30 19:30:00+00:00,2483,Oregon,38,Colorado,Bovada,-24.5,-26,49.5,48.5,-3500,1175
401309884,2021,regular,9,2021-10-30 19:30:00+00:00,2483,Oregon,38,Colorado,William Hill (New Jersey),-24.5,,49.5,,,
401309884,2021,regular,9,2021-10-30 19:30:00+00:00,2483,Oregon,38,Colorado,consensus,-24.5,,49.5,,,
401309884,2021,regular,9,2021-10-30 19:30:00+00:00,2483,Oregon,38,Colorado,teamrankings,-24.5,,49,,,
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,9,Arizona State,265,Washington State,Bovada,-16,-15,54,51.5,-700,475
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,9,Arizona State,265,Washington State,William Hill (New Jersey),-16.5,,54.5,,,
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,9,Arizona State,265,Washington State,consensus,-16.5,,54.5,,,
401309885,2021,regular,9,2021-10-30 19:00:00+00:00,9,Arizona State,265,Washington State,teamrankings,-16.5,,55.5,,,
401309886,2021,regular,9,2021-10-30 23:00:00+00:00,30,USC,12,Arizona,Bovada,-21.5,-20.5,55,56.5,-1700,850
401309886,2021,regular,9,2021-10-30 23:00:00+00:00,30,USC,12,Arizona,William Hill (New Jersey),-21.5,,55.5,,,
401309886,2021,regular,9,2021-10-30 23:00:00+00:00,30,USC,12,Arizona,consensus,-21.5,,55.5,,,
401309886,2021,regular,9,2021-10-30 23:00:00+00:00,30,USC,12,Arizona,teamrankings,-22,,55.5,,,
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,254,Utah,26,UCLA,Bovada,-6.5,-4.5,60.5,61,-250,210
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,254,Utah,26,UCLA,William Hill (New Jersey),-6,,60.5,,,
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,254,Utah,26,UCLA,consensus,-6.5,,60.5,,,
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,254,Utah,26,UCLA,teamrankings,-6,,60.5,,,
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,24,Stanford,254,Utah,Bovada,10,6.5,52,52.5,265,-330
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,24,Stanford,254,Utah,William Hill (New Jersey),10.5,,51.5,,,
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,24,Stanford,254,Utah,consensus,11,,51.5,,,
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,24,Stanford,254,Utah,teamrankings,10,,52,,,
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,12,Arizona,25,California,Bovada,8.5,12,49,50.5,285,-370
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,12,Arizona,25,California,William Hill (New Jersey),7,,47,,,
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,12,Arizona,25,California,consensus,7,,47,,,
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,12,Arizona,25,California,teamrankings,7,,47,,,
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,264,Washington,2483,Oregon,Bovada,7,6.5,48,50.5,225,-275
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,264,Washington,2483,Oregon,William Hill (New Jersey),7,,48,,,
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,264,Washington,2483,Oregon,consensus,7,,48,,,
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,264,Washington,2483,Oregon,teamrankings,7,,48,,,
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,38,Colorado,204,Oregon State,Bovada,11.5,10.5,55,54,335,-455
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,38,Colorado,204,Oregon State,William Hill (New Jersey),11.5,,55.5,,,
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,38,Colorado,204,Oregon State,consensus,11.5,,55.5,,,
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,38,Colorado,204,Oregon State,teamrankings,11.5,,55.5,,,
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,9,Arizona State,30,USC,Bovada,-10,-8,61,59,-340,270
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,9,Arizona State,30,USC,William Hill (New Jersey),-9.5,,62,,,
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,9,Arizona State,30,USC,consensus,-9.5,,62,,,
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,9,Arizona State,30,USC,teamrankings,-10,,61,,,
401309894,2021,regular,11,2021-11-13 22:30:00+00:00,204,Oregon State,24,Stanford,Bovada,-13,-10,56,56,-480,350
401309894,2021,regular,11,2021-11-13 22:30:00+00:00,204,Oregon State,24,Stanford,William Hill (New Jersey),-12.5,,56,,,
401309894,2021,regular,11,2021-11-13 22:30:00+00:00,204,Oregon State,24,Stanford,consensus,-12.5,,56.5,,,
401309894,2021,regular,11,2021-11-13 22:30:00+00:00,204,Oregon State,24,Stanford,teamrankings,-12.5,,56.5,,,
401309895,2021,regular,11,2021-11-14 03:30:00+00:00,2483,Oregon,265,Washington State,Bovada,-13,-13.5,57.5,56.5,-585,410
401309895,2021,regular,11,2021-11-14 03:30:00+00:00,2483,Oregon,265,Washington State,William Hill (New Jersey),-13.5,,58,,,
401309895,2021,regular,11,2021-11-14 03:30:00+00:00,2483,Oregon,265,Washington State,consensus,-13.5,,57.5,,,
401309895,2021,regular,11,2021-11-14 03:30:00+00:00,2483,Oregon,265,Washington State,teamrankings,-13,,58,,,
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,12,Arizona,254,Utah,Bovada,24.5,24,54.5,54,1100,-2800
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,12,Arizona,254,Utah,William Hill (New Jersey),24,,54.5,,,
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,12,Arizona,254,Utah,consensus,24,,54.5,,,
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,12,Arizona,254,Utah,teamrankings,24,,54.5,,,
401309897,2021,regular,11,2021-11-14 00:00:00+00:00,264,Washington,9,Arizona State,Bovada,6,5,45.5,43.5,185,-225
401309897,2021,regular,11,2021-11-14 00:00:00+00:00,264,Washington,9,Arizona State,William Hill (New Jersey),6,,45.5,,,
401309897,2021,regular,11,2021-11-14 00:00:00+00:00,264,Washington,9,Arizona State,consensus,6,,45.5,,,
401309897,2021,regular,11,2021-11-14 00:00:00+00:00,264,Washington,9,Arizona State,teamrankings,6,,45.5,,,
401309898,2021,regular,11,2021-11-14 02:00:00+00:00,26,UCLA,38,Colorado,Bovada,-18,-15,57.5,58,-900,575
401309898,2021,regular,11,2021-11-14 02:00:00+00:00,26,UCLA,38,Colorado,William Hill (New Jersey),-18,,57,,,
401309898,2021,regular,11,2021-11-14 02:00:00+00:00,26,UCLA,38,Colorado,consensus,-18,,57,,,
401309898,2021,regular,11,2021-11-14 02:00:00+00:00,26,UCLA,38,Colorado,teamrankings,-18,,57.5,,,
401309899,2021,regular,12,2021-11-20 02:00:00+00:00,265,Washington State,12,Arizona,Bovada,-15,-15,52.5,52.5,-665,450
401309899,2021,regular,12,2021-11-20 02:00:00+00:00,265,Washington State,12,Arizona,William Hill (New Jersey),-14.5,,52.5,,,
401309899,2021,regular,12,2021-11-20 02:00:00+00:00,265,Washington State,12,Arizona,consensus,-14.5,,52.5,,,
401309899,2021,regular,12,2021-11-20 02:00:00+00:00,265,Washington State,12,Arizona,teamrankings,-15,,52.5,,,
401309900,2021,regular,12,2021-11-21 00:00:00+00:00,24,Stanford,25,California,Bovada,2.5,3.5,45.5,43.5,115,-135
401309900,2021,regular,12,2021-11-21 00:00:00+00:00,24,Stanford,25,California,William Hill (New Jersey),2.5,,46,,,
401309900,2021,regular,12,2021-11-21 00:00:00+00:00,24,Stanford,25,California,consensus,2.5,,46,,,
401309900,2021,regular,12,2021-11-21 00:00:00+00:00,24,Stanford,25,California,teamrankings,2.5,,46,,,
401309901,2021,regular,12,2021-11-21 00:30:00+00:00,254,Utah,2483,Oregon,Bovada,-3,-3,58.5,59,-150,130
401309901,2021,regular,12,2021-11-21 00:30:00+00:00,254,Utah,2483,Oregon,William Hill (New Jersey),-3,,58.5,,,
401309901,2021,regular,12,2021-11-21 00:30:00+00:00,254,Utah,2483,Oregon,consensus,-3,,58.5,,,
401309901,2021,regular,12,2021-11-21 00:30:00+00:00,254,Utah,2483,Oregon,teamrankings,-3,,58.5,,,
401309902,2021,regular,12,2021-11-21 03:30:00+00:00,204,Oregon State,9,Arizona State,Bovada,3,2.5,58.5,60,130,-150
401309902,2021,regular,12,2021-11-21 03:30:00+00:00,204,Oregon State,9,Arizona State,William Hill (New Jersey),3,,59,,,
401309902,2021,regular,12,2021-11-21 03:30:00+00:00,204,Oregon State,9,Arizona State,consensus,3,,59,,,
401309902,2021,regular,12,2021-11-21 03:30:00+00:00,204,Oregon State,9,Arizona State,teamrankings,2.5,,59,,,
401309903,2021,regular,12,2021-11-20 20:00:00+00:00,38,Colorado,264,Washington,Bovada,6.5,5.5,43,43,210,-250
401309903,2021,regular,12,2021-11-20 20:00:00+00:00,38,Colorado,264,Washington,William Hill (New Jersey),6.5,,43,,,
401309903,2021,regular,12,2021-11-20 20:00:00+00:00,38,Colorado,264,Washington,consensus,6.5,,43,,,
401309903,2021,regular,12,2021-11-20 20:00:00+00:00,38,Colorado,264,Washington,teamrankings,6.5,,43,,,
401309904,2021,regular,12,2021-11-20 21:00:00+00:00,30,USC,26,UCLA,Bovada,3.5,3,65.5,65,140,-165
401309904,2021,regular,12,2021-11-20 21:00:00+00:00,30,USC,26,UCLA,William Hill (New Jersey),3.5,,65.5,,,
401309904,2021,regular,12,2021-11-20 21:00:00+00:00,30,USC,26,UCLA,consensus,3.5,,65.5,,,
401309904,2021,regular,12,2021-11-20 21:00:00+00:00,30,USC,26,UCLA,teamrankings,4.5,,66.5,,,
401309905,2021,regular,13,2021-11-27 01:00:00+00:00,264,Washington,265,Washington State,Bovada,1,1.5,45,43.5,-105,-115
401309905,2021,regular,13,2021-11-27 01:00:00+00:00,264,Washington,265,Washington State,William Hill (New Jersey),1,,45,,,
401309905,2021,regular,13,2021-11-27 01:00:00+00:00,264,Washington,265,Washington State,consensus,1,,45,,,
401309905,2021,regular,13,2021-11-27 01:00:00+00:00,264,Washington,265,Washington State,teamrankings,-1,,45,,,
401309906,2021,regular,13,2021-11-26 21:00:00+00:00,254,Utah,38,Colorado,Bovada,-24,-24,52,52.5,-2500,1050
401309906,2021,regular,13,2021-11-26 21:00:00+00:00,254,Utah,38,Colorado,William Hill (New Jersey),-24,,52.5,,,
401309906,2021,regular,13,2021-11-26 21:00:00+00:00,254,Utah,38,Colorado,consensus,-24,,52.5,,,
401309906,2021,regular,13,2021-11-26 21:00:00+00:00,254,Utah,38,Colorado,teamrankings,-24,,52.5,,,
401309907,2021,regular,13,2021-11-28 03:30:00+00:00,26,UCLA,25,California,Bovada,-6.5,-7,58.5,57.5,-250,210
401309907,2021,regular,13,2021-11-28 03:30:00+00:00,26,UCLA,25,California,William Hill (New Jersey),-6.5,,58.5,,,
401309907,2021,regular,13,2021-11-28 03:30:00+00:00,26,UCLA,25,California,consensus,-6.5,,58.5,,,
401309907,2021,regular,13,2021-11-28 03:30:00+00:00,26,UCLA,25,California,teamrankings,-6.5,,58.5,,,
401309908,2021,regular,13,2021-11-27 20:30:00+00:00,2483,Oregon,204,Oregon State,Bovada,-7,-7,61,61.5,-270,220
401309908,2021,regular,13,2021-11-27 20:30:00+00:00,2483,Oregon,204,Oregon State,William Hill (New Jersey),-7.5,,61,,,
401309908,2021,regular,13,2021-11-27 20:30:00+00:00,2483,Oregon,204,Oregon State,consensus,-7.5,,61.5,,,
401309908,2021,regular,13,2021-11-27 20:30:00+00:00,2483,Oregon,204,Oregon State,teamrankings,-7.5,,61.5,,,
401309909,2021,regular,13,2021-11-27 21:00:00+00:00,9,Arizona State,12,Arizona,Bovada,-20,-20,53,52,-1400,750
401309909,2021,regular,13,2021-11-27 21:00:00+00:00,9,Arizona State,12,Arizona,William Hill (New Jersey),-20,,53,,,
401309909,2021,regular,13,2021-11-27 21:00:00+00:00,9,Arizona State,12,Arizona,consensus,-20,,53,,,
401309909,2021,regular,13,2021-11-27 21:00:00+00:00,9,Arizona State,12,Arizona,teamrankings,-20,,52.5,,,
401309910,2021,regular,13,2021-11-28 03:30:00+00:00,30,USC,252,BYU,Bovada,7,7,65,64.5,210,-250
401309910,2021,regular,13,2021-11-28 03:30:00+00:00,30,USC,252,BYU,William Hill (New Jersey),8.5,,65.5,,,
401309910,2021,regular,13,2021-11-28 03:30:00+00:00,30,USC,252,BYU,consensus,8.5,,65.5,,,
401309910,2021,regular,13,2021-11-28 03:30:00+00:00,30,USC,252,BYU,teamrankings,8.5,,65.5,,,
401309912,2021,regular,5,2021-10-02 01:00:00+00:00,328,Utah State,252,BYU,Bovada,9,8.5,66,58,310,-415
401309912,2021,regular,5,2021-10-02 01:00:00+00:00,328,Utah State,252,BYU,William Hill (New Jersey),8,,65.5,,,
401309912,2021,regular,5,2021-10-02 01:00:00+00:00,328,Utah State,252,BYU,consensus,8,,65.5,,,
401309912,2021,regular,5,2021-10-02 01:00:00+00:00,328,Utah State,252,BYU,teamrankings,9,,66,,,
401309913,2021,regular,6,2021-10-09 19:30:00+00:00,252,BYU,68,Boise State,Bovada,-6.5,-3.5,57.5,56,-235,195
401309913,2021,regular,6,2021-10-09 19:30:00+00:00,252,BYU,68,Boise State,William Hill (New Jersey),-6,,58,,,
401309913,2021,regular,6,2021-10-09 19:30:00+00:00,252,BYU,68,Boise State,consensus,-6,,58,,,
401309913,2021,regular,6,2021-10-09 19:30:00+00:00,252,BYU,68,Boise State,teamrankings,-6,,58,,,
401309914,2021,regular,10,2021-11-06 19:30:00+00:00,252,BYU,304,Idaho State,Bovada,-36,-36,55,54,,
401309914,2021,regular,10,2021-11-06 19:30:00+00:00,252,BYU,304,Idaho State,William Hill (New Jersey),-36.5,,55,,,
401309914,2021,regular,10,2021-11-06 19:30:00+00:00,252,BYU,304,Idaho State,consensus,-36.5,,55,,,
401309937,2021,regular,1,2021-09-03 22:00:00+00:00,259,Virginia Tech,153,North Carolina,Bovada,6,5.5,63.5,66,180,-220
401309937,2021,regular,1,2021-09-03 22:00:00+00:00,259,Virginia Tech,153,North Carolina,William Hill (New Jersey),5.5,,63.5,,,
401309937,2021,regular,1,2021-09-03 22:00:00+00:00,259,Virginia Tech,153,North Carolina,consensus,5.5,,63.5,,,
401309937,2021,regular,1,2021-09-03 22:00:00+00:00,259,Virginia Tech,153,North Carolina,numberfire,5.5,,63.5,,,
401309937,2021,regular,1,2021-09-03 22:00:00+00:00,259,Virginia Tech,153,North Carolina,teamrankings,5.5,,63.5,,,
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,2005,Air Force,349,Army,Bovada,-2.5,-3,37.5,37.5,-140,120
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,2005,Air Force,349,Army,William Hill (New Jersey),-2.5,,37.5,,,
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,2005,Air Force,349,Army,consensus,-2.5,,37.5,,,
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,2005,Air Force,349,Army,teamrankings,-2.5,,37.5,,,
401310254,2021,regular,11,2021-11-13 17:00:00+00:00,349,Army,2083,Bucknell,Bovada,-51,-51,58.5,58.5,,
401310254,2021,regular,11,2021-11-13 17:00:00+00:00,349,Army,2083,Bucknell,William Hill (New Jersey),-51.5,,58.5,,,
401310254,2021,regular,11,2021-11-13 17:00:00+00:00,349,Army,2083,Bucknell,consensus,-51.5,,58.5,,,
401310676,2021,regular,14,2021-12-04 20:00:00+00:00,21,San Diego State,328,Utah State,Bovada,-6,-4,49.5,50.5,-230,190
401310676,2021,regular,14,2021-12-04 20:00:00+00:00,21,San Diego State,328,Utah State,William Hill (New Jersey),-6.5,,49.5,,,
401310676,2021,regular,14,2021-12-04 20:00:00+00:00,21,San Diego State,328,Utah State,consensus,-6.5,,49.5,,,
401310676,2021,regular,14,2021-12-04 20:00:00+00:00,21,San Diego State,328,Utah State,teamrankings,-6.5,,49.5,,,
401310693,2021,regular,1,2021-08-29 02:00:00+00:00,23,San José State,253,Southern Utah,Bovada,-28.5,-22.5,57.5,56.5,,
401310693,2021,regular,1,2021-08-29 02:00:00+00:00,23,San José State,253,Southern Utah,William Hill (New Jersey),-28,,57.5,,,
401310693,2021,regular,1,2021-08-29 02:00:00+00:00,23,San José State,253,Southern Utah,consensus,-28,,57.5,,,
401310694,2021,regular,1,2021-09-03 02:00:00+00:00,2439,UNLV,331,Eastern Washington,Bovada,2,-1,66,67,110,-130
401310694,2021,regular,1,2021-09-03 02:00:00+00:00,2439,UNLV,331,Eastern Washington,William Hill (New Jersey),2,,66,,,
401310694,2021,regular,1,2021-09-03 02:00:00+00:00,2439,UNLV,331,Eastern Washington,consensus,2,,66,,,
401310695,2021,regular,1,2021-09-04 01:00:00+00:00,36,Colorado State,2571,South Dakota State,Bovada,-2.5,-3,50.5,52,-150,130
401310695,2021,regular,1,2021-09-04 01:00:00+00:00,36,Colorado State,2571,South Dakota State,William Hill (New Jersey),-2,,50.5,,,
401310695,2021,regular,1,2021-09-04 01:00:00+00:00,36,Colorado State,2571,South Dakota State,consensus,-2.5,,50.5,,,
401310696,2021,regular,1,2021-09-03 00:00:00+00:00,167,New Mexico,2277,Houston Christian,Bovada,-25.5,-24.5,66.5,66.5,,
401310696,2021,regular,1,2021-09-03 00:00:00+00:00,167,New Mexico,2277,Houston Christian,William Hill (New Jersey),-25.5,,66,,,
401310696,2021,regular,1,2021-09-03 00:00:00+00:00,167,New Mexico,2277,Houston Christian,consensus,-25.5,,66,,,
401310697,2021,regular,1,2021-09-04 20:00:00+00:00,2751,Wyoming,147,Montana State,Bovada,-19,-19,45,45,,
401310697,2021,regular,1,2021-09-04 20:00:00+00:00,2751,Wyoming,147,Montana State,William Hill (New Jersey),-19,,45,,,
401310697,2021,regular,1,2021-09-04 20:00:00+00:00,2751,Wyoming,147,Montana State,consensus,-19,,45,,,
401310698,2021,regular,1,2021-09-05 03:59:00+00:00,62,Hawai'i,2502,Portland State,Bovada,-26,-24.5,57.5,57.5,,
401310699,2021,regular,1,2021-09-05 02:30:00+00:00,21,San Diego State,166,New Mexico State,Bovada,-31,-28.5,50.5,50,,
401310699,2021,regular,1,2021-09-05 02:30:00+00:00,21,San Diego State,166,New Mexico State,William Hill (New Jersey),-31.5,,50.5,,,
401310699,2021,regular,1,2021-09-05 02:30:00+00:00,21,San Diego State,166,New Mexico State,consensus,-31,,50.5,,,
401310699,2021,regular,1,2021-09-05 02:30:00+00:00,21,San Diego State,166,New Mexico State,numberfire,-31.5,,50.5,,,
401310699,2021,regular,1,2021-09-05 02:30:00+00:00,21,San Diego State,166,New Mexico State,teamrankings,-31,,51,,,
401310700,2021,regular,2,2021-09-11 23:00:00+00:00,167,New Mexico,166,New Mexico State,Bovada,-19.5,-18.5,56,53,-1200,700
401310700,2021,regular,2,2021-09-11 23:00:00+00:00,167,New Mexico,166,New Mexico State,William Hill (New Jersey),-19.5,,55.5,,,
401310700,2021,regular,2,2021-09-11 23:00:00+00:00,167,New Mexico,166,New Mexico State,consensus,-19.5,,55.5,,,
401310700,2021,regular,2,2021-09-11 23:00:00+00:00,167,New Mexico,166,New Mexico State,numberfire,-19.5,,55.5,,,
401310700,2021,regular,2,2021-09-11 23:00:00+00:00,167,New Mexico,166,New Mexico State,teamrankings,-19.5,,55.5,,,
401310701,2021,regular,2,2021-09-11 02:20:00+00:00,328,Utah State,155,North Dakota,Bovada,-6.5,-7,54,53.5,-260,215
401310701,2021,regular,2,2021-09-11 02:20:00+00:00,328,Utah State,155,North Dakota,William Hill (New Jersey),-6.5,,54,,,
401310701,2021,regular,2,2021-09-11 02:20:00+00:00,328,Utah State,155,North Dakota,consensus,-6.5,,53.5,,,
401310702,2021,regular,2,2021-09-12 02:00:00+00:00,278,Fresno State,13,Cal Poly,Bovada,-31.5,-31.5,58,58,,
401310702,2021,regular,2,2021-09-12 02:00:00+00:00,278,Fresno State,13,Cal Poly,William Hill (New Jersey),-32.5,,59.5,,,
401310702,2021,regular,2,2021-09-12 02:00:00+00:00,278,Fresno State,13,Cal Poly,consensus,-32.5,,59.5,,,
