game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400933912,2017,regular,10,2017-11-04 16:00:00+00:00,238,Vanderbilt,98,Western Kentucky,consensus,-13,,54.5,,,
400933912,2017,regular,10,2017-11-04 16:00:00+00:00,238,Vanderbilt,98,Western Kentucky,numberfire,-12.5,,53.5,,,
400933912,2017,regular,10,2017-11-04 16:00:00+00:00,238,Vanderbilt,98,Western Kentucky,teamrankings,-12.5,,54.5,,,
400933913,2017,regular,11,2017-11-11 20:30:00+00:00,2,Auburn,61,Georgia,consensus,2.5,,48,,,
400933913,2017,regular,11,2017-11-11 20:30:00+00:00,2,Auburn,61,Georgia,numberfire,2.5,,48,,,
400933913,2017,regular,11,2017-11-11 20:30:00+00:00,2,Auburn,61,Georgia,teamrankings,2.5,,48,,,
400933914,2017,regular,11,2017-11-11 17:00:00+00:00,99,LSU,8,Arkansas,consensus,-19,,54.5,,,
400933914,2017,regular,11,2017-11-11 17:00:00+00:00,99,LSU,8,Arkansas,numberfire,-17,,53.5,,,
400933914,2017,regular,11,2017-11-11 17:00:00+00:00,99,LSU,8,Arkansas,teamrankings,-18,,55,,,
400933915,2017,regular,11,2017-11-11 17:00:00+00:00,145,Ole Miss,309,Louisiana,consensus,-22.5,,67.5,,,
400933915,2017,regular,11,2017-11-11 17:00:00+00:00,145,Ole Miss,309,Louisiana,numberfire,-22,,67,,,
400933915,2017,regular,11,2017-11-11 17:00:00+00:00,145,Ole Miss,309,Louisiana,teamrankings,-23,,67,,,
400933916,2017,regular,11,2017-11-12 00:00:00+00:00,344,Mississippi State,333,Alabama,consensus,14.5,,50,,,
400933916,2017,regular,11,2017-11-12 00:00:00+00:00,344,Mississippi State,333,Alabama,numberfire,14,,51.5,,,
400933916,2017,regular,11,2017-11-12 00:00:00+00:00,344,Mississippi State,333,Alabama,teamrankings,14.5,,49,,,
400933917,2017,regular,11,2017-11-12 00:30:00+00:00,142,Missouri,2633,Tennessee,consensus,-13,,62.5,,,
400933917,2017,regular,11,2017-11-12 00:30:00+00:00,142,Missouri,2633,Tennessee,numberfire,-13.5,,61.5,,,
400933917,2017,regular,11,2017-11-12 00:30:00+00:00,142,Missouri,2633,Tennessee,teamrankings,-12,,64,,,
400933918,2017,regular,11,2017-11-11 17:00:00+00:00,2579,South Carolina,57,Florida,consensus,-4.5,,41.5,,,
400933918,2017,regular,11,2017-11-11 17:00:00+00:00,2579,South Carolina,57,Florida,numberfire,-4.5,,40.5,,,
400933918,2017,regular,11,2017-11-11 17:00:00+00:00,2579,South Carolina,57,Florida,teamrankings,-4.5,,40.5,,,
400933919,2017,regular,11,2017-11-12 00:00:00+00:00,245,Texas A&M,167,New Mexico,consensus,-18.5,,51.5,,,
400933919,2017,regular,11,2017-11-12 00:00:00+00:00,245,Texas A&M,167,New Mexico,numberfire,-18,,51.5,,,
400933919,2017,regular,11,2017-11-12 00:00:00+00:00,245,Texas A&M,167,New Mexico,teamrankings,-19,,53,,,
400933920,2017,regular,11,2017-11-11 21:00:00+00:00,238,Vanderbilt,96,Kentucky,consensus,-2.5,,53,,,
400933920,2017,regular,11,2017-11-11 21:00:00+00:00,238,Vanderbilt,96,Kentucky,numberfire,-2,,53,,,
400933920,2017,regular,11,2017-11-11 21:00:00+00:00,238,Vanderbilt,96,Kentucky,teamrankings,-2.5,,53,,,
400933921,2017,regular,12,2017-11-18 17:00:00+00:00,333,Alabama,2382,Mercer,consensus,-49,,,,,
400933922,2017,regular,12,2017-11-18 17:00:00+00:00,8,Arkansas,344,Mississippi State,consensus,14,,56,,,
400933922,2017,regular,12,2017-11-18 17:00:00+00:00,8,Arkansas,344,Mississippi State,numberfire,13.5,,57,,,
400933922,2017,regular,12,2017-11-18 17:00:00+00:00,8,Arkansas,344,Mississippi State,teamrankings,14,,56,,,
400933923,2017,regular,12,2017-11-18 17:00:00+00:00,2,Auburn,2433,UL Monroe,consensus,-38,,68,,,
400933923,2017,regular,12,2017-11-18 17:00:00+00:00,2,Auburn,2433,UL Monroe,numberfire,-38,,68,,,
400933923,2017,regular,12,2017-11-18 17:00:00+00:00,2,Auburn,2433,UL Monroe,teamrankings,-38,,68,,,
400933924,2017,regular,12,2017-11-18 21:00:00+00:00,57,Florida,5,UAB,consensus,-10.5,,48,,,
400933924,2017,regular,12,2017-11-18 21:00:00+00:00,57,Florida,5,UAB,numberfire,-10.5,,48,,,
400933924,2017,regular,12,2017-11-18 21:00:00+00:00,57,Florida,5,UAB,teamrankings,-10.5,,48,,,
400933925,2017,regular,12,2017-11-18 20:30:00+00:00,61,Georgia,96,Kentucky,consensus,-23.5,,51,,,
400933925,2017,regular,12,2017-11-18 20:30:00+00:00,61,Georgia,96,Kentucky,numberfire,-22.5,,48.5,,,
400933925,2017,regular,12,2017-11-18 20:30:00+00:00,61,Georgia,96,Kentucky,teamrankings,-23.5,,51,,,
400933926,2017,regular,12,2017-11-19 00:00:00+00:00,145,Ole Miss,245,Texas A&M,consensus,3,,70,,,
400933926,2017,regular,12,2017-11-19 00:00:00+00:00,145,Ole Miss,245,Texas A&M,numberfire,2.5,,68.5,,,
400933926,2017,regular,12,2017-11-19 00:00:00+00:00,145,Ole Miss,245,Texas A&M,teamrankings,2.5,,69,,,
400933927,2017,regular,12,2017-11-18 21:00:00+00:00,2579,South Carolina,2747,Wofford,consensus,-24,,,,,
400933928,2017,regular,12,2017-11-19 00:00:00+00:00,2633,Tennessee,99,LSU,consensus,17,,41.5,,,
400933928,2017,regular,12,2017-11-19 00:00:00+00:00,2633,Tennessee,99,LSU,numberfire,17,,43,,,
400933928,2017,regular,12,2017-11-19 00:00:00+00:00,2633,Tennessee,99,LSU,teamrankings,17,,42.5,,,
400933929,2017,regular,12,2017-11-19 01:00:00+00:00,238,Vanderbilt,142,Missouri,consensus,8.5,,65,,,
400933929,2017,regular,12,2017-11-19 01:00:00+00:00,238,Vanderbilt,142,Missouri,numberfire,7.5,,64.5,,,
400933929,2017,regular,12,2017-11-19 01:00:00+00:00,238,Vanderbilt,142,Missouri,teamrankings,7.5,,64.5,,,
400933930,2017,regular,13,2017-11-24 00:30:00+00:00,344,Mississippi State,145,Ole Miss,consensus,-14,,64.5,,,
400933930,2017,regular,13,2017-11-24 00:30:00+00:00,344,Mississippi State,145,Ole Miss,numberfire,-14,,64.5,,,
400933930,2017,regular,13,2017-11-24 00:30:00+00:00,344,Mississippi State,145,Ole Miss,teamrankings,-14,,64.5,,,
400933931,2017,regular,13,2017-11-24 19:30:00+00:00,8,Arkansas,142,Missouri,consensus,9.5,,68.5,,,
400933931,2017,regular,13,2017-11-24 19:30:00+00:00,8,Arkansas,142,Missouri,numberfire,10,,68,,,
400933931,2017,regular,13,2017-11-24 19:30:00+00:00,8,Arkansas,142,Missouri,teamrankings,10,,69.5,,,
400933932,2017,regular,13,2017-11-25 20:30:00+00:00,2,Auburn,333,Alabama,consensus,5,,47.5,,,
400933932,2017,regular,13,2017-11-25 20:30:00+00:00,2,Auburn,333,Alabama,numberfire,6,,47,,,
400933932,2017,regular,13,2017-11-25 20:30:00+00:00,2,Auburn,333,Alabama,teamrankings,5,,47.5,,,
400933933,2017,regular,13,2017-11-25 17:00:00+00:00,57,Florida,52,Florida State,consensus,4.5,,43,,,
400933933,2017,regular,13,2017-11-25 17:00:00+00:00,57,Florida,52,Florida State,numberfire,5,,43.5,,,
400933933,2017,regular,13,2017-11-25 17:00:00+00:00,57,Florida,52,Florida State,teamrankings,5,,43,,,
400933934,2017,regular,13,2017-11-25 17:00:00+00:00,59,Georgia Tech,61,Georgia,consensus,11.5,,51,,,
400933934,2017,regular,13,2017-11-25 17:00:00+00:00,59,Georgia Tech,61,Georgia,numberfire,11.5,,51,,,
400933934,2017,regular,13,2017-11-25 17:00:00+00:00,59,Georgia Tech,61,Georgia,teamrankings,11.5,,51,,,
400933935,2017,regular,13,2017-11-25 17:00:00+00:00,96,Kentucky,97,Louisville,consensus,10,,68,,,
400933935,2017,regular,13,2017-11-25 17:00:00+00:00,96,Kentucky,97,Louisville,numberfire,9,,67.5,,,
400933935,2017,regular,13,2017-11-25 17:00:00+00:00,96,Kentucky,97,Louisville,teamrankings,10,,67.5,,,
400933936,2017,regular,13,2017-11-26 00:30:00+00:00,99,LSU,245,Texas A&M,consensus,-11,,50.5,,,
400933936,2017,regular,13,2017-11-26 00:30:00+00:00,99,LSU,245,Texas A&M,numberfire,-10.5,,50.5,,,
400933936,2017,regular,13,2017-11-26 00:30:00+00:00,99,LSU,245,Texas A&M,teamrankings,-11,,51,,,
400933937,2017,regular,13,2017-11-26 00:30:00+00:00,2579,South Carolina,228,Clemson,consensus,13.5,,46.5,,,
400933937,2017,regular,13,2017-11-26 00:30:00+00:00,2579,South Carolina,228,Clemson,numberfire,13.5,,46.5,,,
400933937,2017,regular,13,2017-11-26 00:30:00+00:00,2579,South Carolina,228,Clemson,teamrankings,12.5,,46.5,,,
400933938,2017,regular,13,2017-11-25 21:00:00+00:00,2633,Tennessee,238,Vanderbilt,consensus,-2.5,,45.5,,,
400933938,2017,regular,13,2017-11-25 21:00:00+00:00,2633,Tennessee,238,Vanderbilt,numberfire,-2.5,,45.5,,,
400933938,2017,regular,13,2017-11-25 21:00:00+00:00,2633,Tennessee,238,Vanderbilt,teamrankings,-2.5,,46,,,
400934488,2017,regular,1,2017-09-03 00:00:00+00:00,66,Iowa State,2460,Northern Iowa,consensus,-10,,,,,
400934489,2017,regular,1,2017-09-02 23:00:00+00:00,239,Baylor,2335,Liberty,consensus,-33,,86.5,,,
400934490,2017,regular,1,2017-09-02 23:00:00+00:00,2305,Kansas,2546,Southeast Missouri State,consensus,-29,,,,,
400934491,2017,regular,1,2017-09-02 23:10:00+00:00,2306,Kansas State,2110,Central Arkansas,consensus,-27,,,,,
400934492,2017,regular,1,2017-09-02 19:30:00+00:00,201,Oklahoma,2638,UTEP,consensus,-43.5,,63,,,
400934492,2017,regular,1,2017-09-02 19:30:00+00:00,201,Oklahoma,2638,UTEP,numberfire,-43,,63,,,
400934492,2017,regular,1,2017-09-02 19:30:00+00:00,201,Oklahoma,2638,UTEP,teamrankings,-43,,62.5,,,
400934493,2017,regular,1,2017-08-31 23:30:00+00:00,197,Oklahoma State,202,Tulsa,consensus,-19.5,,71.5,,,
400934493,2017,regular,1,2017-08-31 23:30:00+00:00,197,Oklahoma State,202,Tulsa,numberfire,-17,,74,,,
400934493,2017,regular,1,2017-08-31 23:30:00+00:00,197,Oklahoma State,202,Tulsa,teamrankings,-19.5,,70.5,,,
400934494,2017,regular,1,2017-09-03 00:00:00+00:00,2628,TCU,2296,Jackson State,consensus,-60,,,,,
400934495,2017,regular,1,2017-09-02 16:00:00+00:00,251,Texas,120,Maryland,consensus,-18.5,,57.5,,,
400934495,2017,regular,1,2017-09-02 16:00:00+00:00,251,Texas,120,Maryland,numberfire,-18,,57,,,
400934495,2017,regular,1,2017-09-02 16:00:00+00:00,251,Texas,120,Maryland,teamrankings,-18.5,,57,,,
400934496,2017,regular,1,2017-09-02 20:00:00+00:00,2641,Texas Tech,331,Eastern Washington,consensus,-13,,72.5,,,
400934497,2017,regular,1,2017-09-03 23:30:00+00:00,259,Virginia Tech,277,West Virginia,consensus,-4.5,,55,,,
400934497,2017,regular,1,2017-09-03 23:30:00+00:00,259,Virginia Tech,277,West Virginia,numberfire,-4.5,,55,,,
400934497,2017,regular,1,2017-09-03 23:30:00+00:00,259,Virginia Tech,277,West Virginia,teamrankings,-5,,55,,,
400934498,2017,regular,2,2017-09-10 00:00:00+00:00,239,Baylor,2636,UTSA,consensus,-12,,57.5,,,
400934498,2017,regular,2,2017-09-10 00:00:00+00:00,239,Baylor,2636,UTSA,numberfire,-12.5,,57,,,
400934498,2017,regular,2,2017-09-10 00:00:00+00:00,239,Baylor,2636,UTSA,teamrankings,-12.5,,56.5,,,
400934499,2017,regular,2,2017-09-09 16:00:00+00:00,66,Iowa State,2294,Iowa,consensus,3.5,,48.5,,,
400934499,2017,regular,2,2017-09-09 16:00:00+00:00,66,Iowa State,2294,Iowa,numberfire,3,,48.5,,,
400934499,2017,regular,2,2017-09-09 16:00:00+00:00,66,Iowa State,2294,Iowa,teamrankings,3.5,,49,,,
400934500,2017,regular,2,2017-09-09 20:00:00+00:00,2305,Kansas,2117,Central Michigan,consensus,-3,,56.5,,,
400934500,2017,regular,2,2017-09-09 20:00:00+00:00,2305,Kansas,2117,Central Michigan,numberfire,-3,,56.5,,,
400934500,2017,regular,2,2017-09-09 20:00:00+00:00,2305,Kansas,2117,Central Michigan,teamrankings,-3,,57,,,
400934501,2017,regular,2,2017-09-09 16:00:00+00:00,2306,Kansas State,2429,Charlotte,consensus,-33.5,,56.5,,,
400934501,2017,regular,2,2017-09-09 16:00:00+00:00,2306,Kansas State,2429,Charlotte,numberfire,-34,,55.5,,,
400934501,2017,regular,2,2017-09-09 16:00:00+00:00,2306,Kansas State,2429,Charlotte,teamrankings,-33.5,,56.5,,,
400934502,2017,regular,2,2017-09-09 23:30:00+00:00,194,Ohio State,201,Oklahoma,consensus,-7.5,,64.5,,,
400934502,2017,regular,2,2017-09-09 23:30:00+00:00,194,Ohio State,201,Oklahoma,numberfire,-7,,64.5,,,
400934502,2017,regular,2,2017-09-09 23:30:00+00:00,194,Ohio State,201,Oklahoma,teamrankings,-7.5,,64.5,,,
400934503,2017,regular,2,2017-09-09 00:00:00+00:00,6,South Alabama,197,Oklahoma State,consensus,28,,67.5,,,
400934503,2017,regular,2,2017-09-09 00:00:00+00:00,6,South Alabama,197,Oklahoma State,numberfire,28,,67,,,
400934503,2017,regular,2,2017-09-09 00:00:00+00:00,6,South Alabama,197,Oklahoma State,teamrankings,28,,68,,,
400934504,2017,regular,2,2017-09-09 19:30:00+00:00,251,Texas,23,San José State,consensus,-26.5,,63,,,
400934504,2017,regular,2,2017-09-09 19:30:00+00:00,251,Texas,23,San José State,numberfire,-25,,61.5,,,
400934504,2017,regular,2,2017-09-09 19:30:00+00:00,251,Texas,23,San José State,teamrankings,-25.5,,62,,,
400934505,2017,regular,2,2017-09-09 16:00:00+00:00,277,West Virginia,151,East Carolina,consensus,-24.5,,68.5,,,
400934505,2017,regular,2,2017-09-09 16:00:00+00:00,277,West Virginia,151,East Carolina,numberfire,-25.5,,68,,,
400934505,2017,regular,2,2017-09-09 16:00:00+00:00,277,West Virginia,151,East Carolina,teamrankings,-25,,68,,,
400934506,2017,regular,3,2017-09-16 16:30:00+00:00,150,Duke,239,Baylor,consensus,-10.5,,60.5,,,
400934506,2017,regular,3,2017-09-16 16:30:00+00:00,150,Duke,239,Baylor,numberfire,-11,,58.5,,,
400934506,2017,regular,3,2017-09-16 16:30:00+00:00,150,Duke,239,Baylor,teamrankings,-10.5,,61.5,,,
400934507,2017,regular,3,2017-09-16 16:00:00+00:00,195,Ohio,2305,Kansas,consensus,-7.5,,59,,,
400934507,2017,regular,3,2017-09-16 16:00:00+00:00,195,Ohio,2305,Kansas,numberfire,-7,,59.5,,,
400934507,2017,regular,3,2017-09-16 16:00:00+00:00,195,Ohio,2305,Kansas,teamrankings,-7.5,,59,,,
400934508,2017,regular,3,2017-09-16 22:00:00+00:00,201,Oklahoma,2655,Tulane,consensus,-33,,54,,,
400934508,2017,regular,3,2017-09-16 22:00:00+00:00,201,Oklahoma,2655,Tulane,numberfire,-32.5,,53,,,
400934508,2017,regular,3,2017-09-16 22:00:00+00:00,201,Oklahoma,2655,Tulane,teamrankings,-33,,52,,,
400934509,2017,regular,3,2017-09-16 16:00:00+00:00,221,Pittsburgh,197,Oklahoma State,consensus,11,,66,,,
400934509,2017,regular,3,2017-09-16 16:00:00+00:00,221,Pittsburgh,197,Oklahoma State,numberfire,10.5,,66,,,
400934509,2017,regular,3,2017-09-16 16:00:00+00:00,221,Pittsburgh,197,Oklahoma State,teamrankings,10.5,,65.5,,,
400934510,2017,regular,3,2017-09-16 19:30:00+00:00,2628,TCU,2567,SMU,consensus,-22,,64.5,,,
400934510,2017,regular,3,2017-09-16 19:30:00+00:00,2628,TCU,2567,SMU,numberfire,-23,,63.5,,,
400934510,2017,regular,3,2017-09-16 19:30:00+00:00,2628,TCU,2567,SMU,teamrankings,-22,,65,,,
400934511,2017,regular,3,2017-09-17 00:30:00+00:00,30,USC,251,Texas,consensus,-17,,67.5,,,
400934511,2017,regular,3,2017-09-17 00:30:00+00:00,30,USC,251,Texas,numberfire,-16.5,,67.5,,,
400934511,2017,regular,3,2017-09-17 00:30:00+00:00,30,USC,251,Texas,teamrankings,-17,,66.5,,,
400934512,2017,regular,3,2017-09-17 00:00:00+00:00,2641,Texas Tech,9,Arizona State,consensus,-7,,74,,,
400934512,2017,regular,3,2017-09-17 00:00:00+00:00,2641,Texas Tech,9,Arizona State,numberfire,-7,,74,,,
400934512,2017,regular,3,2017-09-17 00:00:00+00:00,2641,Texas Tech,9,Arizona State,teamrankings,-6.5,,74,,,
400934513,2017,regular,3,2017-09-16 16:00:00+00:00,277,West Virginia,2169,Delaware State,consensus,-62,,,,,
400934514,2017,regular,4,2017-09-23 16:00:00+00:00,2305,Kansas,277,West Virginia,consensus,24,,70.5,,,
400934514,2017,regular,4,2017-09-23 16:00:00+00:00,2305,Kansas,277,West Virginia,numberfire,23.5,,71.5,,,
400934514,2017,regular,4,2017-09-23 16:00:00+00:00,2305,Kansas,277,West Virginia,teamrankings,23.5,,70.5,,,
400934515,2017,regular,4,2017-09-23 22:30:00+00:00,239,Baylor,201,Oklahoma,consensus,28.5,,62,,,
400934515,2017,regular,4,2017-09-23 22:30:00+00:00,239,Baylor,201,Oklahoma,numberfire,28,,61.5,,,
400934515,2017,regular,4,2017-09-23 22:30:00+00:00,239,Baylor,201,Oklahoma,teamrankings,27.5,,60.5,,,
400934516,2017,regular,4,2017-09-23 19:30:00+00:00,197,Oklahoma State,2628,TCU,consensus,-10.5,,68,,,
400934516,2017,regular,4,2017-09-23 19:30:00+00:00,197,Oklahoma State,2628,TCU,numberfire,-9.5,,68.5,,,
400934516,2017,regular,4,2017-09-23 19:30:00+00:00,197,Oklahoma State,2628,TCU,teamrankings,-9.5,,67,,,
400934517,2017,regular,3,2017-09-16 16:00:00+00:00,2006,Akron,66,Iowa State,consensus,10,,63,,,
400934517,2017,regular,3,2017-09-16 16:00:00+00:00,2006,Akron,66,Iowa State,numberfire,10,,63,,,
400934517,2017,regular,3,2017-09-16 16:00:00+00:00,2006,Akron,66,Iowa State,teamrankings,10,,63,,,
400934518,2017,regular,4,2017-09-23 16:00:00+00:00,248,Houston,2641,Texas Tech,consensus,-7,,68,,,
400934518,2017,regular,4,2017-09-23 16:00:00+00:00,248,Houston,2641,Texas Tech,numberfire,-7,,68,,,
400934518,2017,regular,4,2017-09-23 16:00:00+00:00,248,Houston,2641,Texas Tech,teamrankings,-7,,68,,,
400934519,2017,regular,5,2017-09-30 19:30:00+00:00,2306,Kansas State,239,Baylor,consensus,-15,,57.5,,,
400934519,2017,regular,5,2017-09-30 19:30:00+00:00,2306,Kansas State,239,Baylor,numberfire,-14.5,,56,,,
400934519,2017,regular,5,2017-09-30 19:30:00+00:00,2306,Kansas State,239,Baylor,teamrankings,-14.5,,56.5,,,
400934520,2017,regular,5,2017-10-01 00:00:00+00:00,2641,Texas Tech,197,Oklahoma State,consensus,10.5,,84.5,,,
400934520,2017,regular,5,2017-10-01 00:00:00+00:00,2641,Texas Tech,197,Oklahoma State,numberfire,9.5,,83.5,,,
400934520,2017,regular,5,2017-10-01 00:00:00+00:00,2641,Texas Tech,197,Oklahoma State,teamrankings,10.5,,85,,,
400934521,2017,regular,5,2017-09-29 00:00:00+00:00,66,Iowa State,251,Texas,consensus,5,,61.5,,,
400934521,2017,regular,5,2017-09-29 00:00:00+00:00,66,Iowa State,251,Texas,numberfire,5,,61,,,
400934521,2017,regular,5,2017-09-29 00:00:00+00:00,66,Iowa State,251,Texas,teamrankings,5,,62,,,
400934522,2017,regular,6,2017-10-07 19:30:00+00:00,2628,TCU,277,West Virginia,consensus,-12.5,,67,,,
400934522,2017,regular,6,2017-10-07 19:30:00+00:00,2628,TCU,277,West Virginia,numberfire,-12,,65.5,,,
400934522,2017,regular,6,2017-10-07 19:30:00+00:00,2628,TCU,277,West Virginia,teamrankings,-12,,66.5,,,
400934523,2017,regular,6,2017-10-07 16:00:00+00:00,201,Oklahoma,66,Iowa State,consensus,-30.5,,62,,,
400934523,2017,regular,6,2017-10-07 16:00:00+00:00,201,Oklahoma,66,Iowa State,numberfire,-31,,61.5,,,
400934523,2017,regular,6,2017-10-07 16:00:00+00:00,201,Oklahoma,66,Iowa State,teamrankings,-31,,61.5,,,
400934524,2017,regular,6,2017-10-07 23:00:00+00:00,251,Texas,2306,Kansas State,consensus,-5.5,,47,,,
400934524,2017,regular,6,2017-10-07 23:00:00+00:00,251,Texas,2306,Kansas State,numberfire,-5.5,,45.5,,,
400934524,2017,regular,6,2017-10-07 23:00:00+00:00,251,Texas,2306,Kansas State,teamrankings,-5,,48,,,
400934525,2017,regular,6,2017-10-07 16:00:00+00:00,2305,Kansas,2641,Texas Tech,consensus,14.5,,76,,,
400934525,2017,regular,6,2017-10-07 16:00:00+00:00,2305,Kansas,2641,Texas Tech,numberfire,14.5,,77,,,
400934525,2017,regular,6,2017-10-07 16:00:00+00:00,2305,Kansas,2641,Texas Tech,teamrankings,14.5,,77,,,
400934526,2017,regular,7,2017-10-14 19:30:00+00:00,197,Oklahoma State,239,Baylor,consensus,-26,,68.5,,,
400934526,2017,regular,7,2017-10-14 19:30:00+00:00,197,Oklahoma State,239,Baylor,numberfire,-26,,67,,,
400934526,2017,regular,7,2017-10-14 19:30:00+00:00,197,Oklahoma State,239,Baylor,teamrankings,-26,,67.5,,,
400934527,2017,regular,7,2017-10-14 16:00:00+00:00,66,Iowa State,2305,Kansas,consensus,-22.5,,63,,,
400934527,2017,regular,7,2017-10-14 16:00:00+00:00,66,Iowa State,2305,Kansas,numberfire,-23,,64,,,
400934527,2017,regular,7,2017-10-14 16:00:00+00:00,66,Iowa State,2305,Kansas,teamrankings,-22.5,,62.5,,,
400934528,2017,regular,7,2017-10-14 19:30:00+00:00,251,Texas,201,Oklahoma,consensus,9,,62,,,
400934528,2017,regular,7,2017-10-14 19:30:00+00:00,251,Texas,201,Oklahoma,numberfire,9,,64,,,
400934528,2017,regular,7,2017-10-14 19:30:00+00:00,251,Texas,201,Oklahoma,teamrankings,9,,61.5,,,
400934529,2017,regular,7,2017-10-14 16:00:00+00:00,277,West Virginia,2641,Texas Tech,consensus,-5.5,,77.5,,,
400934529,2017,regular,7,2017-10-14 16:00:00+00:00,277,West Virginia,2641,Texas Tech,numberfire,-4,,76,,,
400934529,2017,regular,7,2017-10-14 16:00:00+00:00,277,West Virginia,2641,Texas Tech,teamrankings,-5.5,,78,,,
400934530,2017,regular,7,2017-10-14 19:00:00+00:00,2306,Kansas State,2628,TCU,consensus,7.5,,49.5,,,
400934530,2017,regular,7,2017-10-14 19:00:00+00:00,2306,Kansas State,2628,TCU,numberfire,7.5,,49,,,
400934530,2017,regular,7,2017-10-14 19:00:00+00:00,2306,Kansas State,2628,TCU,teamrankings,7.5,,49.5,,,
400934531,2017,regular,8,2017-10-21 16:00:00+00:00,2641,Texas Tech,66,Iowa State,consensus,-7,,67,,,
400934531,2017,regular,8,2017-10-21 16:00:00+00:00,2641,Texas Tech,66,Iowa State,numberfire,-6.5,,66.5,,,
400934531,2017,regular,8,2017-10-21 16:00:00+00:00,2641,Texas Tech,66,Iowa State,teamrankings,-6.5,,66.5,,,
400934532,2017,regular,8,2017-10-22 00:00:00+00:00,2628,TCU,2305,Kansas,consensus,-37.5,,61.5,,,
400934532,2017,regular,8,2017-10-22 00:00:00+00:00,2628,TCU,2305,Kansas,numberfire,-36.5,,59.5,,,
400934532,2017,regular,8,2017-10-22 00:00:00+00:00,2628,TCU,2305,Kansas,teamrankings,-37.5,,61,,,
400934533,2017,regular,8,2017-10-22 00:00:00+00:00,239,Baylor,277,West Virginia,consensus,10.5,,67.5,,,
400934533,2017,regular,8,2017-10-22 00:00:00+00:00,239,Baylor,277,West Virginia,numberfire,10,,67,,,
400934533,2017,regular,8,2017-10-22 00:00:00+00:00,239,Baylor,277,West Virginia,teamrankings,10.5,,67,,,
400934534,2017,regular,8,2017-10-21 20:35:00+00:00,2306,Kansas State,201,Oklahoma,consensus,15,,55.5,,,
400934534,2017,regular,8,2017-10-21 20:35:00+00:00,2306,Kansas State,201,Oklahoma,numberfire,14.5,,55.5,,,
400934534,2017,regular,8,2017-10-21 20:35:00+00:00,2306,Kansas State,201,Oklahoma,teamrankings,14.5,,55,,,
400934535,2017,regular,8,2017-10-21 16:00:00+00:00,251,Texas,197,Oklahoma State,consensus,7,,65,,,
400934535,2017,regular,8,2017-10-21 16:00:00+00:00,251,Texas,197,Oklahoma State,numberfire,7,,65,,,
400934535,2017,regular,8,2017-10-21 16:00:00+00:00,251,Texas,197,Oklahoma State,teamrankings,7,,64.5,,,
